time_ms;ecg_value
0;-0.13500
2778;-0.16000
5556;-0.16500
8333;-0.15000
11111;-0.13500
13889;-0.14000
16667;-0.15000
19444;-0.15500
22222;-0.12500
25000;-0.10500
27778;-0.12000
30556;-0.16500
33333;-0.20000
36111;-0.22500
38889;-0.22500
41667;-0.22500
44444;-0.23500
47222;-0.25500
50000;-0.27500
52778;-0.27500
55556;-0.27000
58333;-0.25500
61111;-0.24500
63889;-0.25500
66667;-0.27000
69444;-0.28500
72222;-0.27500
75000;-0.27500
77778;-0.27000
80556;-0.27000
83333;-0.29500
86111;-0.29500
88889;-0.29500
91667;-0.28500
94444;-0.28000
97222;-0.29000
100000;-0.30000
102778;-0.31000
105556;-0.30500
108333;-0.29000
111111;-0.28000
113889;-0.28500
116667;-0.28500
119444;-0.30500
122222;-0.31000
125000;-0.30500
127778;-0.30000
130556;-0.33500
133333;-0.38500
136111;-0.43000
138889;-0.44000
141667;-0.45500
144444;-0.50000
147222;-0.50000
150000;-0.45000
152778;-0.33500
155556;-0.19000
158333;-0.03000
161111;0.19000
163889;0.47000
166667;0.69500
169444;0.84000
172222;0.86500
175000;0.74000
177778;0.43500
180556;0.04000
183333;-0.28000
186111;-0.46000
188889;-0.47500
191667;-0.44000
194444;-0.38000
197222;-0.37000
200000;-0.35000
202778;-0.36500
205555;-0.36000
208333;-0.33500
211111;-0.33000
213889;-0.32500
216667;-0.35000
219444;-0.36000
222222;-0.33500
225000;-0.34000
227778;-0.32500
230555;-0.33000
233333;-0.34500
236111;-0.35000
238889;-0.35500
241667;-0.33000
244444;-0.33000
247222;-0.33500
250000;-0.34000
252778;-0.36000
255555;-0.34500
258333;-0.33000
261111;-0.33500
263889;-0.34500
266667;-0.34500
269444;-0.35500
272222;-0.34500
275000;-0.33500
277778;-0.33500
280555;-0.32500
283333;-0.32500
286111;-0.34500
288889;-0.33500
291667;-0.33500
294444;-0.31500
297222;-0.32000
300000;-0.33000
302778;-0.33500
305555;-0.33500
308333;-0.33000
311111;-0.32000
313889;-0.32500
316667;-0.33500
319444;-0.33500
322222;-0.34500
325000;-0.33500
327778;-0.31500
330555;-0.31500
333333;-0.32000
336111;-0.33500
338889;-0.32500
341667;-0.32000
344444;-0.31500
347222;-0.32000
350000;-0.33000
352778;-0.34500
355555;-0.33500
358333;-0.33000
361111;-0.33000
363889;-0.32500
366667;-0.32000
369444;-0.33500
372222;-0.33500
375000;-0.31500
377778;-0.31000
380555;-0.30000
383333;-0.31000
386111;-0.33000
388889;-0.32000
391667;-0.31500
394444;-0.31000
397222;-0.30500
400000;-0.32000
402778;-0.32500
405555;-0.32500
408333;-0.32000
411111;-0.31000
413889;-0.32500
416667;-0.33000
419444;-0.33500
422222;-0.34000
425000;-0.31500
427778;-0.32000
430555;-0.33000
433333;-0.33000
436111;-0.34000
438889;-0.33500
441667;-0.33000
444444;-0.32000
447222;-0.33000
450000;-0.34000
452778;-0.35000
455555;-0.34000
458333;-0.33500
461111;-0.31500
463889;-0.31000
466667;-0.32500
469444;-0.33000
472222;-0.32500
475000;-0.31000
477778;-0.29500
480555;-0.29000
483333;-0.29000
486111;-0.29000
488889;-0.27500
491667;-0.27000
494444;-0.24500
497222;-0.25000
500000;-0.25000
502778;-0.26500
505555;-0.25000
508333;-0.23000
511111;-0.22000
513889;-0.23000
516667;-0.23500
519444;-0.23500
522222;-0.23000
525000;-0.21500
527778;-0.21500
530555;-0.22000
533333;-0.23000
536111;-0.22500
538889;-0.23000
541667;-0.22500
544444;-0.22000
547222;-0.23500
550000;-0.23000
552778;-0.24500
555555;-0.24500
558333;-0.23500
561111;-0.23000
563889;-0.23000
566667;-0.24000
569444;-0.24500
572222;-0.24000
575000;-0.24500
577778;-0.23000
580555;-0.24000
583333;-0.25000
586111;-0.26000
588889;-0.24500
591667;-0.24500
594444;-0.23500
597222;-0.24500
600000;-0.24500
602778;-0.25500
605555;-0.25000
608333;-0.25500
611111;-0.24000
613889;-0.24500
616666;-0.24500
619444;-0.25500
622222;-0.25500
625000;-0.25000
627778;-0.24000
630555;-0.25000
633333;-0.26500
636111;-0.26500
638889;-0.26000
641666;-0.26000
644444;-0.26000
647222;-0.26500
650000;-0.27500
652778;-0.28500
655555;-0.28500
658333;-0.28000
661111;-0.28000
663889;-0.28500
666666;-0.29000
669444;-0.29500
672222;-0.29000
675000;-0.28500
677778;-0.27500
680555;-0.27500
683333;-0.27000
686111;-0.29000
688889;-0.30000
691666;-0.28000
694444;-0.26500
697222;-0.27500
700000;-0.28000
702778;-0.28500
705555;-0.28000
708333;-0.28500
711111;-0.28500
713889;-0.28500
716666;-0.28500
719444;-0.30000
722222;-0.30000
725000;-0.29500
727778;-0.28500
730555;-0.27500
733333;-0.28500
736111;-0.30000
738889;-0.30000
741666;-0.29000
744444;-0.29000
747222;-0.28000
750000;-0.28000
752778;-0.29500
755555;-0.29000
758333;-0.28000
761111;-0.26500
763889;-0.26500
766666;-0.28000
769444;-0.27500
772222;-0.27000
775000;-0.27000
777778;-0.24000
780555;-0.23500
783333;-0.24000
786111;-0.25000
788889;-0.24500
791666;-0.24500
794444;-0.23000
797222;-0.23000
800000;-0.22500
802778;-0.22500
805555;-0.22500
808333;-0.20500
811111;-0.19000
813889;-0.19500
816666;-0.19500
819444;-0.19000
822222;-0.18000
825000;-0.17000
827778;-0.16000
830555;-0.17000
833333;-0.18500
836111;-0.19000
838889;-0.19000
841666;-0.18000
844444;-0.16000
847222;-0.17500
850000;-0.17000
852778;-0.17500
855555;-0.14500
858333;-0.15500
861111;-0.17000
863889;-0.21500
866666;-0.23000
869444;-0.26000
872222;-0.27500
875000;-0.27500
877778;-0.28000
880555;-0.29000
883333;-0.31000
886111;-0.32000
888889;-0.32000
891666;-0.31000
894444;-0.30500
897222;-0.30000
900000;-0.31000
902778;-0.32500
905555;-0.31000
908333;-0.31000
911111;-0.30500
913889;-0.31000
916666;-0.31500
919444;-0.32500
922222;-0.33500
925000;-0.33000
927778;-0.32000
930555;-0.33000
933333;-0.33500
936111;-0.34500
938889;-0.34500
941666;-0.33000
944444;-0.33000
947222;-0.32500
950000;-0.33500
952778;-0.35000
955555;-0.36500
958333;-0.36500
961111;-0.38000
963889;-0.42500
966666;-0.46000
969444;-0.48500
972222;-0.51000
975000;-0.56000
977778;-0.56500
980555;-0.51500
983333;-0.42000
986111;-0.32000
988889;-0.19000
991666;-0.01500
994444;0.23500
997222;0.49500
1000000;0.67500
1002777;0.76500
1005555;0.75000
1008333;0.61000
1011111;0.32000
1013889;-0.04500
1016666;-0.34000
1019444;-0.50000
1022222;-0.53000
1025000;-0.47500
1027777;-0.42000
1030555;-0.39500
1033333;-0.39000
1036111;-0.39500
1038889;-0.39500
1041666;-0.36500
1044444;-0.36500
1047222;-0.35000
1050000;-0.37000
1052777;-0.39500
1055555;-0.38000
1058333;-0.37500
1061111;-0.36000
1063889;-0.36000
1066666;-0.36000
1069444;-0.39500
1072222;-0.38000
1075000;-0.36500
1077777;-0.37500
1080555;-0.37500
1083333;-0.38000
1086111;-0.39000
1088889;-0.37500
1091666;-0.35500
1094444;-0.35500
1097222;-0.36500
1100000;-0.36500
1102777;-0.37500
1105555;-0.38000
1108333;-0.37000
1111111;-0.37000
1113889;-0.36500
1116666;-0.36500
1119444;-0.37000
1122222;-0.37000
1125000;-0.37000
1127777;-0.36000
1130555;-0.36000
1133333;-0.36000
1136111;-0.37000
1138889;-0.37000
1141666;-0.36500
1144444;-0.35500
1147222;-0.36500
1150000;-0.37500
1152777;-0.38000
1155555;-0.38500
1158333;-0.37500
1161111;-0.36500
1163889;-0.37000
1166666;-0.38500
1169444;-0.39500
1172222;-0.39000
1175000;-0.38000
1177777;-0.37000
1180555;-0.37500
