time_ms;ecg_value
0;0.78000
2778;0.90000
5556;0.85500
8333;0.61500
11111;0.15500
13889;-0.25000
16667;-0.50000
19444;-0.54500
22222;-0.50000
25000;-0.43500
27778;-0.41500
30556;-0.40000
33333;-0.40500
36111;-0.40000
38889;-0.39500
41667;-0.42500
44444;-0.41000
47222;-0.41500
50000;-0.41500
52778;-0.40500
55556;-0.43500
58333;-0.43000
61111;-0.44000
63889;-0.42000
66667;-0.42000
69444;-0.41500
72222;-0.42000
75000;-0.43000
77778;-0.43000
80556;-0.42000
83333;-0.41500
86111;-0.40500
88889;-0.40500
91667;-0.42000
94444;-0.43000
97222;-0.41000
100000;-0.41000
102778;-0.40000
105556;-0.41000
108333;-0.42000
111111;-0.42000
113889;-0.39500
116667;-0.39000
119444;-0.39500
122222;-0.41500
125000;-0.42500
127778;-0.42500
130556;-0.42000
133333;-0.41000
136111;-0.40500
138889;-0.41000
141667;-0.41500
144444;-0.42000
147222;-0.41000
150000;-0.40500
152778;-0.40000
155556;-0.40000
158333;-0.41500
161111;-0.42000
163889;-0.40500
166667;-0.39500
169444;-0.39000
172222;-0.38500
175000;-0.40500
177778;-0.40000
180556;-0.40000
183333;-0.39000
186111;-0.38000
188889;-0.39000
191667;-0.40500
194444;-0.41500
197222;-0.40500
200000;-0.39000
202778;-0.38500
205555;-0.39500
208333;-0.40000
211111;-0.41000
213889;-0.40000
216667;-0.38500
219444;-0.38500
222222;-0.38500
225000;-0.40000
227778;-0.41000
230555;-0.40500
233333;-0.40500
236111;-0.41000
238889;-0.41000
241667;-0.41500
244444;-0.42500
247222;-0.41000
250000;-0.40000
252778;-0.40000
255555;-0.41000
258333;-0.42000
261111;-0.41500
263889;-0.41000
266667;-0.40500
269444;-0.40500
272222;-0.41500
275000;-0.42000
277778;-0.41000
280555;-0.39500
283333;-0.37500
286111;-0.36500
288889;-0.36000
291667;-0.35500
294444;-0.36000
297222;-0.34000
300000;-0.33500
302778;-0.33000
305555;-0.33000
308333;-0.33000
311111;-0.33000
313889;-0.32000
316667;-0.30000
319444;-0.29000
322222;-0.30500
325000;-0.30000
327778;-0.31500
330555;-0.31000
333333;-0.30500
336111;-0.29500
338889;-0.30500
341667;-0.30000
344444;-0.31000
347222;-0.31500
350000;-0.31000
352778;-0.31500
355555;-0.30500
358333;-0.32000
361111;-0.31000
363889;-0.31000
366667;-0.31000
369444;-0.30000
372222;-0.31000
375000;-0.32000
377778;-0.31500
380555;-0.32000
383333;-0.30500
386111;-0.30500
388889;-0.31500
391667;-0.32000
394444;-0.33000
397222;-0.32500
400000;-0.31000
402778;-0.32000
405555;-0.32500
408333;-0.35000
411111;-0.34500
413889;-0.34500
416667;-0.32500
419444;-0.33000
422222;-0.33500
425000;-0.35500
427778;-0.35000
430555;-0.34500
433333;-0.33000
436111;-0.33000
438889;-0.33500
441667;-0.33500
444444;-0.34000
447222;-0.34500
450000;-0.32500
452778;-0.32500
455555;-0.34500
458333;-0.35500
461111;-0.36500
463889;-0.37500
466667;-0.36500
469444;-0.35500
472222;-0.36000
475000;-0.36500
477778;-0.36500
480555;-0.37500
483333;-0.36500
486111;-0.35500
488889;-0.35500
491667;-0.37500
494444;-0.37000
497222;-0.36000
500000;-0.36500
502778;-0.36500
505555;-0.37500
508333;-0.37000
511111;-0.38000
513889;-0.37000
516667;-0.36500
519444;-0.37500
522222;-0.37500
525000;-0.37500
527778;-0.39500
530555;-0.39500
533333;-0.37000
536111;-0.37000
538889;-0.37500
541667;-0.37500
544444;-0.39500
547222;-0.38500
550000;-0.37000
552778;-0.36500
555555;-0.36500
558333;-0.38000
561111;-0.38500
563889;-0.37500
566667;-0.37000
569444;-0.37000
572222;-0.37500
575000;-0.38500
577778;-0.38000
580555;-0.38500
583333;-0.37500
586111;-0.37500
588889;-0.37000
591667;-0.36500
594444;-0.37000
597222;-0.34500
600000;-0.34000
602778;-0.34000
605555;-0.35000
608333;-0.34500
611111;-0.34000
613889;-0.32000
616666;-0.30000
619444;-0.29500
622222;-0.29500
625000;-0.30000
627778;-0.30500
630555;-0.30000
633333;-0.28500
636111;-0.28500
638889;-0.28500
641666;-0.29000
644444;-0.30500
647222;-0.29500
650000;-0.27500
652778;-0.27500
655555;-0.27000
658333;-0.28000
661111;-0.29500
663889;-0.30000
666666;-0.29000
669444;-0.28000
672222;-0.28500
675000;-0.29500
677778;-0.29500
680555;-0.26500
683333;-0.24000
686111;-0.23000
688889;-0.25500
691666;-0.30500
694444;-0.34000
697222;-0.35000
700000;-0.37500
702778;-0.38500
705555;-0.40500
708333;-0.40000
711111;-0.42000
713889;-0.41000
716666;-0.41000
719444;-0.41000
722222;-0.41500
725000;-0.41500
727778;-0.41000
730555;-0.41500
733333;-0.41500
736111;-0.43500
738889;-0.43500
741666;-0.43500
744444;-0.44500
747222;-0.43000
750000;-0.43000
752778;-0.42500
755555;-0.42500
758333;-0.43500
761111;-0.44500
763889;-0.43500
766666;-0.43500
769444;-0.43500
772222;-0.43500
775000;-0.47500
777778;-0.51500
780555;-0.54000
783333;-0.54500
786111;-0.58500
788889;-0.65500
791666;-0.70500
794444;-0.69500
797222;-0.63500
800000;-0.53500
802778;-0.45500
805555;-0.36000
808333;-0.28500
811111;-0.17000
813889;0.01000
816666;0.23000
819444;0.45000
822222;0.60500
825000;0.72500
827778;0.79000
830555;0.74000
833333;0.52500
836111;0.15500
838889;-0.22000
841666;-0.46500
844444;-0.57000
847222;-0.56500
850000;-0.51500
852778;-0.47500
855555;-0.47000
858333;-0.47000
861111;-0.48000
863889;-0.46000
866666;-0.46500
869444;-0.46500
872222;-0.48000
875000;-0.49000
877778;-0.50000
880555;-0.49500
883333;-0.48000
886111;-0.45500
888889;-0.45500
891666;-0.47500
894444;-0.48000
897222;-0.48500
900000;-0.47500
902778;-0.47000
905555;-0.47000
908333;-0.46000
911111;-0.47000
913889;-0.47000
916666;-0.46000
919444;-0.47000
922222;-0.47500
925000;-0.49500
927778;-0.48500
930555;-0.47500
933333;-0.46000
936111;-0.47500
938889;-0.47500
941666;-0.47500
944444;-0.49000
947222;-0.49000
950000;-0.47500
952778;-0.48000
955555;-0.47500
958333;-0.48000
961111;-0.48000
963889;-0.47000
966666;-0.47500
969444;-0.46500
972222;-0.47000
975000;-0.47000
977778;-0.48500
980555;-0.48500
983333;-0.48500
986111;-0.49500
988889;-0.49000
991666;-0.49500
994444;-0.48500
997222;-0.48000
1000000;-0.46500
1002777;-0.46000
1005555;-0.47000
1008333;-0.48500
1011111;-0.50000
1013889;-0.49500
1016666;-0.50000
1019444;-0.48500
1022222;-0.48500
1025000;-0.48500
1027777;-0.49500
1030555;-0.49000
1033333;-0.47500
1036111;-0.48000
1038889;-0.50000
1041666;-0.50000
1044444;-0.51500
1047222;-0.50500
1050000;-0.49000
1052777;-0.49000
1055555;-0.48500
1058333;-0.51000
1061111;-0.50500
1063889;-0.49500
1066666;-0.48000
1069444;-0.49000
1072222;-0.51000
1075000;-0.52500
1077777;-0.54500
1080555;-0.54500
1083333;-0.55000
1086111;-0.54000
1088889;-0.54000
1091666;-0.54000
1094444;-0.55000
1097222;-0.54500
1100000;-0.52500
1102777;-0.52000
1105555;-0.52000
1108333;-0.53000
1111111;-0.52500
1113889;-0.50000
1116666;-0.48500
1119444;-0.47500
1122222;-0.46000
1125000;-0.45500
1127777;-0.45000
1130555;-0.44500
1133333;-0.43500
1136111;-0.43500
1138889;-0.41500
1141666;-0.41000
1144444;-0.42500
1147222;-0.42000
1150000;-0.43000
1152777;-0.42500
1155555;-0.42000
1158333;-0.42500
1161111;-0.41500
1163889;-0.41000
1166666;-0.37500
1169444;-0.36000
1172222;-0.36000
1175000;-0.36500
1177777;-0.38000
1180555;-0.38500
1183333;-0.39000
1186111;-0.39000
1188889;-0.39500
1191666;-0.40000
1194444;-0.40500
1197222;-0.38000
1200000;-0.39000
1202777;-0.39500
1205555;-0.39000
1208333;-0.39500
1211111;-0.40000
1213889;-0.37500
1216666;-0.37000
1219444;-0.36500
1222222;-0.36500
1225000;-0.38000
1227777;-0.40500
1230555;-0.40500
1233333;-0.41500
1236111;-0.41500
1238889;-0.41500
1241666;-0.41500
1244444;-0.43500
1247222;-0.42000
1250000;-0.40000
1252777;-0.41000
1255555;-0.40500
1258333;-0.41500
1261111;-0.41500
1263889;-0.42000
1266666;-0.39500
1269444;-0.39500
1272222;-0.40000
1275000;-0.42500
1277777;-0.44000
1280555;-0.43500
1283333;-0.40500
1286111;-0.41000
1288889;-0.41500
1291666;-0.40500
1294444;-0.42000
1297222;-0.43500
1300000;-0.42000
1302777;-0.42500
1305555;-0.42500
1308333;-0.42000
1311111;-0.42000
1313889;-0.42000
1316666;-0.41500
1319444;-0.41500
1322222;-0.42500
1325000;-0.43000
1327777;-0.45500
1330555;-0.43000
1333333;-0.42000
