time_ms;ecg_value
0;-0.50500
2778;-0.49500
5556;-0.49500
8333;-0.49500
11111;-0.49000
13889;-0.48500
16667;-0.47500
19444;-0.46500
22222;-0.46500
25000;-0.48000
27778;-0.47500
30556;-0.48500
33333;-0.48000
36111;-0.47500
38889;-0.46000
41667;-0.45500
44444;-0.46000
47222;-0.46000
50000;-0.45000
52778;-0.43500
55556;-0.42000
58333;-0.40500
61111;-0.39500
63889;-0.39000
66667;-0.37000
69444;-0.35000
72222;-0.34500
75000;-0.34500
77778;-0.34000
80556;-0.35000
83333;-0.34500
86111;-0.35000
88889;-0.34500
91667;-0.32000
94444;-0.34500
97222;-0.34000
100000;-0.33000
102778;-0.33500
105556;-0.33500
108333;-0.33500
111111;-0.33500
113889;-0.36000
116667;-0.34500
119444;-0.34000
122222;-0.33500
125000;-0.33000
127778;-0.34000
130556;-0.35500
133333;-0.35500
136111;-0.34500
138889;-0.34000
141667;-0.34000
144444;-0.35500
147222;-0.36000
150000;-0.34500
152778;-0.34000
155556;-0.33500
158333;-0.33000
161111;-0.34500
163889;-0.36000
166667;-0.36000
169444;-0.34500
172222;-0.34500
175000;-0.35500
177778;-0.36500
180556;-0.37500
183333;-0.37000
186111;-0.37000
188889;-0.37000
191667;-0.36500
194444;-0.37000
197222;-0.38000
200000;-0.39000
202778;-0.36000
205555;-0.36500
208333;-0.37000
211111;-0.38000
213889;-0.38500
216667;-0.37500
219444;-0.37000
222222;-0.37000
225000;-0.37000
227778;-0.38500
230555;-0.39500
233333;-0.39000
236111;-0.38500
238889;-0.38500
241667;-0.38500
244444;-0.40000
247222;-0.40000
250000;-0.38500
252778;-0.37500
255555;-0.38500
258333;-0.38000
261111;-0.38000
263889;-0.39000
266667;-0.38000
269444;-0.37500
272222;-0.36500
275000;-0.37000
277778;-0.37500
280555;-0.38000
283333;-0.37000
286111;-0.37500
288889;-0.36000
291667;-0.37500
294444;-0.37500
297222;-0.38500
300000;-0.37000
302778;-0.36000
305555;-0.36500
308333;-0.35500
311111;-0.36500
313889;-0.36500
316667;-0.35500
319444;-0.34500
322222;-0.34500
325000;-0.35000
327778;-0.34500
330555;-0.36500
333333;-0.35500
336111;-0.34500
338889;-0.34000
341667;-0.34500
344444;-0.34000
347222;-0.34000
350000;-0.33000
352778;-0.31000
355555;-0.30000
358333;-0.29500
361111;-0.30000
363889;-0.29000
366667;-0.29000
369444;-0.27500
372222;-0.28000
375000;-0.26500
377778;-0.26500
380555;-0.26500
383333;-0.25000
386111;-0.24500
388889;-0.23500
391667;-0.23000
394444;-0.24500
397222;-0.24500
400000;-0.25000
402778;-0.24500
405555;-0.24000
408333;-0.25500
411111;-0.26500
413889;-0.25000
416667;-0.27000
419444;-0.27500
422222;-0.26000
425000;-0.25500
427778;-0.23500
430555;-0.24000
433333;-0.25500
436111;-0.29000
438889;-0.29000
441667;-0.30500
444444;-0.33500
447222;-0.37000
450000;-0.35500
452778;-0.36000
455555;-0.36000
458333;-0.36000
461111;-0.36500
463889;-0.37000
466667;-0.37000
469444;-0.36500
472222;-0.36500
475000;-0.36500
477778;-0.37000
480555;-0.38500
483333;-0.38000
486111;-0.36500
488889;-0.36500
491667;-0.36000
494444;-0.38000
497222;-0.39000
500000;-0.37500
502778;-0.38000
505555;-0.37500
508333;-0.38000
511111;-0.39000
513889;-0.40000
