time_ms;ecg_value
0;-0.49500
2778;-0.56000
5556;-0.59500
8333;-0.59000
11111;-0.54500
13889;-0.46500
16667;-0.37500
19444;-0.26000
22222;-0.10500
25000;0.13000
27778;0.41000
30556;0.64000
33333;0.75000
36111;0.72000
38889;0.53000
41667;0.21500
44444;-0.14500
47222;-0.41500
50000;-0.53000
52778;-0.52500
55556;-0.47000
58333;-0.41000
61111;-0.38500
63889;-0.38500
66667;-0.40000
69444;-0.40500
72222;-0.40000
75000;-0.38500
77778;-0.38500
80556;-0.39000
83333;-0.39500
86111;-0.42000
88889;-0.40500
91667;-0.39000
94444;-0.39000
97222;-0.38500
100000;-0.40000
102778;-0.39500
105556;-0.40500
108333;-0.39000
111111;-0.37000
113889;-0.37000
116667;-0.37500
119444;-0.39500
122222;-0.39500
125000;-0.37500
127778;-0.36500
130556;-0.38000
133333;-0.37500
136111;-0.39000
138889;-0.39000
141667;-0.38500
144444;-0.38000
147222;-0.39000
150000;-0.39500
152778;-0.40000
155556;-0.40000
158333;-0.38000
161111;-0.37000
163889;-0.37000
166667;-0.37500
169444;-0.38000
172222;-0.38000
175000;-0.37000
177778;-0.36500
180556;-0.36000
183333;-0.36500
186111;-0.37500
188889;-0.36500
191667;-0.36000
194444;-0.36000
197222;-0.37000
200000;-0.37000
202778;-0.39000
205555;-0.38500
208333;-0.38000
211111;-0.37500
213889;-0.38000
216667;-0.37000
219444;-0.39000
222222;-0.38000
225000;-0.37500
227778;-0.36000
230555;-0.37000
233333;-0.37500
236111;-0.39000
238889;-0.38500
241667;-0.37500
244444;-0.37000
247222;-0.38000
250000;-0.38500
252778;-0.40000
255555;-0.38000
258333;-0.38000
261111;-0.36000
263889;-0.37000
266667;-0.38500
269444;-0.40000
272222;-0.40000
275000;-0.39500
277778;-0.39500
280555;-0.39500
283333;-0.40000
286111;-0.40500
288889;-0.40500
291667;-0.39500
294444;-0.39500
297222;-0.38500
300000;-0.40000
302778;-0.40000
305555;-0.39500
308333;-0.38500
311111;-0.36000
313889;-0.37500
316667;-0.37000
319444;-0.38000
322222;-0.37500
325000;-0.35000
327778;-0.35000
330555;-0.33500
333333;-0.32500
336111;-0.32500
338889;-0.32500
341667;-0.29500
344444;-0.28500
347222;-0.28000
350000;-0.28000
352778;-0.29500
355555;-0.28500
358333;-0.28500
361111;-0.27000
363889;-0.27500
366667;-0.29000
369444;-0.29500
372222;-0.29500
375000;-0.28500
377778;-0.28500
380555;-0.28000
383333;-0.29000
386111;-0.29500
388889;-0.29500
391667;-0.30000
394444;-0.28500
397222;-0.28500
400000;-0.28500
402778;-0.29500
405555;-0.30000
408333;-0.29500
411111;-0.27500
413889;-0.29000
416667;-0.30000
419444;-0.31000
422222;-0.31500
425000;-0.29000
