time_ms;ecg_value
0;-0.18500
2778;-0.18500
5556;-0.19000
8333;-0.16500
11111;-0.13500
13889;-0.15000
16667;-0.19000
19444;-0.19000
22222;-0.21500
25000;-0.21500
27778;-0.22500
30556;-0.23500
33333;-0.25500
36111;-0.26000
38889;-0.25500
41667;-0.24000
44444;-0.24500
47222;-0.26000
50000;-0.27000
52778;-0.27500
55556;-0.25500
58333;-0.25500
61111;-0.25500
63889;-0.27000
66667;-0.28500
69444;-0.27500
72222;-0.28000
75000;-0.27000
77778;-0.27000
80556;-0.27500
83333;-0.29000
86111;-0.27500
88889;-0.26000
91667;-0.25000
94444;-0.25500
97222;-0.26500
100000;-0.28000
102778;-0.28000
105556;-0.29500
108333;-0.32500
111111;-0.38000
113889;-0.39500
116667;-0.44500
119444;-0.47000
122222;-0.48500
125000;-0.42500
127778;-0.31000
130556;-0.17500
133333;-0.01500
136111;0.20500
138889;0.49000
141667;0.75000
144444;0.94000
147222;1.05500
150000;1.09500
152778;1.03500
155556;0.85000
158333;0.51000
161111;0.10000
163889;-0.21500
166667;-0.38000
169444;-0.41000
172222;-0.36000
175000;-0.30000
177778;-0.28500
180556;-0.29500
183333;-0.30500
186111;-0.30500
188889;-0.30500
191667;-0.29000
194444;-0.30000
197222;-0.29500
200000;-0.30500
202778;-0.30500
205555;-0.30000
208333;-0.31000
211111;-0.30000
213889;-0.31000
216667;-0.32000
219444;-0.31500
222222;-0.30500
225000;-0.28500
227778;-0.28500
230555;-0.30000
233333;-0.31500
236111;-0.31000
238889;-0.30000
241667;-0.30000
244444;-0.30000
247222;-0.30500
250000;-0.30500
252778;-0.30500
255555;-0.29500
258333;-0.28500
261111;-0.28000
263889;-0.29500
266667;-0.30500
269444;-0.30000
272222;-0.29500
275000;-0.29000
277778;-0.28000
280555;-0.29500
283333;-0.30000
286111;-0.30500
288889;-0.29500
291667;-0.28500
294444;-0.29000
297222;-0.29000
300000;-0.30000
302778;-0.30000
305555;-0.29500
308333;-0.27000
311111;-0.28000
313889;-0.28000
316667;-0.29000
319444;-0.28000
322222;-0.28500
325000;-0.26000
327778;-0.26500
330555;-0.27500
333333;-0.28500
336111;-0.29500
338889;-0.28000
341667;-0.27000
344444;-0.27500
347222;-0.28500
350000;-0.30500
352778;-0.30000
355555;-0.29500
358333;-0.28000
361111;-0.28500
363889;-0.29000
366667;-0.31000
369444;-0.30500
372222;-0.29000
375000;-0.29500
377778;-0.30000
380555;-0.31500
383333;-0.32500
386111;-0.31000
388889;-0.30500
391667;-0.30500
394444;-0.31000
397222;-0.31500
400000;-0.31500
402778;-0.32000
405555;-0.31500
408333;-0.30000
411111;-0.31000
413889;-0.31500
416667;-0.31500
419444;-0.31000
422222;-0.30500
425000;-0.29000
427778;-0.29000
430555;-0.28500
433333;-0.29000
436111;-0.28000
438889;-0.26500
441667;-0.24500
444444;-0.24000
447222;-0.24000
450000;-0.24500
452778;-0.23500
455555;-0.21500
458333;-0.20500
461111;-0.20000
463889;-0.20500
466667;-0.20000
469444;-0.19500
472222;-0.18500
475000;-0.17500
477778;-0.16500
480555;-0.18000
483333;-0.19500
486111;-0.18500
488889;-0.18500
491667;-0.17000
494444;-0.17000
497222;-0.17000
500000;-0.18500
502778;-0.17500
505555;-0.17000
508333;-0.17000
511111;-0.17000
513889;-0.17500
516667;-0.17500
519444;-0.18000
522222;-0.17000
525000;-0.16500
527778;-0.16000
530555;-0.17500
533333;-0.18500
536111;-0.18500
538889;-0.18500
541667;-0.18000
544444;-0.18000
547222;-0.18500
550000;-0.20000
552778;-0.19000
555555;-0.18000
558333;-0.17500
561111;-0.19000
563889;-0.19500
566667;-0.20000
569444;-0.19000
572222;-0.19000
575000;-0.18000
577778;-0.18500
580555;-0.19000
583333;-0.21000
586111;-0.21000
588889;-0.21000
591667;-0.19000
594444;-0.20500
597222;-0.21500
600000;-0.22500
602778;-0.22000
605555;-0.22000
608333;-0.22500
611111;-0.21000
613889;-0.21500
616666;-0.23000
619444;-0.23500
622222;-0.21500
625000;-0.20500
627778;-0.19000
630555;-0.21500
633333;-0.22000
636111;-0.22500
638889;-0.21500
641666;-0.21000
644444;-0.20500
647222;-0.22000
650000;-0.22000
652778;-0.21500
655555;-0.22000
658333;-0.21000
661111;-0.21000
663889;-0.21000
666666;-0.22500
669444;-0.22000
672222;-0.21500
675000;-0.20000
677778;-0.20000
680555;-0.21500
683333;-0.23000
686111;-0.22500
688889;-0.22000
691666;-0.21500
694444;-0.22500
697222;-0.22000
700000;-0.24000
702778;-0.22500
705555;-0.21500
708333;-0.21500
711111;-0.20500
713889;-0.22000
716666;-0.23000
719444;-0.21500
722222;-0.20500
725000;-0.19500
727778;-0.20000
730555;-0.22000
733333;-0.21500
736111;-0.22500
738889;-0.20000
741666;-0.20000
744444;-0.19000
747222;-0.18000
750000;-0.17500
752778;-0.16000
755555;-0.15000
758333;-0.14500
761111;-0.14000
763889;-0.14500
766666;-0.15000
769444;-0.13500
772222;-0.12500
775000;-0.11000
777778;-0.10500
780555;-0.11000
783333;-0.11500
786111;-0.11500
788889;-0.11000
791666;-0.10500
794444;-0.11000
797222;-0.12500
800000;-0.13500
802778;-0.12500
805555;-0.12000
808333;-0.12000
811111;-0.12500
813889;-0.13000
816666;-0.14500
819444;-0.11500
822222;-0.10500
825000;-0.12500
827778;-0.16000
830555;-0.18500
833333;-0.20000
836111;-0.21500
838889;-0.23000
841666;-0.22000
844444;-0.22500
847222;-0.23000
850000;-0.23500
852778;-0.23500
855555;-0.23500
858333;-0.21500
861111;-0.22000
863889;-0.23000
866666;-0.24500
869444;-0.24500
872222;-0.24500
875000;-0.23000
877778;-0.23500
880555;-0.26000
883333;-0.26000
886111;-0.25500
888889;-0.24500
891666;-0.24500
894444;-0.24500
897222;-0.26500
900000;-0.27000
