time_ms;ecg_value
0;-0.51000
2778;-0.55500
5556;-0.61000
8333;-0.60500
11111;-0.55000
13889;-0.45000
16667;-0.33000
19444;-0.20000
22222;-0.06000
25000;0.15000
27778;0.40000
30556;0.65000
33333;0.83500
36111;0.89500
38889;0.84000
41667;0.56500
44444;0.14000
47222;-0.25500
50000;-0.46500
52778;-0.53000
55556;-0.50000
58333;-0.45500
61111;-0.42000
63889;-0.41000
66667;-0.41000
69444;-0.39000
72222;-0.40000
75000;-0.39500
77778;-0.40000
80556;-0.40500
83333;-0.40000
86111;-0.39500
88889;-0.40500
91667;-0.40000
94444;-0.41000
97222;-0.40500
100000;-0.40000
102778;-0.39000
105556;-0.39500
108333;-0.41500
111111;-0.42000
113889;-0.41500
116667;-0.39500
119444;-0.40000
122222;-0.39500
125000;-0.41000
127778;-0.41500
130556;-0.41000
133333;-0.40000
136111;-0.39000
138889;-0.38500
141667;-0.40000
144444;-0.42000
147222;-0.41000
150000;-0.40000
152778;-0.39000
155556;-0.40000
158333;-0.40000
161111;-0.41500
163889;-0.41000
166667;-0.40000
169444;-0.39500
172222;-0.40000
175000;-0.40000
177778;-0.41500
180556;-0.40000
183333;-0.40000
186111;-0.39000
188889;-0.39500
191667;-0.40000
194444;-0.42500
197222;-0.42000
200000;-0.40000
202778;-0.41000
205555;-0.40500
208333;-0.39500
211111;-0.40500
213889;-0.40500
216667;-0.39500
219444;-0.39000
222222;-0.38500
225000;-0.39500
227778;-0.41000
230555;-0.39500
233333;-0.38500
236111;-0.37500
238889;-0.38500
241667;-0.38500
244444;-0.39000
247222;-0.39000
250000;-0.40000
252778;-0.38500
255555;-0.39500
258333;-0.39000
261111;-0.40500
263889;-0.40500
266667;-0.40000
269444;-0.38500
272222;-0.40000
275000;-0.40500
277778;-0.41000
280555;-0.41000
283333;-0.39500
286111;-0.38500
288889;-0.39500
291667;-0.40000
294444;-0.41000
297222;-0.39500
300000;-0.38000
302778;-0.37000
305555;-0.37500
308333;-0.37000
311111;-0.37000
313889;-0.37000
316667;-0.35500
319444;-0.34500
322222;-0.33500
325000;-0.34000
327778;-0.34000
330555;-0.33000
333333;-0.32000
336111;-0.30500
338889;-0.30500
341667;-0.31000
344444;-0.32000
347222;-0.31500
350000;-0.29500
352778;-0.30000
355555;-0.30000
358333;-0.30500
361111;-0.31000
363889;-0.31000
366667;-0.28000
369444;-0.28500
372222;-0.28000
375000;-0.29000
377778;-0.30500
380555;-0.29500
383333;-0.28500
386111;-0.28500
388889;-0.28500
391667;-0.28500
394444;-0.30500
397222;-0.29500
400000;-0.29000
402778;-0.28500
405555;-0.29000
408333;-0.30000
411111;-0.31500
413889;-0.31500
416667;-0.31000
419444;-0.30000
422222;-0.30500
425000;-0.32000
427778;-0.32500
430555;-0.31500
433333;-0.33000
436111;-0.32500
438889;-0.32500
441667;-0.32500
444444;-0.34000
447222;-0.33500
450000;-0.33000
452778;-0.32500
455555;-0.32000
458333;-0.33000
461111;-0.34500
463889;-0.33000
466667;-0.33500
469444;-0.33000
472222;-0.32000
475000;-0.33000
477778;-0.34000
480555;-0.33500
483333;-0.34500
486111;-0.34000
488889;-0.34000
491667;-0.34000
494444;-0.35500
497222;-0.36000
500000;-0.34500
502778;-0.34500
505555;-0.36000
508333;-0.36500
511111;-0.36000
513889;-0.35000
516667;-0.35000
519444;-0.34500
522222;-0.35500
525000;-0.35500
527778;-0.36500
530555;-0.35500
533333;-0.34500
536111;-0.34000
538889;-0.34000
541667;-0.35500
544444;-0.36500
547222;-0.35000
550000;-0.34500
552778;-0.34000
555555;-0.34000
558333;-0.37500
561111;-0.37000
563889;-0.36000
566667;-0.35000
569444;-0.34500
572222;-0.34000
575000;-0.34500
577778;-0.35000
580555;-0.33000
583333;-0.32000
586111;-0.30000
588889;-0.31000
591667;-0.30500
594444;-0.30500
597222;-0.29500
600000;-0.27500
602778;-0.28000
605555;-0.27000
608333;-0.26500
611111;-0.28000
613889;-0.26500
616666;-0.24500
619444;-0.23000
622222;-0.24500
625000;-0.24000
627778;-0.24000
630555;-0.23500
633333;-0.23000
636111;-0.21000
638889;-0.23000
641666;-0.24500
644444;-0.25500
647222;-0.26000
650000;-0.24000
652778;-0.23500
655555;-0.24000
658333;-0.23500
661111;-0.24000
663889;-0.22000
666666;-0.22000
669444;-0.24000
672222;-0.26500
675000;-0.29500
677778;-0.30000
680555;-0.31000
683333;-0.30500
686111;-0.32000
688889;-0.33500
691666;-0.36000
694444;-0.37500
697222;-0.37500
700000;-0.36000
702778;-0.36000
705555;-0.36500
708333;-0.37000
711111;-0.38000
713889;-0.37500
716666;-0.37500
719444;-0.37000
722222;-0.38500
725000;-0.38000
727778;-0.39000
730555;-0.39500
733333;-0.39000
736111;-0.39500
738889;-0.38000
741666;-0.40000
744444;-0.41000
747222;-0.41000
750000;-0.38500
752778;-0.39000
755555;-0.38500
758333;-0.40000
761111;-0.40000
763889;-0.40000
766666;-0.41500
769444;-0.41000
772222;-0.45000
775000;-0.50000
777778;-0.52500
780555;-0.55000
783333;-0.56000
786111;-0.59500
788889;-0.58000
791666;-0.51000
794444;-0.41500
797222;-0.28500
800000;-0.13000
802778;0.06500
805555;0.35000
808333;0.58000
811111;0.72500
813889;0.77500
816666;0.69000
819444;0.42500
822222;0.04500
825000;-0.30000
827778;-0.51500
830555;-0.57500
833333;-0.54500
836111;-0.49500
838889;-0.45500
841666;-0.45500
844444;-0.47000
847222;-0.45500
850000;-0.43500
852778;-0.43000
855555;-0.44500
858333;-0.44000
861111;-0.44000
863889;-0.42500
866666;-0.43500
869444;-0.42000
872222;-0.44000
875000;-0.45000
877778;-0.44000
880555;-0.46000
883333;-0.45000
886111;-0.44500
888889;-0.45000
891666;-0.44500
894444;-0.46000
897222;-0.44500
900000;-0.44500
902778;-0.45000
905555;-0.44500
908333;-0.44500
911111;-0.46500
913889;-0.45000
916666;-0.45500
919444;-0.44500
922222;-0.44000
925000;-0.45000
927778;-0.44500
930555;-0.44500
933333;-0.43500
936111;-0.42500
938889;-0.43500
941666;-0.44500
944444;-0.45000
