time_s;temperature
0;21.38329
300;21.39729
600;21.33922
900;21.30568
1200;21.40510
1500;21.37328
1800;21.24886
2100;21.41936
2400;21.27842
2700;21.24917
3000;21.17420
3300;21.20920
3600;21.13209
3900;21.05314
4200;21.07844
4500;21.03478
4800;20.97322
5100;21.06389
5400;21.00094
5700;20.96810
6000;21.03902
6300;20.94028
6600;20.97462
6900;20.84151
7200;20.83669
7500;20.85862
7800;20.84636
8100;20.83990
8400;20.85921
8700;20.97463
9000;20.69820
9300;20.73401
9600;20.77098
9900;20.83552
10200;20.71410
10500;20.71248
10800;20.68176
11100;20.71812
11400;20.68016
11700;20.71310
12000;20.72474
12300;20.63634
12600;20.69567
12900;20.60351
13200;20.64591
13500;20.59571
13800;20.54142
14100;20.66624
14400;20.56548
14700;20.57678
15000;20.59354
15300;20.70500
15600;20.69032
15900;20.52482
16200;20.54738
16500;20.70418
16800;20.72138
17100;20.63841
17400;20.62439
17700;20.61811
18000;20.61462
18300;20.56819
18600;20.67763
18900;20.59544
19200;20.68218
19500;20.65885
19800;20.72012
20100;20.63997
20400;20.61994
20700;20.64331
21000;20.70356
21300;20.70824
21600;20.66388
21900;20.71392
22200;20.75770
22500;20.80289
22800;20.78077
23100;20.83194
23400;20.81449
23700;20.83087
24000;20.87012
24300;20.80269
24600;20.97437
24900;20.90217
25200;20.91269
25500;20.94885
25800;21.01317
26100;20.99731
26400;21.02917
26700;21.02303
27000;20.98627
27300;20.93273
27600;21.12664
27900;21.15869
28200;21.07184
28500;21.08981
28800;21.12144
29100;21.17263
29400;21.18205
29700;21.25904
30000;21.28650
30300;21.30662
30600;21.30421
30900;21.31154
31200;21.30998
31500;21.38246
31800;21.47031
32100;21.38546
32400;21.49120
32700;21.47018
33000;21.48669
33300;21.62895
33600;21.67135
33900;21.66402
34200;21.60903
34500;21.73991
34800;21.76500
35100;21.85768
35400;21.76108
35700;21.83665
36000;21.80350
36300;21.78327
36600;21.81693
36900;21.94182
37200;21.93221
37500;22.02572
37800;22.06238
38100;22.06134
38400;22.01332
38700;22.07185
39000;22.16317
39300;22.19832
39600;22.22906
39900;22.28483
40200;22.25927
40500;22.31149
40800;22.35846
41100;22.40833
41400;22.38848
41700;22.41575
42000;22.46239
42300;22.47794
42600;22.49035
42900;22.50038
43200;22.47411
43500;22.61434
43800;22.63817
44100;22.65519
44400;22.68923
44700;22.68685
45000;22.81477
45300;22.79127
45600;22.86954
45900;22.76440
46200;22.81925
46500;22.84349
46800;22.94271
47100;22.79030
47400;22.94742
47700;22.95010
48000;23.01647
48300;22.95791
48600;22.92021
48900;23.12241
49200;23.04738
49500;23.11544
49800;23.07148
50100;23.16248
50400;23.16243
50700;23.20247
51000;23.14200
51300;23.24267
51600;23.21741
51900;23.11571
52200;23.28945
52500;23.26445
52800;23.23434
53100;23.25571
53400;23.22442
53700;23.29403
54000;23.32555
54300;23.31420
54600;23.33004
54900;23.30054
55200;23.29056
55500;23.34636
55800;23.36511
56100;23.33844
56400;23.38881
56700;23.41389
57000;23.42427
57300;23.35540
57600;23.30026
57900;23.40785
58200;23.37409
58500;23.39123
58800;23.36681
59100;23.47293
59400;23.36999
59700;23.48337
60000;23.42697
60300;23.43822
60600;23.37606
60900;23.33726
61200;23.40955
61500;23.38669
61800;23.33864
62100;23.39307
62400;23.37995
62700;23.25685
63000;23.36568
63300;23.37407
63600;23.24021
63900;23.40389
64200;23.36552
64500;23.19812
64800;23.25413
65100;23.21479
65400;23.18695
65700;23.24818
66000;23.22557
66300;23.15767
66600;23.14792
66900;23.17214
67200;23.17548
67500;23.09644
67800;23.12347
68100;23.12935
68400;23.12876
68700;23.07836
69000;23.05182
69300;23.01155
69600;22.98230
69900;22.99037
70200;22.96446
70500;22.95816
70800;22.87663
71100;22.92383
71400;22.79231
71700;22.87848
72000;22.80943
72300;22.73879
72600;22.71401
72900;22.77225
73200;22.72521
73500;22.70314
73800;22.65683
74100;22.61922
74400;22.61844
74700;22.58332
75000;22.51921
75300;22.44552
75600;22.46617
75900;22.48048
76200;22.48551
76500;22.31535
76800;22.36107
77100;22.36753
77400;22.33356
77700;22.30054
78000;22.24190
78300;22.19941
78600;22.23074
78900;22.18976
79200;22.14441
79500;22.21797
79800;22.14853
80100;22.08204
80400;22.07336
80700;22.02916
81000;21.95277
81300;21.88049
81600;21.95406
81900;21.87488
82200;21.89043
82500;21.85622
82800;21.71025
83100;21.78672
83400;21.81221
83700;21.68692
84000;21.68369
84300;21.68896
84600;21.53457
84900;21.47695
85200;21.54216
85500;21.44300
85800;21.56023
86100;21.50784
