time_seconds;ecg_value
0;-0.24000
3;-0.25500
6;-0.27500
8;-0.29000
11;-0.31000
14;-0.32000
17;-0.33500
19;-0.33000
22;-0.33500
25;-0.35000
28;-0.36500
31;-0.34500
33;-0.34000
36;-0.34500
39;-0.34500
42;-0.35000
44;-0.36000
47;-0.35500
50;-0.34500
53;-0.34000
56;-0.34000
58;-0.35000
61;-0.37000
64;-0.36000
67;-0.34500
69;-0.34500
72;-0.34500
75;-0.35000
78;-0.35500
81;-0.34500
83;-0.34000
86;-0.35000
89;-0.34000
92;-0.36500
94;-0.39500
97;-0.40500
100;-0.44000
103;-0.45000
106;-0.47500
108;-0.49000
111;-0.54000
114;-0.52500
117;-0.45000
119;-0.32000
122;-0.16000
125;-0.01500
128;0.18000
131;0.43500
133;0.71000
136;0.91000
139;1.01500
142;0.98500
144;0.75000
147;0.36000
150;-0.07500
153;-0.36000
156;-0.49000
158;-0.49500
161;-0.45500
164;-0.38500
167;-0.38500
169;-0.38000
172;-0.38000
175;-0.39500
178;-0.39000
181;-0.39000
183;-0.40000
186;-0.39500
189;-0.38500
192;-0.39500
194;-0.40500
197;-0.40000
200;-0.39500
203;-0.37500
206;-0.39000
208;-0.38500
211;-0.40000
214;-0.41000
217;-0.39500
219;-0.39000
222;-0.38500
225;-0.39500
228;-0.40500
231;-0.40000
233;-0.39500
236;-0.39500
239;-0.38500
242;-0.38500
244;-0.39500
247;-0.39500
250;-0.38000
253;-0.37500
256;-0.37000
258;-0.38000
261;-0.38000
264;-0.38000
267;-0.37500
269;-0.37000
272;-0.37500
275;-0.38500
