time_seconds;ecg_value
0;-0.33500
3;-0.19000
6;-0.07500
8;0.06000
11;0.24500
14;0.49000
17;0.77000
19;1.03000
22;1.18000
25;1.22000
28;1.13000
31;0.87500
33;0.45000
36;0.00500
39;-0.27500
42;-0.43000
44;-0.42000
47;-0.37000
50;-0.32500
53;-0.31000
56;-0.32500
58;-0.34000
61;-0.34500
64;-0.34500
67;-0.34000
69;-0.34500
72;-0.35000
75;-0.37000
78;-0.36000
81;-0.35000
83;-0.35000
86;-0.35500
89;-0.36500
92;-0.38000
94;-0.37500
97;-0.36500
100;-0.36500
103;-0.37500
106;-0.37000
108;-0.37500
111;-0.36500
114;-0.36500
117;-0.36500
119;-0.36500
122;-0.36000
125;-0.38000
128;-0.38000
131;-0.37000
133;-0.36500
136;-0.36500
139;-0.36500
142;-0.38500
144;-0.37000
147;-0.34500
150;-0.34500
153;-0.34500
156;-0.35000
158;-0.36500
161;-0.35500
164;-0.35500
167;-0.34500
169;-0.34500
172;-0.35500
175;-0.38000
178;-0.36500
181;-0.36000
183;-0.36000
186;-0.35500
189;-0.35500
192;-0.36500
194;-0.36000
197;-0.35500
200;-0.34500
203;-0.34500
206;-0.35500
208;-0.37000
211;-0.37000
214;-0.35500
217;-0.34500
219;-0.35000
222;-0.36500
225;-0.38000
228;-0.36000
231;-0.36000
233;-0.34500
236;-0.34000
239;-0.35000
242;-0.36500
244;-0.35500
247;-0.34000
250;-0.34500
253;-0.33500
256;-0.34500
258;-0.36000
261;-0.36500
264;-0.35500
267;-0.35500
269;-0.35500
272;-0.36500
275;-0.37500
278;-0.37000
281;-0.35000
283;-0.35000
286;-0.35500
289;-0.34500
292;-0.36500
294;-0.35500
297;-0.34500
300;-0.33000
303;-0.33500
306;-0.33500
308;-0.33500
311;-0.33000
314;-0.30000
317;-0.29000
319;-0.28500
322;-0.28000
325;-0.27000
328;-0.27500
331;-0.26500
333;-0.25000
336;-0.24500
339;-0.25500
342;-0.26500
344;-0.24500
347;-0.24000
350;-0.23000
353;-0.22500
356;-0.23000
358;-0.25000
361;-0.24000
364;-0.23000
367;-0.23000
369;-0.23000
372;-0.24500
375;-0.25000
378;-0.24500
381;-0.23500
383;-0.22500
386;-0.24000
389;-0.24000
392;-0.25500
394;-0.24500
397;-0.23500
400;-0.22500
403;-0.22500
406;-0.23500
408;-0.24500
411;-0.24500
414;-0.23000
417;-0.22500
419;-0.23000
422;-0.24500
425;-0.25500
428;-0.25500
431;-0.25500
433;-0.25000
436;-0.24000
439;-0.26000
442;-0.26500
444;-0.26000
447;-0.26000
450;-0.25500
453;-0.26500
456;-0.27000
458;-0.28500
461;-0.27500
464;-0.27000
467;-0.27000
469;-0.27000
472;-0.29500
475;-0.30000
478;-0.29500
481;-0.29500
483;-0.27000
486;-0.27500
489;-0.28000
492;-0.29000
494;-0.28500
497;-0.28000
500;-0.27500
503;-0.29000
506;-0.29500
508;-0.31500
511;-0.32000
514;-0.31000
517;-0.30000
519;-0.31000
522;-0.32000
525;-0.33000
528;-0.32000
531;-0.31500
533;-0.31500
536;-0.31000
539;-0.31500
542;-0.32500
544;-0.32500
547;-0.31500
550;-0.30500
553;-0.29500
556;-0.30500
558;-0.31500
561;-0.31500
564;-0.30000
567;-0.29000
569;-0.29500
572;-0.30000
575;-0.30000
578;-0.30000
581;-0.29000
583;-0.29000
586;-0.29000
589;-0.27500
592;-0.30500
594;-0.29500
597;-0.28500
600;-0.28000
603;-0.27500
606;-0.28500
608;-0.29000
611;-0.26500
614;-0.25500
617;-0.23000
619;-0.23000
622;-0.22500
625;-0.24000
628;-0.23000
631;-0.22000
633;-0.20500
636;-0.21000
639;-0.20000
642;-0.20000
644;-0.19000
647;-0.17500
650;-0.16500
653;-0.17000
656;-0.17500
658;-0.18000
661;-0.20000
664;-0.18000
667;-0.17500
669;-0.18500
672;-0.19500
675;-0.20000
678;-0.21000
681;-0.20500
683;-0.18000
686;-0.15500
689;-0.16000
692;-0.18500
694;-0.21500
697;-0.24000
700;-0.23500
703;-0.26000
706;-0.28000
708;-0.29500
711;-0.30500
714;-0.30000
717;-0.29500
719;-0.31000
722;-0.31000
725;-0.32500
728;-0.31000
731;-0.30000
733;-0.30000
736;-0.30500
739;-0.32000
742;-0.31500
744;-0.32000
747;-0.31500
750;-0.30500
753;-0.29500
756;-0.30000
758;-0.31500
761;-0.30500
764;-0.30500
767;-0.29500
769;-0.29000
772;-0.31000
775;-0.32000
778;-0.33000
781;-0.31500
783;-0.31500
786;-0.32500
789;-0.33500
792;-0.37500
794;-0.40000
797;-0.43500
800;-0.44500
803;-0.49500
806;-0.53500
808;-0.55500
811;-0.48500
814;-0.33500
817;-0.14500
819;0.02500
822;0.23000
825;0.49000
828;0.80000
831;1.03500
833;1.16000
836;1.15000
839;0.94500
842;0.55500
844;0.09500
847;-0.24500
850;-0.39500
853;-0.42500
856;-0.39500
858;-0.36000
861;-0.34000
864;-0.33500
867;-0.34000
869;-0.33500
872;-0.35000
875;-0.36000
878;-0.36500
881;-0.36000
883;-0.35500
886;-0.35500
889;-0.36000
892;-0.36000
894;-0.36500
897;-0.35000
900;-0.34000
903;-0.35500
906;-0.35500
908;-0.37000
911;-0.36000
914;-0.36000
917;-0.34500
919;-0.35000
922;-0.36000
925;-0.36500
928;-0.37000
931;-0.34500
933;-0.35500
936;-0.36500
939;-0.36500
942;-0.37000
944;-0.36000
947;-0.35500
950;-0.34500
953;-0.35500
956;-0.36000
958;-0.36500
961;-0.37500
964;-0.35000
967;-0.35000
969;-0.36000
972;-0.36500
975;-0.36500
978;-0.37000
981;-0.37000
983;-0.35500
986;-0.35000
989;-0.35000
992;-0.36000
994;-0.35500
997;-0.35000
1000;-0.35000
1003;-0.35000
1006;-0.36000
1008;-0.37000
1011;-0.37500
1014;-0.36000
1017;-0.35500
1019;-0.35500
1022;-0.35000
1025;-0.36000
1028;-0.35500
1031;-0.35000
1033;-0.34000
1036;-0.33500
1039;-0.35500
1042;-0.35500
1044;-0.36000
1047;-0.36000
1050;-0.34000
1053;-0.34500
1056;-0.34500
1058;-0.35500
1061;-0.35000
1064;-0.34500
1067;-0.33500
1069;-0.34000
1072;-0.34500
1075;-0.35000
1078;-0.35000
1081;-0.33000
1083;-0.33000
1086;-0.32500
1089;-0.34000
1092;-0.35000
1094;-0.35500
1097;-0.35500
1100;-0.34000
1103;-0.34500
1106;-0.34500
1108;-0.35000
1111;-0.34000
