time_seconds;ecg_value
0;-0.33500
3;-0.34000
6;-0.35000
8;-0.35500
11;-0.34500
14;-0.33500
17;-0.34000
19;-0.36000
22;-0.37000
25;-0.37500
28;-0.36000
31;-0.35000
33;-0.34000
36;-0.36500
39;-0.38500
42;-0.37000
44;-0.37500
47;-0.35500
50;-0.35000
53;-0.36000
56;-0.37000
58;-0.38000
61;-0.36000
64;-0.36500
67;-0.36500
69;-0.37000
72;-0.37500
75;-0.38000
78;-0.37500
81;-0.36500
83;-0.37000
86;-0.38500
89;-0.38500
92;-0.37500
94;-0.37500
97;-0.36500
100;-0.37500
103;-0.38000
106;-0.39500
108;-0.38500
111;-0.38000
114;-0.38000
117;-0.37500
119;-0.38500
122;-0.39500
125;-0.39500
128;-0.38500
131;-0.36500
133;-0.37500
136;-0.37500
139;-0.39000
142;-0.38000
144;-0.38000
147;-0.37500
150;-0.37000
153;-0.38000
156;-0.40000
158;-0.39500
161;-0.39000
164;-0.39000
167;-0.39500
169;-0.41500
172;-0.42500
175;-0.41500
178;-0.41000
181;-0.39500
183;-0.40500
186;-0.40000
189;-0.41000
192;-0.40000
194;-0.40500
197;-0.39000
200;-0.39500
203;-0.41000
206;-0.40000
208;-0.39500
211;-0.38500
214;-0.38000
217;-0.37000
219;-0.37500
222;-0.37000
225;-0.35000
228;-0.34000
231;-0.31000
233;-0.30500
236;-0.31000
239;-0.32000
242;-0.31500
244;-0.29500
247;-0.30000
250;-0.29500
253;-0.30000
256;-0.30500
258;-0.29500
261;-0.28500
264;-0.28500
267;-0.28000
269;-0.27500
272;-0.29000
275;-0.28500
278;-0.28000
281;-0.28000
283;-0.28000
286;-0.29000
289;-0.29500
292;-0.30500
294;-0.30000
297;-0.29000
300;-0.27500
303;-0.30000
306;-0.30000
308;-0.30000
311;-0.29500
314;-0.29500
317;-0.30500
319;-0.31500
322;-0.30500
325;-0.30000
328;-0.29000
331;-0.28500
333;-0.30500
336;-0.32000
339;-0.33500
342;-0.32000
344;-0.31500
347;-0.31500
350;-0.31000
353;-0.31500
356;-0.34000
358;-0.34500
361;-0.33500
364;-0.32000
367;-0.33500
369;-0.33500
372;-0.34000
375;-0.35000
378;-0.34500
381;-0.33000
383;-0.33000
386;-0.34500
389;-0.33000
392;-0.33500
394;-0.33500
397;-0.34000
400;-0.33000
403;-0.33000
406;-0.35000
408;-0.34500
411;-0.34000
414;-0.32500
417;-0.33500
419;-0.34000
422;-0.36000
425;-0.37000
428;-0.35000
431;-0.35000
433;-0.33500
436;-0.36500
439;-0.36000
442;-0.34000
444;-0.33000
447;-0.32000
450;-0.32000
453;-0.34000
456;-0.33500
458;-0.35500
461;-0.34000
464;-0.32500
467;-0.34000
469;-0.34500
472;-0.36000
475;-0.35500
478;-0.34000
481;-0.33000
483;-0.35000
486;-0.35000
489;-0.36000
492;-0.34500
494;-0.33000
497;-0.32000
500;-0.34000
503;-0.33500
506;-0.34000
508;-0.33000
511;-0.32500
514;-0.31000
517;-0.32000
519;-0.33000
522;-0.35500
525;-0.35000
528;-0.35000
531;-0.34500
533;-0.32500
536;-0.34500
539;-0.35500
542;-0.34500
544;-0.32500
547;-0.32000
550;-0.32500
553;-0.35500
556;-0.35500
558;-0.34500
561;-0.34500
564;-0.32500
567;-0.32500
569;-0.33500
572;-0.33500
575;-0.34000
578;-0.33500
581;-0.33000
583;-0.34000
586;-0.34500
589;-0.35500
592;-0.34500
594;-0.34500
597;-0.33500
600;-0.33000
603;-0.33500
606;-0.36000
608;-0.34500
611;-0.33000
614;-0.31500
617;-0.29500
619;-0.29500
622;-0.31500
625;-0.31500
628;-0.29500
631;-0.28500
633;-0.28000
636;-0.27500
639;-0.30000
642;-0.26500
644;-0.24500
647;-0.23500
650;-0.23000
653;-0.25000
656;-0.26500
658;-0.25500
661;-0.24000
664;-0.24500
667;-0.22500
669;-0.24500
672;-0.26500
675;-0.26500
678;-0.26500
681;-0.24500
683;-0.23500
686;-0.24500
689;-0.25000
692;-0.24500
694;-0.22500
697;-0.22000
700;-0.25000
703;-0.28500
706;-0.31500
708;-0.33000
711;-0.33000
714;-0.34500
717;-0.34000
719;-0.35000
722;-0.37500
725;-0.38000
728;-0.36500
731;-0.36000
733;-0.36500
736;-0.38000
739;-0.39000
742;-0.37500
744;-0.37000
747;-0.37500
750;-0.38500
753;-0.39000
756;-0.41000
758;-0.40000
761;-0.38500
764;-0.36500
767;-0.36500
769;-0.38500
772;-0.38500
775;-0.39500
778;-0.38500
781;-0.40000
783;-0.43500
786;-0.48500
789;-0.52500
792;-0.51500
794;-0.49500
797;-0.49500
800;-0.51500
803;-0.56000
806;-0.60500
808;-0.59500
811;-0.54000
814;-0.41500
817;-0.27500
819;-0.10000
822;0.10000
825;0.37000
828;0.62000
831;0.82500
833;0.91000
836;0.79500
839;0.44500
842;0.01500
844;-0.30500
847;-0.48500
850;-0.52000
853;-0.50500
856;-0.48500
858;-0.45500
861;-0.43500
864;-0.42500
867;-0.43500
869;-0.45000
872;-0.46500
875;-0.44500
878;-0.44000
881;-0.44000
883;-0.45000
886;-0.45500
889;-0.46500
892;-0.46000
894;-0.45000
897;-0.45000
900;-0.44500
903;-0.45000
906;-0.47000
908;-0.46500
911;-0.45500
914;-0.44500
917;-0.44500
919;-0.46000
922;-0.46000
925;-0.46500
928;-0.45500
931;-0.46000
933;-0.45500
936;-0.45000
939;-0.46000
942;-0.45000
944;-0.45000
947;-0.45500
950;-0.45500
953;-0.46000
956;-0.47500
958;-0.47000
961;-0.46500
964;-0.46000
967;-0.45000
969;-0.46000
972;-0.46500
975;-0.46000
978;-0.44500
981;-0.45000
983;-0.45000
986;-0.45000
989;-0.49000
992;-0.47000
994;-0.46000
997;-0.44500
1000;-0.45000
1003;-0.45500
1006;-0.48000
1008;-0.47000
1011;-0.46500
1014;-0.45000
1017;-0.45000
1019;-0.47000
1022;-0.46500
1025;-0.46500
1028;-0.46000
1031;-0.46000
1033;-0.46000
1036;-0.47500
1039;-0.47500
1042;-0.47500
1044;-0.47000
1047;-0.46000
1050;-0.46500
1053;-0.47000
1056;-0.49500
1058;-0.49000
1061;-0.48000
1064;-0.47000
1067;-0.48500
1069;-0.50000
1072;-0.50500
1075;-0.50500
1078;-0.49500
1081;-0.49000
1083;-0.49000
1086;-0.50000
1089;-0.50500
1092;-0.51500
1094;-0.50000
1097;-0.48500
1100;-0.48500
1103;-0.48500
1106;-0.47500
1108;-0.47000
1111;-0.44000
1114;-0.42000
1117;-0.40500
1119;-0.40000
1122;-0.39500
1125;-0.39500
1128;-0.36500
1131;-0.35000
1133;-0.33500
1136;-0.32500
1139;-0.33500
1142;-0.32500
1144;-0.31000
1147;-0.30000
1150;-0.29500
1153;-0.31000
1156;-0.31500
1158;-0.30000
1161;-0.29000
1164;-0.27500
1167;-0.30000
1169;-0.30000
1172;-0.31000
1175;-0.30500
1178;-0.29500
1181;-0.28000
1183;-0.28500
1186;-0.28500
1189;-0.29000
1192;-0.29000
1194;-0.28500
1197;-0.27500
1200;-0.28500
1203;-0.29000
1206;-0.31000
1208;-0.30000
1211;-0.29000
1214;-0.28000
1217;-0.29000
1219;-0.29500
1222;-0.30000
1225;-0.30000
1228;-0.29000
1231;-0.28000
1233;-0.28000
1236;-0.29500
1239;-0.30500
1242;-0.29500
1244;-0.30000
1247;-0.29500
1250;-0.30000
1253;-0.30000
1256;-0.31000
1258;-0.31000
1261;-0.31000
1264;-0.30500
1267;-0.30500
1269;-0.31000
1272;-0.32000
1275;-0.31000
1278;-0.31000
1281;-0.31000
1283;-0.29500
1286;-0.31500
1289;-0.33000
1292;-0.32000
1294;-0.31500
1297;-0.31000
1300;-0.31500
1303;-0.31500
1306;-0.33000
1308;-0.33000
1311;-0.33000
1314;-0.32000
1317;-0.31500
1319;-0.33500
1322;-0.34000
1325;-0.33500
1328;-0.32000
1331;-0.32000
1333;-0.32000
1336;-0.32500
1339;-0.34500
1342;-0.34000
1344;-0.32500
1347;-0.32500
1350;-0.34000
1353;-0.33500
1356;-0.34000
1358;-0.34000
1361;-0.33500
1364;-0.32500
1367;-0.32500
1369;-0.33500
1372;-0.33000
1375;-0.34000
1378;-0.33000
1381;-0.32500
1383;-0.33000
1386;-0.32500
1389;-0.34000
1392;-0.33000
1394;-0.32000
1397;-0.32000
1400;-0.31500
1403;-0.32000
1406;-0.33500
1408;-0.32500
1411;-0.30000
1414;-0.28500
1417;-0.29000
1419;-0.29500
1422;-0.29500
1425;-0.28000
1428;-0.27000
1431;-0.24500
1433;-0.23500
1436;-0.25000
1439;-0.25500
1442;-0.24500
1444;-0.22500
1447;-0.20500
1450;-0.20000
1453;-0.21000
1456;-0.22000
1458;-0.21000
1461;-0.21500
1464;-0.20500
1467;-0.22000
1469;-0.22500
1472;-0.22500
1475;-0.23000
1478;-0.21500
1481;-0.21000
1483;-0.21000
1486;-0.21500
1489;-0.23000
1492;-0.21000
1494;-0.18500
1497;-0.16500
1500;-0.17000
1503;-0.21000
1506;-0.25500
1508;-0.28000
1511;-0.27500
1514;-0.28000
1517;-0.29500
1519;-0.30500
1522;-0.33500
1525;-0.33500
1528;-0.34500
1531;-0.33000
1533;-0.34000
1536;-0.34000
1539;-0.35000
1542;-0.35500
1544;-0.35000
1547;-0.35500
1550;-0.35000
1553;-0.35500
1556;-0.37500
1558;-0.37000
1561;-0.35000
1564;-0.36000
1567;-0.35000
1569;-0.36000
1572;-0.36500
1575;-0.36500
1578;-0.36000
1581;-0.35000
1583;-0.36000
1586;-0.37500
1589;-0.39500
1592;-0.43500
1594;-0.46500
1597;-0.49000
1600;-0.50500
1603;-0.54000
1606;-0.55000
1608;-0.46500
1611;-0.29500
1614;-0.11500
1617;0.06000
1619;0.29500
1622;0.55000
1625;0.81500
1628;0.99000
1631;1.04000
1633;0.90000
1636;0.54000
1639;0.07500
1642;-0.32500
1644;-0.49500
1647;-0.49000
1650;-0.42500
1653;-0.39500
1656;-0.38500
1658;-0.38500
1661;-0.38500
1664;-0.38500
