time_seconds;ecg_value
0;-0.37500
3;-0.42000
6;-0.48000
8;-0.50000
11;-0.52000
14;-0.55000
17;-0.55500
19;-0.49500
22;-0.36500
25;-0.21000
28;-0.08000
31;0.06500
33;0.22500
36;0.45500
39;0.73000
42;0.98500
44;1.15500
47;1.19000
50;0.99000
53;0.55000
56;0.02000
58;-0.36500
61;-0.47000
64;-0.41500
67;-0.34500
69;-0.34000
72;-0.35000
75;-0.36500
78;-0.36500
81;-0.35500
83;-0.35500
86;-0.36500
89;-0.37500
92;-0.37500
94;-0.36500
97;-0.36000
100;-0.36000
103;-0.37000
106;-0.38000
108;-0.37500
111;-0.37000
114;-0.35500
117;-0.37000
119;-0.37000
122;-0.38500
125;-0.38500
128;-0.37000
131;-0.37500
133;-0.38000
136;-0.39500
139;-0.39000
142;-0.39500
144;-0.38500
147;-0.37500
150;-0.36000
153;-0.37500
156;-0.38000
158;-0.39000
161;-0.37000
164;-0.36000
167;-0.37000
169;-0.37500
172;-0.37500
175;-0.38000
178;-0.37500
181;-0.36000
183;-0.35000
186;-0.37000
189;-0.38000
192;-0.37000
194;-0.36500
197;-0.36000
200;-0.36000
203;-0.36500
206;-0.38000
208;-0.38500
211;-0.36500
214;-0.36000
217;-0.37500
219;-0.39000
222;-0.39000
225;-0.42000
228;-0.40500
231;-0.38500
233;-0.38500
236;-0.39500
239;-0.39500
242;-0.39500
244;-0.39500
247;-0.37000
250;-0.37500
253;-0.38000
256;-0.39000
258;-0.38500
261;-0.38500
264;-0.38500
267;-0.38500
269;-0.38500
272;-0.40500
275;-0.40000
278;-0.40000
281;-0.40000
283;-0.40500
286;-0.42000
289;-0.42500
292;-0.41500
294;-0.41000
297;-0.39500
300;-0.39500
303;-0.42000
306;-0.41500
308;-0.41000
311;-0.38500
314;-0.38000
317;-0.36500
319;-0.37500
322;-0.38000
325;-0.36000
328;-0.34500
331;-0.33000
333;-0.32000
336;-0.31500
339;-0.31500
342;-0.29500
344;-0.28500
347;-0.26500
350;-0.26500
353;-0.27500
356;-0.27500
358;-0.27500
361;-0.28500
364;-0.26000
367;-0.26000
369;-0.26500
372;-0.27500
375;-0.27000
378;-0.26500
381;-0.25500
383;-0.26000
386;-0.26000
389;-0.26000
392;-0.26000
394;-0.25000
397;-0.24500
400;-0.24000
403;-0.24000
406;-0.25500
408;-0.25000
411;-0.24000
414;-0.23500
417;-0.24500
419;-0.26000
422;-0.25500
425;-0.26500
428;-0.25500
431;-0.24500
433;-0.24500
436;-0.26000
439;-0.27500
442;-0.28500
444;-0.26000
447;-0.26000
450;-0.26000
453;-0.27500
456;-0.28500
458;-0.27500
461;-0.27000
464;-0.27000
467;-0.27500
469;-0.27500
472;-0.29000
475;-0.28500
478;-0.27500
481;-0.27000
483;-0.28000
486;-0.29000
489;-0.30000
492;-0.30000
494;-0.30000
497;-0.29000
500;-0.29500
503;-0.30000
506;-0.32000
508;-0.31500
511;-0.29000
514;-0.29000
517;-0.29500
519;-0.31000
522;-0.31000
525;-0.32000
528;-0.29500
531;-0.29500
533;-0.29000
536;-0.29500
539;-0.31000
542;-0.30500
544;-0.29500
547;-0.28500
550;-0.30000
553;-0.30500
556;-0.31000
558;-0.33000
561;-0.31000
564;-0.30000
567;-0.29500
569;-0.30500
572;-0.30000
575;-0.30000
578;-0.28500
581;-0.28000
583;-0.28500
586;-0.29500
589;-0.30000
592;-0.29500
594;-0.29000
597;-0.28000
600;-0.27500
603;-0.29000
606;-0.29000
608;-0.28500
611;-0.26500
614;-0.27000
617;-0.27000
619;-0.27000
622;-0.26500
625;-0.25000
628;-0.23000
631;-0.22000
633;-0.21500
636;-0.22000
639;-0.23000
642;-0.20500
644;-0.19000
647;-0.17500
650;-0.18000
653;-0.18500
656;-0.18500
658;-0.18000
661;-0.16000
664;-0.14000
667;-0.16000
669;-0.17000
672;-0.19500
675;-0.19000
678;-0.19000
681;-0.19000
683;-0.19500
686;-0.20500
689;-0.20500
692;-0.22500
694;-0.21500
697;-0.20500
700;-0.18500
703;-0.17500
706;-0.18500
708;-0.21000
711;-0.24000
714;-0.25000
717;-0.25000
719;-0.27000
722;-0.29500
725;-0.31000
728;-0.32000
731;-0.30000
733;-0.30000
736;-0.30000
739;-0.31000
742;-0.32500
744;-0.31000
747;-0.30500
750;-0.31500
753;-0.32500
756;-0.33000
758;-0.35000
761;-0.34000
764;-0.32000
767;-0.33500
769;-0.34000
772;-0.33500
775;-0.33500
778;-0.32500
781;-0.32000
783;-0.32000
786;-0.34000
789;-0.37000
792;-0.41000
794;-0.44500
797;-0.46000
800;-0.49000
803;-0.53000
806;-0.52500
808;-0.44500
811;-0.28000
814;-0.12000
817;0.04000
819;0.24000
822;0.46000
825;0.72000
828;0.91500
831;1.03500
833;1.13000
836;1.12500
839;0.99000
842;0.63500
844;0.17500
847;-0.21000
850;-0.42000
853;-0.44000
856;-0.38500
858;-0.34000
861;-0.32000
864;-0.32500
867;-0.33000
869;-0.35000
872;-0.35000
875;-0.36000
878;-0.35500
881;-0.35500
883;-0.35500
886;-0.35500
889;-0.38000
892;-0.37500
894;-0.36500
897;-0.36000
900;-0.36500
903;-0.38000
906;-0.38500
908;-0.39500
911;-0.39000
914;-0.37500
917;-0.38000
919;-0.36500
922;-0.37500
925;-0.38000
928;-0.37000
931;-0.36000
933;-0.35500
936;-0.36500
939;-0.37000
942;-0.37000
944;-0.37000
947;-0.35500
950;-0.35000
953;-0.36000
956;-0.37000
958;-0.37000
961;-0.36500
964;-0.36500
967;-0.37000
969;-0.37500
972;-0.40000
975;-0.39500
978;-0.37500
981;-0.37500
983;-0.37500
986;-0.38000
989;-0.38500
992;-0.38500
994;-0.37000
997;-0.36500
1000;-0.36500
1003;-0.37000
1006;-0.37500
1008;-0.37500
1011;-0.36500
1014;-0.36000
1017;-0.36500
1019;-0.36000
1022;-0.38500
1025;-0.37500
1028;-0.37500
1031;-0.37000
1033;-0.37500
1036;-0.39000
1039;-0.39500
1042;-0.38000
1044;-0.38500
1047;-0.37000
1050;-0.38500
1053;-0.39000
1056;-0.39500
1058;-0.39000
1061;-0.38000
1064;-0.37000
1067;-0.38500
1069;-0.38500
1072;-0.40500
1075;-0.39500
1078;-0.39000
1081;-0.37500
1083;-0.37500
1086;-0.38000
1089;-0.39500
1092;-0.39500
1094;-0.39000
1097;-0.36500
1100;-0.36500
1103;-0.37000
1106;-0.39500
1108;-0.39000
1111;-0.37500
1114;-0.37000
1117;-0.36500
1119;-0.38000
1122;-0.36000
1125;-0.35000
1128;-0.33500
1131;-0.31000
1133;-0.30500
1136;-0.29500
1139;-0.30000
1142;-0.29500
1144;-0.27500
1147;-0.26500
1150;-0.26500
1153;-0.27000
1156;-0.26500
1158;-0.28000
1161;-0.27000
1164;-0.25500
1167;-0.25500
1169;-0.27000
1172;-0.27500
1175;-0.28000
1178;-0.25500
1181;-0.25500
1183;-0.26000
1186;-0.26000
1189;-0.28000
1192;-0.27500
1194;-0.28000
1197;-0.26000
1200;-0.26500
1203;-0.26500
1206;-0.29500
1208;-0.28500
1211;-0.27500
1214;-0.26500
1217;-0.26500
1219;-0.26000
1222;-0.27000
1225;-0.28000
1228;-0.28500
1231;-0.27500
