time_seconds;ecg_value
0;0.70500
3;0.89000
6;0.95500
8;0.82000
11;0.47000
14;0.01000
17;-0.35500
19;-0.51000
22;-0.53500
25;-0.49500
28;-0.48000
31;-0.46000
33;-0.45500
36;-0.44000
39;-0.44500
42;-0.43000
44;-0.43000
47;-0.42000
50;-0.44000
53;-0.43000
56;-0.42500
58;-0.42500
61;-0.43000
64;-0.41500
67;-0.42500
69;-0.42500
72;-0.41500
75;-0.42000
78;-0.41500
81;-0.41500
83;-0.43000
86;-0.42000
89;-0.41000
92;-0.41500
94;-0.40500
97;-0.42500
100;-0.43000
103;-0.41000
106;-0.41000
108;-0.41500
111;-0.42000
114;-0.43000
117;-0.44000
119;-0.43000
122;-0.43000
125;-0.42000
128;-0.42000
131;-0.43000
133;-0.43000
136;-0.41500
139;-0.41000
142;-0.41000
144;-0.41000
147;-0.42500
150;-0.43000
153;-0.42000
156;-0.41500
158;-0.41500
161;-0.42000
164;-0.43000
167;-0.43000
169;-0.43000
172;-0.42000
175;-0.42000
178;-0.43000
181;-0.43000
183;-0.43000
186;-0.43000
189;-0.42000
192;-0.40500
194;-0.41500
197;-0.42500
200;-0.42000
203;-0.41500
206;-0.41500
208;-0.41500
211;-0.42000
214;-0.43500
217;-0.44000
219;-0.43000
222;-0.43000
225;-0.42500
228;-0.44500
231;-0.45500
233;-0.45000
236;-0.45500
239;-0.45000
242;-0.45500
244;-0.46500
247;-0.46500
250;-0.47500
253;-0.46000
256;-0.46000
258;-0.46500
261;-0.46000
264;-0.47000
267;-0.48500
269;-0.46500
272;-0.46000
275;-0.45500
278;-0.45500
281;-0.46500
283;-0.46500
286;-0.46000
289;-0.42500
292;-0.41000
294;-0.40500
297;-0.39500
300;-0.39000
303;-0.37000
306;-0.34500
308;-0.34500
311;-0.34000
314;-0.32500
317;-0.32500
319;-0.32000
322;-0.29500
325;-0.30500
328;-0.29000
331;-0.30000
333;-0.30000
336;-0.28500
339;-0.26500
342;-0.28000
344;-0.28500
347;-0.29000
350;-0.29500
353;-0.29000
356;-0.28000
358;-0.28500
361;-0.29000
364;-0.28500
367;-0.30500
369;-0.30500
372;-0.29000
375;-0.29000
378;-0.29500
381;-0.30000
383;-0.31000
386;-0.29500
389;-0.30000
392;-0.29500
394;-0.30500
397;-0.31000
400;-0.31000
403;-0.30500
406;-0.28500
408;-0.28500
411;-0.28500
414;-0.31000
417;-0.30500
419;-0.29000
