time_seconds;ecg_value
0;-0.34500
3;-0.32500
6;-0.33500
8;-0.32500
11;-0.33000
14;-0.33500
17;-0.34000
19;-0.33500
22;-0.32500
25;-0.33000
28;-0.33000
31;-0.34000
33;-0.33500
36;-0.32500
39;-0.31500
42;-0.34000
44;-0.34500
47;-0.34000
50;-0.34000
53;-0.33000
56;-0.32000
58;-0.31500
61;-0.31500
64;-0.33500
67;-0.33000
69;-0.32000
72;-0.30500
75;-0.31500
78;-0.33000
81;-0.33000
83;-0.34000
86;-0.32500
89;-0.32000
92;-0.31500
94;-0.31000
97;-0.32000
100;-0.32500
103;-0.29500
106;-0.28000
108;-0.28000
111;-0.27000
114;-0.27500
117;-0.28000
119;-0.26500
122;-0.26000
125;-0.24500
128;-0.24000
131;-0.24000
133;-0.24000
136;-0.20000
139;-0.19000
142;-0.20000
144;-0.21000
147;-0.22500
150;-0.24000
153;-0.23500
156;-0.23000
158;-0.22000
161;-0.22000
164;-0.24000
167;-0.24000
169;-0.24500
172;-0.24000
175;-0.23000
178;-0.21000
181;-0.20500
183;-0.20500
186;-0.22000
189;-0.22500
192;-0.25500
194;-0.27000
197;-0.28500
200;-0.29500
203;-0.30000
206;-0.30500
208;-0.31000
211;-0.32000
214;-0.33000
217;-0.34500
219;-0.35000
222;-0.34500
225;-0.34000
228;-0.33500
231;-0.35000
233;-0.35000
236;-0.35000
239;-0.34000
242;-0.35000
244;-0.36500
247;-0.37000
250;-0.37500
253;-0.36000
256;-0.36000
258;-0.35500
261;-0.36000
264;-0.37000
267;-0.37000
269;-0.36000
272;-0.35000
275;-0.35000
