time_seconds;ecg_value
0;-0.27000
3;-0.29000
6;-0.30500
8;-0.31500
11;-0.31000
14;-0.32500
17;-0.34500
19;-0.36000
22;-0.34500
25;-0.34500
28;-0.35000
31;-0.34500
33;-0.36500
36;-0.38000
39;-0.37500
42;-0.36000
44;-0.36500
47;-0.36500
50;-0.38000
53;-0.37500
56;-0.37500
58;-0.36500
61;-0.37000
64;-0.39000
67;-0.38500
69;-0.37500
72;-0.36500
75;-0.35500
78;-0.36000
81;-0.37000
83;-0.40500
86;-0.43500
89;-0.46500
92;-0.48500
94;-0.49500
97;-0.53000
100;-0.58500
103;-0.63000
106;-0.61000
108;-0.54000
111;-0.48000
114;-0.41000
117;-0.33500
119;-0.24000
122;-0.08500
125;0.12500
128;0.36500
131;0.57000
133;0.70500
136;0.80500
139;0.84500
142;0.73500
144;0.44500
147;0.08500
150;-0.23500
153;-0.43500
156;-0.51500
158;-0.49500
161;-0.46000
164;-0.43500
167;-0.42500
169;-0.43000
172;-0.42000
175;-0.40000
178;-0.40500
181;-0.40000
183;-0.40000
186;-0.42000
189;-0.40500
192;-0.40000
194;-0.40500
197;-0.40500
200;-0.41500
203;-0.41500
206;-0.41000
208;-0.39500
211;-0.40500
214;-0.41000
217;-0.41000
219;-0.42500
222;-0.41000
225;-0.41000
228;-0.40000
231;-0.41000
233;-0.42500
236;-0.40500
239;-0.40000
242;-0.39500
244;-0.40500
247;-0.41000
250;-0.43000
253;-0.42500
256;-0.42500
258;-0.41000
261;-0.41500
264;-0.42000
267;-0.42500
269;-0.43000
272;-0.41000
275;-0.40500
