time_seconds;ecg_value
0;-0.27500
3;-0.12500
6;0.06000
8;0.29000
11;0.55000
14;0.76500
17;0.91000
19;0.99500
22;1.03500
25;0.97000
28;0.71500
31;0.29500
33;-0.12000
36;-0.38500
39;-0.48000
42;-0.46500
44;-0.41000
47;-0.37000
50;-0.37500
53;-0.37500
56;-0.36500
58;-0.36000
61;-0.35500
64;-0.35500
67;-0.37000
69;-0.38500
72;-0.37000
75;-0.35500
78;-0.35000
81;-0.37000
83;-0.37500
86;-0.38500
89;-0.37500
92;-0.36000
94;-0.36500
97;-0.36500
100;-0.37500
103;-0.38500
106;-0.37000
108;-0.35500
111;-0.35500
114;-0.37000
117;-0.37000
119;-0.37000
122;-0.36000
125;-0.35000
128;-0.36000
131;-0.36500
133;-0.37000
136;-0.36500
139;-0.36000
142;-0.35000
144;-0.35000
147;-0.34500
150;-0.37500
153;-0.37000
156;-0.35000
158;-0.33500
161;-0.34500
164;-0.35500
167;-0.34500
169;-0.34500
172;-0.34000
175;-0.34500
178;-0.34500
181;-0.35000
183;-0.35000
186;-0.35500
189;-0.34500
192;-0.34000
194;-0.34500
197;-0.34500
200;-0.35500
203;-0.37000
206;-0.35500
208;-0.35000
211;-0.34000
214;-0.35000
217;-0.35000
219;-0.35000
222;-0.36500
225;-0.34000
228;-0.34500
231;-0.33500
233;-0.34500
236;-0.34500
239;-0.33500
242;-0.33500
244;-0.33000
247;-0.34500
250;-0.35000
253;-0.35000
256;-0.35000
258;-0.35000
261;-0.34000
264;-0.34500
267;-0.36000
269;-0.36500
272;-0.36000
275;-0.35000
278;-0.35500
281;-0.36000
283;-0.37000
286;-0.37000
289;-0.35500
292;-0.35000
294;-0.35000
297;-0.34500
300;-0.34000
303;-0.34000
306;-0.32000
308;-0.30500
311;-0.30500
314;-0.30500
317;-0.28500
319;-0.29500
322;-0.29000
325;-0.27000
328;-0.27000
331;-0.25000
333;-0.26500
336;-0.28000
339;-0.26000
342;-0.24000
344;-0.24500
347;-0.25000
350;-0.25000
353;-0.26000
356;-0.25500
358;-0.23500
361;-0.24000
364;-0.23500
367;-0.24500
369;-0.25000
372;-0.25000
375;-0.24500
378;-0.24000
381;-0.24500
383;-0.26000
386;-0.26000
389;-0.26000
392;-0.24500
394;-0.24500
397;-0.25000
400;-0.26000
403;-0.25000
406;-0.25000
408;-0.25000
411;-0.25000
414;-0.26000
417;-0.27500
419;-0.27500
422;-0.27000
425;-0.26000
428;-0.25500
431;-0.26000
433;-0.27000
436;-0.28000
439;-0.26500
442;-0.26000
444;-0.27000
447;-0.28000
450;-0.28500
453;-0.28500
456;-0.27500
458;-0.25500
461;-0.27000
464;-0.27500
467;-0.28000
469;-0.29000
472;-0.28000
475;-0.28000
478;-0.28000
481;-0.28500
483;-0.29000
486;-0.30000
489;-0.28500
492;-0.27500
494;-0.27000
497;-0.29000
500;-0.31000
503;-0.30500
506;-0.29000
508;-0.28500
511;-0.28500
514;-0.29000
