time_seconds;ecg_value
0;-0.24000
3;-0.22500
6;-0.21000
8;-0.19000
11;-0.18000
14;-0.19500
17;-0.21500
19;-0.25500
22;-0.28000
25;-0.28500
28;-0.30000
31;-0.32000
33;-0.33500
36;-0.32500
39;-0.33500
42;-0.33500
44;-0.32500
47;-0.33500
50;-0.34500
53;-0.32500
56;-0.33000
58;-0.33000
61;-0.34000
64;-0.34000
67;-0.33000
69;-0.32500
72;-0.33000
75;-0.33500
78;-0.34000
81;-0.34500
83;-0.32500
86;-0.33000
89;-0.33500
92;-0.36000
94;-0.37500
97;-0.39500
100;-0.41500
103;-0.42500
106;-0.46500
108;-0.46500
111;-0.51500
114;-0.54500
117;-0.52500
119;-0.42000
122;-0.29000
125;-0.14000
128;0.01500
131;0.26500
133;0.58000
136;0.81500
139;0.91500
142;0.89500
144;0.69500
147;0.33000
150;-0.06500
153;-0.33500
156;-0.48500
158;-0.52000
161;-0.52000
164;-0.49500
167;-0.43000
169;-0.38500
172;-0.37000
175;-0.37500
178;-0.38500
181;-0.39000
183;-0.38500
186;-0.37500
189;-0.38500
192;-0.38000
194;-0.38500
197;-0.40000
200;-0.38500
203;-0.37000
206;-0.37000
208;-0.37500
211;-0.37000
214;-0.38500
217;-0.38000
219;-0.37500
222;-0.37000
225;-0.37500
228;-0.38000
231;-0.38500
233;-0.39000
236;-0.39000
239;-0.39500
242;-0.40000
244;-0.39500
247;-0.37500
250;-0.38500
253;-0.37500
256;-0.37000
258;-0.37000
261;-0.38000
264;-0.39000
267;-0.36500
269;-0.36000
272;-0.35500
275;-0.34500
