time_seconds;ecg_value
0;-0.46500
3;-0.38500
6;-0.28000
8;-0.16000
11;0.01500
14;0.25500
17;0.52500
19;0.74000
22;0.85500
25;0.84000
28;0.63500
31;0.27500
33;-0.11500
36;-0.40500
39;-0.52000
42;-0.50000
44;-0.45500
47;-0.41000
50;-0.40000
53;-0.40500
56;-0.40500
58;-0.40000
61;-0.38500
64;-0.37500
67;-0.39000
69;-0.39500
72;-0.39000
75;-0.37500
78;-0.39000
81;-0.40000
83;-0.40500
86;-0.41000
89;-0.39000
92;-0.38500
94;-0.38500
97;-0.39500
100;-0.40500
103;-0.40000
106;-0.38000
108;-0.39000
111;-0.37500
114;-0.39000
117;-0.39000
119;-0.39500
122;-0.40000
125;-0.39000
128;-0.40000
131;-0.39500
133;-0.38500
136;-0.40000
139;-0.38500
142;-0.38000
144;-0.40000
147;-0.41000
150;-0.40000
153;-0.41000
156;-0.40000
158;-0.39000
161;-0.38500
164;-0.40000
167;-0.40000
169;-0.40500
172;-0.40000
175;-0.39000
178;-0.39500
181;-0.38500
183;-0.40000
186;-0.39500
189;-0.38000
192;-0.38000
194;-0.39000
197;-0.39000
200;-0.40000
203;-0.40500
206;-0.39000
208;-0.39500
211;-0.39000
214;-0.39000
217;-0.39000
219;-0.39500
222;-0.39000
225;-0.37000
228;-0.37500
231;-0.37000
233;-0.38500
236;-0.39000
239;-0.38500
242;-0.37500
244;-0.37000
247;-0.38500
250;-0.39000
253;-0.40000
256;-0.39500
258;-0.39000
261;-0.39000
264;-0.39500
267;-0.40000
269;-0.40000
272;-0.39000
275;-0.38500
278;-0.38500
281;-0.38500
283;-0.39500
286;-0.39000
289;-0.38500
292;-0.37000
294;-0.36000
297;-0.37500
300;-0.37000
303;-0.35500
306;-0.34000
308;-0.33000
311;-0.31000
314;-0.31500
317;-0.32000
319;-0.31500
322;-0.32000
325;-0.29500
328;-0.29000
331;-0.28500
333;-0.29500
336;-0.30000
339;-0.29000
342;-0.28500
344;-0.29000
347;-0.27500
350;-0.28000
353;-0.29000
356;-0.28500
358;-0.27000
361;-0.28000
364;-0.28000
367;-0.29000
369;-0.29500
372;-0.28000
375;-0.28500
378;-0.27500
381;-0.28500
383;-0.29000
386;-0.30500
389;-0.29500
392;-0.28500
394;-0.28000
397;-0.29500
400;-0.29500
403;-0.30500
406;-0.30000
408;-0.30500
411;-0.28500
414;-0.30000
417;-0.30500
419;-0.31500
422;-0.31000
425;-0.30000
428;-0.30500
431;-0.30500
433;-0.30500
436;-0.31000
439;-0.30500
442;-0.30500
444;-0.29000
447;-0.30500
450;-0.31000
453;-0.31500
456;-0.31500
458;-0.30500
461;-0.31500
464;-0.32000
467;-0.32500
469;-0.33000
472;-0.33000
475;-0.33000
478;-0.31500
481;-0.31500
483;-0.32000
486;-0.33000
489;-0.33000
492;-0.31500
494;-0.31500
497;-0.32000
500;-0.32500
503;-0.33000
506;-0.32500
508;-0.32000
511;-0.32500
514;-0.31000
517;-0.32500
519;-0.32500
522;-0.32500
525;-0.31000
528;-0.32000
531;-0.32500
533;-0.33500
536;-0.34000
539;-0.34500
542;-0.32500
544;-0.32500
547;-0.32000
550;-0.32000
553;-0.33000
556;-0.32000
558;-0.30500
561;-0.31000
564;-0.32500
567;-0.32000
569;-0.33000
572;-0.31500
575;-0.31500
578;-0.31000
581;-0.31000
583;-0.32000
586;-0.31000
589;-0.31000
592;-0.29500
594;-0.29000
597;-0.29000
600;-0.29500
603;-0.29000
606;-0.28000
608;-0.26500
611;-0.26500
614;-0.26500
617;-0.26000
619;-0.27000
622;-0.25500
625;-0.24500
628;-0.24000
631;-0.24000
633;-0.23500
636;-0.23000
639;-0.22000
642;-0.19500
644;-0.19500
647;-0.19500
650;-0.19500
653;-0.21000
656;-0.20000
658;-0.20000
661;-0.20500
664;-0.20000
667;-0.19500
669;-0.20000
672;-0.19500
675;-0.19000
678;-0.18000
681;-0.17500
683;-0.18000
686;-0.18500
689;-0.22000
692;-0.24500
694;-0.26000
697;-0.27500
700;-0.30000
703;-0.32000
706;-0.32000
708;-0.31500
711;-0.31500
714;-0.33000
717;-0.33000
719;-0.33000
722;-0.34000
725;-0.34500
728;-0.34000
731;-0.34000
733;-0.33500
736;-0.34500
739;-0.33500
742;-0.33000
744;-0.33000
747;-0.34500
750;-0.35000
753;-0.34500
756;-0.35000
758;-0.34000
761;-0.34000
764;-0.34500
767;-0.35500
769;-0.35500
772;-0.36000
775;-0.34000
778;-0.34000
781;-0.35000
783;-0.36000
786;-0.38000
789;-0.40500
792;-0.44000
794;-0.46500
797;-0.47000
800;-0.49500
803;-0.54000
806;-0.58500
808;-0.58000
811;-0.52000
814;-0.42000
817;-0.31500
819;-0.18000
822;0.01000
825;0.25500
828;0.52500
831;0.71500
833;0.81000
836;0.77000
839;0.57500
842;0.24000
844;-0.12000
847;-0.38000
850;-0.51000
853;-0.52500
856;-0.49000
858;-0.43000
861;-0.40000
864;-0.40500
867;-0.40500
869;-0.41000
872;-0.38000
875;-0.38000
878;-0.36500
881;-0.38500
883;-0.40000
886;-0.41500
889;-0.40500
892;-0.39000
894;-0.39500
897;-0.39500
900;-0.40000
903;-0.41500
906;-0.42000
908;-0.40500
911;-0.40000
914;-0.39000
917;-0.40000
919;-0.41500
922;-0.40000
925;-0.40000
928;-0.40000
931;-0.40500
933;-0.40000
936;-0.40500
939;-0.40000
942;-0.39000
944;-0.39500
947;-0.40500
950;-0.41500
953;-0.42000
956;-0.40500
958;-0.39500
961;-0.37000
964;-0.39500
967;-0.39500
969;-0.41500
972;-0.40500
975;-0.41000
978;-0.39500
981;-0.40500
983;-0.40500
986;-0.42000
989;-0.40500
992;-0.39500
994;-0.39500
997;-0.40500
1000;-0.40500
1003;-0.40500
1006;-0.40000
1008;-0.39500
1011;-0.39000
1014;-0.39000
1017;-0.41500
1019;-0.44000
1022;-0.41000
1025;-0.40500
1028;-0.40000
1031;-0.40500
1033;-0.41500
1036;-0.42000
1039;-0.42000
1042;-0.39500
1044;-0.39500
1047;-0.40000
1050;-0.40000
1053;-0.40500
1056;-0.40500
1058;-0.40000
1061;-0.40500
1064;-0.41000
1067;-0.42000
1069;-0.43000
1072;-0.42000
1075;-0.42000
1078;-0.42500
1081;-0.42500
1083;-0.43500
1086;-0.45000
1089;-0.44000
1092;-0.43500
1094;-0.43000
1097;-0.43000
1100;-0.43000
1103;-0.43500
1106;-0.43500
1108;-0.42500
1111;-0.43000
1114;-0.42500
1117;-0.42500
1119;-0.41000
1122;-0.40000
1125;-0.38500
1128;-0.38500
1131;-0.37000
1133;-0.37000
1136;-0.36500
1139;-0.35500
1142;-0.35500
1144;-0.32000
1147;-0.32500
1150;-0.32000
1153;-0.33500
1156;-0.32000
1158;-0.30000
1161;-0.29500
1164;-0.28500
1167;-0.29500
1169;-0.31500
1172;-0.30500
1175;-0.30000
1178;-0.30500
1181;-0.30000
1183;-0.30500
1186;-0.30500
1189;-0.29500
1192;-0.28000
1194;-0.29000
1197;-0.29500
1200;-0.30500
1203;-0.32500
1206;-0.32000
1208;-0.31000
1211;-0.30000
1214;-0.30500
1217;-0.31500
1219;-0.32000
1222;-0.31000
1225;-0.30000
1228;-0.30500
1231;-0.29000
1233;-0.30000
1236;-0.31500
1239;-0.29500
1242;-0.28500
1244;-0.28500
1247;-0.30000
1250;-0.31000
1253;-0.33000
1256;-0.32000
1258;-0.32000
1261;-0.32000
1264;-0.33000
1267;-0.34000
1269;-0.34500
1272;-0.33500
1275;-0.33500
1278;-0.32000
1281;-0.32000
1283;-0.32500
1286;-0.34000
1289;-0.33500
1292;-0.33500
1294;-0.32000
1297;-0.33000
1300;-0.34500
1303;-0.34500
1306;-0.35000
1308;-0.33000
1311;-0.32500
1314;-0.34000
1317;-0.35000
1319;-0.36500
1322;-0.34500
1325;-0.34500
1328;-0.34000
1331;-0.33000
1333;-0.35500
1336;-0.35500
1339;-0.36000
1342;-0.34500
1344;-0.34000
1347;-0.33500
1350;-0.34500
1353;-0.34500
1356;-0.34000
1358;-0.32000
1361;-0.32000
1364;-0.32000
1367;-0.32000
1369;-0.33500
1372;-0.34000
1375;-0.33000
1378;-0.32500
1381;-0.33000
1383;-0.34000
1386;-0.35000
1389;-0.34500
1392;-0.34000
1394;-0.32000
1397;-0.33500
1400;-0.33500
1403;-0.34000
1406;-0.33500
1408;-0.33000
1411;-0.32500
1414;-0.33000
1417;-0.32500
1419;-0.33000
1422;-0.32500
1425;-0.31500
1428;-0.31000
1431;-0.29500
1433;-0.29500
1436;-0.31000
1439;-0.28500
