time_seconds;ecg_value
0;-0.27000
3;-0.28000
6;-0.30500
8;-0.32000
11;-0.34500
14;-0.35500
17;-0.37000
19;-0.38000
22;-0.38000
25;-0.37000
28;-0.39000
31;-0.40500
33;-0.39500
36;-0.39000
39;-0.38500
42;-0.39500
44;-0.40000
47;-0.41500
50;-0.40500
53;-0.40500
56;-0.40000
58;-0.41000
61;-0.41000
64;-0.42500
67;-0.43000
69;-0.41500
72;-0.41000
75;-0.40000
78;-0.41500
81;-0.42000
83;-0.41000
86;-0.40500
89;-0.40000
92;-0.40500
94;-0.42500
97;-0.48000
100;-0.50500
103;-0.52500
106;-0.54000
108;-0.57500
111;-0.62000
114;-0.60000
117;-0.48000
119;-0.30000
122;-0.13000
125;0.08000
128;0.31500
131;0.58500
133;0.84000
136;1.00500
139;1.03500
142;0.89000
144;0.55500
147;0.11000
150;-0.29000
153;-0.48500
156;-0.52000
158;-0.49500
161;-0.46000
164;-0.43500
167;-0.42000
169;-0.40500
172;-0.40500
175;-0.41000
178;-0.42000
181;-0.42500
183;-0.43000
186;-0.42000
189;-0.41500
192;-0.42500
194;-0.43500
197;-0.44500
200;-0.44500
203;-0.44000
206;-0.42500
208;-0.43000
211;-0.44000
214;-0.43500
217;-0.43500
219;-0.43000
222;-0.41500
225;-0.42000
228;-0.42000
231;-0.42500
233;-0.41500
236;-0.41000
239;-0.40000
242;-0.40500
244;-0.42000
247;-0.44000
250;-0.44000
253;-0.42500
256;-0.43000
258;-0.43000
261;-0.43000
264;-0.44500
267;-0.44500
269;-0.43500
272;-0.43500
275;-0.42000
