time_seconds;ecg_value
0;-0.57000
3;-0.43000
6;-0.26000
8;-0.04000
11;0.21000
14;0.48500
17;0.69500
19;0.83500
22;0.85000
25;0.67500
28;0.32000
31;-0.11500
33;-0.41500
36;-0.57500
39;-0.60500
42;-0.58500
44;-0.55000
47;-0.52000
50;-0.50000
53;-0.52500
56;-0.51000
58;-0.50000
61;-0.50500
64;-0.50000
67;-0.51500
69;-0.52500
72;-0.52500
75;-0.52000
78;-0.50500
81;-0.51000
83;-0.51500
86;-0.52000
89;-0.52500
92;-0.51500
94;-0.50500
97;-0.49500
100;-0.51000
103;-0.50000
106;-0.52000
108;-0.50500
111;-0.49500
114;-0.50000
117;-0.50500
119;-0.51500
122;-0.51500
125;-0.51000
128;-0.49500
131;-0.50500
133;-0.50500
136;-0.51000
139;-0.51000
142;-0.50000
144;-0.48500
147;-0.49000
150;-0.51500
153;-0.53000
156;-0.52500
158;-0.52000
161;-0.50000
164;-0.51000
167;-0.51000
169;-0.51000
172;-0.51500
175;-0.51500
178;-0.50500
181;-0.51000
183;-0.51500
186;-0.52000
189;-0.52000
192;-0.51000
194;-0.49000
197;-0.50000
200;-0.50000
203;-0.49000
206;-0.50000
208;-0.48000
211;-0.49000
214;-0.48500
217;-0.50000
219;-0.50500
222;-0.50500
225;-0.49500
228;-0.49000
231;-0.50000
233;-0.49500
236;-0.50500
239;-0.52000
242;-0.51500
244;-0.50500
247;-0.50500
250;-0.51500
253;-0.52500
256;-0.53000
258;-0.52500
261;-0.52000
264;-0.52000
267;-0.53500
269;-0.54500
272;-0.54000
275;-0.53500
278;-0.53500
281;-0.54000
283;-0.54500
286;-0.57000
289;-0.56500
292;-0.55500
294;-0.53500
297;-0.53500
300;-0.52500
303;-0.51000
306;-0.50500
308;-0.49000
311;-0.45500
314;-0.45500
317;-0.45500
319;-0.45500
322;-0.45000
325;-0.43000
328;-0.40500
331;-0.40500
333;-0.41500
336;-0.41000
339;-0.40500
342;-0.38000
344;-0.36000
347;-0.36000
350;-0.35000
353;-0.35000
356;-0.34000
358;-0.33500
361;-0.32500
364;-0.32500
367;-0.34500
369;-0.33500
372;-0.34000
375;-0.33500
378;-0.32500
381;-0.33500
383;-0.33000
386;-0.33000
389;-0.34000
392;-0.33500
394;-0.32500
397;-0.32500
400;-0.33500
403;-0.35000
406;-0.36000
408;-0.34000
411;-0.32000
414;-0.33000
417;-0.33000
419;-0.33000
422;-0.34500
425;-0.33500
428;-0.32000
431;-0.32000
433;-0.34000
436;-0.34500
439;-0.35500
442;-0.35500
444;-0.32500
447;-0.33000
450;-0.33500
453;-0.34500
456;-0.35500
458;-0.34500
461;-0.33500
464;-0.32500
467;-0.33000
469;-0.34000
472;-0.34000
475;-0.33500
478;-0.32500
481;-0.33500
483;-0.32500
486;-0.34000
489;-0.34500
492;-0.33500
494;-0.34500
497;-0.34500
500;-0.34500
503;-0.34000
506;-0.35000
508;-0.34000
511;-0.33000
514;-0.33000
517;-0.34000
519;-0.34500
522;-0.34500
525;-0.33500
528;-0.31000
531;-0.32500
533;-0.32500
536;-0.35500
539;-0.35500
542;-0.34500
544;-0.33000
547;-0.33500
550;-0.34500
553;-0.33500
556;-0.34500
558;-0.32500
561;-0.32500
564;-0.32000
567;-0.33500
569;-0.33500
572;-0.34000
575;-0.33500
578;-0.32500
581;-0.32000
583;-0.32000
586;-0.33000
589;-0.34500
592;-0.33000
594;-0.32000
597;-0.33000
600;-0.32000
603;-0.33500
606;-0.32500
608;-0.31000
611;-0.29000
614;-0.28000
617;-0.27000
619;-0.26500
622;-0.26000
625;-0.24500
628;-0.25000
631;-0.24500
633;-0.23500
636;-0.23000
639;-0.23000
642;-0.21500
644;-0.19500
647;-0.20000
650;-0.21500
653;-0.22500
656;-0.23000
658;-0.23500
661;-0.23500
664;-0.23500
667;-0.24000
669;-0.24000
672;-0.23500
675;-0.23500
678;-0.22500
681;-0.23000
683;-0.22000
686;-0.20000
689;-0.20000
692;-0.20500
694;-0.22500
697;-0.25000
700;-0.27500
703;-0.27500
706;-0.29000
708;-0.28500
711;-0.29500
714;-0.29500
717;-0.31500
719;-0.32500
722;-0.33000
725;-0.32500
728;-0.32000
731;-0.31500
733;-0.32500
736;-0.33500
739;-0.35000
742;-0.34000
744;-0.32500
747;-0.33500
750;-0.33500
753;-0.35000
756;-0.35000
758;-0.34000
761;-0.33500
764;-0.32500
767;-0.34000
769;-0.34500
772;-0.34500
775;-0.34500
778;-0.33500
781;-0.33500
783;-0.35000
786;-0.37000
789;-0.40000
792;-0.44000
794;-0.47500
797;-0.49000
800;-0.52500
803;-0.57500
806;-0.56500
808;-0.50500
811;-0.36000
814;-0.17500
817;0.00500
819;0.21000
822;0.47000
825;0.76000
828;0.98000
831;1.11500
833;1.13000
836;0.98500
839;0.61000
842;0.13500
844;-0.24000
847;-0.41500
850;-0.43500
853;-0.40000
856;-0.37000
858;-0.34000
861;-0.33000
864;-0.35500
867;-0.36500
869;-0.38000
872;-0.38000
875;-0.36500
878;-0.36500
881;-0.37000
883;-0.38000
886;-0.38000
889;-0.38500
892;-0.37000
894;-0.36500
897;-0.36500
900;-0.36000
903;-0.38500
906;-0.38000
908;-0.37000
911;-0.36500
914;-0.37500
917;-0.38000
919;-0.39500
922;-0.40000
925;-0.38000
928;-0.37500
931;-0.38500
933;-0.39500
936;-0.38500
939;-0.38000
942;-0.38500
944;-0.37000
947;-0.37000
950;-0.36500
953;-0.38500
956;-0.39500
958;-0.38000
961;-0.37500
964;-0.37500
967;-0.38000
969;-0.39000
972;-0.38000
975;-0.37500
978;-0.37500
981;-0.38000
983;-0.39500
986;-0.38000
989;-0.38000
992;-0.37500
994;-0.37500
997;-0.37500
1000;-0.38000
1003;-0.38500
1006;-0.37500
1008;-0.37000
1011;-0.36000
1014;-0.36500
1017;-0.38500
1019;-0.37500
1022;-0.37500
1025;-0.36000
1028;-0.36500
1031;-0.36000
1033;-0.36500
1036;-0.38000
1039;-0.39000
1042;-0.38000
1044;-0.37500
1047;-0.37500
1050;-0.37500
1053;-0.38000
1056;-0.38500
1058;-0.37000
1061;-0.37000
1064;-0.38000
1067;-0.38500
1069;-0.39500
1072;-0.41000
1075;-0.39500
1078;-0.38500
1081;-0.39500
1083;-0.39500
1086;-0.40500
1089;-0.40000
1092;-0.39000
1094;-0.38000
1097;-0.38000
1100;-0.39000
1103;-0.39500
1106;-0.39500
1108;-0.37000
1111;-0.37000
1114;-0.37500
1117;-0.39000
1119;-0.39500
1122;-0.40500
1125;-0.38500
1128;-0.37000
1131;-0.36000
1133;-0.35000
1136;-0.35500
1139;-0.34500
1142;-0.32000
1144;-0.30000
1147;-0.29500
1150;-0.29500
1153;-0.30000
1156;-0.29500
1158;-0.29000
1161;-0.25500
1164;-0.26000
1167;-0.25500
1169;-0.26000
1172;-0.26000
1175;-0.25500
1178;-0.25500
1181;-0.24000
1183;-0.25500
1186;-0.25500
1189;-0.25500
1192;-0.25500
1194;-0.25500
1197;-0.24500
1200;-0.26000
1203;-0.26000
1206;-0.26000
1208;-0.24500
1211;-0.23500
1214;-0.24000
1217;-0.24500
1219;-0.26000
1222;-0.26500
1225;-0.25000
1228;-0.24000
1231;-0.23000
1233;-0.24000
1236;-0.24000
1239;-0.25000
1242;-0.24500
1244;-0.23500
