time_seconds;ecg_value
0;-0.30500
3;-0.31500
6;-0.34000
8;-0.35500
11;-0.35000
14;-0.34500
17;-0.34500
19;-0.35500
22;-0.35000
25;-0.36500
28;-0.35000
31;-0.35000
33;-0.34000
36;-0.35000
39;-0.35000
42;-0.37000
44;-0.37000
47;-0.35500
50;-0.35500
53;-0.36000
56;-0.37500
58;-0.39000
61;-0.37500
64;-0.37500
67;-0.36500
69;-0.37000
72;-0.38500
75;-0.39500
78;-0.38500
81;-0.37000
83;-0.37500
86;-0.40000
89;-0.41500
92;-0.44500
94;-0.43500
97;-0.43000
100;-0.43500
103;-0.45500
106;-0.52500
108;-0.57500
111;-0.56000
114;-0.50000
117;-0.42000
119;-0.30500
122;-0.18500
125;-0.01500
128;0.20500
131;0.47000
133;0.68500
136;0.82000
139;0.85500
142;0.73500
144;0.45500
147;0.11500
150;-0.21500
153;-0.43000
156;-0.53000
158;-0.53500
161;-0.47000
164;-0.42000
167;-0.41000
169;-0.40500
172;-0.42000
175;-0.41500
178;-0.41500
181;-0.40500
183;-0.40500
186;-0.41000
189;-0.41000
192;-0.42500
194;-0.43000
197;-0.42000
200;-0.41000
203;-0.40500
206;-0.40500
208;-0.42000
211;-0.42000
214;-0.41500
217;-0.40500
219;-0.42000
222;-0.42500
225;-0.42500
228;-0.42000
231;-0.41500
233;-0.41500
236;-0.42000
239;-0.43000
242;-0.44000
244;-0.43000
247;-0.43500
250;-0.42000
253;-0.42500
256;-0.42000
258;-0.43000
261;-0.42500
264;-0.41000
267;-0.40000
269;-0.40500
272;-0.41000
275;-0.41500
