time_seconds;ecg_value
0;0.37000
3;-0.04500
6;-0.34000
8;-0.47000
11;-0.50000
14;-0.49000
17;-0.44500
19;-0.40500
22;-0.37500
25;-0.38000
28;-0.38500
31;-0.39000
33;-0.40000
36;-0.39000
39;-0.38500
42;-0.37500
44;-0.39000
47;-0.39500
50;-0.41000
53;-0.41000
56;-0.40000
58;-0.39000
61;-0.39500
64;-0.40500
67;-0.41000
69;-0.41000
72;-0.41500
75;-0.40000
78;-0.39000
81;-0.41000
83;-0.41000
86;-0.41500
89;-0.41000
92;-0.41000
94;-0.40500
97;-0.41500
100;-0.42000
103;-0.42000
106;-0.40000
108;-0.40000
111;-0.40000
114;-0.40000
117;-0.40000
119;-0.41500
122;-0.39500
125;-0.39000
128;-0.39000
131;-0.39500
133;-0.41000
136;-0.41500
139;-0.41000
142;-0.39500
144;-0.38500
147;-0.40000
150;-0.39500
153;-0.40500
156;-0.40500
158;-0.39000
161;-0.39000
164;-0.40000
167;-0.40500
169;-0.40000
172;-0.40000
175;-0.38000
178;-0.38500
181;-0.39000
183;-0.39500
186;-0.40500
189;-0.39000
192;-0.38000
194;-0.37500
197;-0.38000
200;-0.39500
203;-0.39000
206;-0.39000
208;-0.39000
211;-0.40000
214;-0.39500
217;-0.41000
219;-0.42000
222;-0.41500
225;-0.39500
228;-0.40500
231;-0.41500
233;-0.41500
236;-0.41000
239;-0.41000
242;-0.39000
244;-0.39000
247;-0.41000
250;-0.41000
253;-0.43000
256;-0.40500
258;-0.40500
261;-0.41000
264;-0.41000
267;-0.42500
269;-0.42000
272;-0.41500
275;-0.39500
278;-0.39500
281;-0.40000
283;-0.41000
286;-0.40500
289;-0.39500
292;-0.39000
294;-0.39500
297;-0.38500
300;-0.40500
303;-0.40500
306;-0.37500
308;-0.35500
311;-0.35000
314;-0.33500
317;-0.35500
319;-0.32500
322;-0.31000
325;-0.30000
328;-0.31000
331;-0.31500
333;-0.32500
336;-0.30500
339;-0.29000
342;-0.28000
344;-0.28500
347;-0.29000
350;-0.29500
353;-0.30000
356;-0.29500
358;-0.27500
361;-0.28000
364;-0.28500
367;-0.29000
369;-0.28500
372;-0.28000
375;-0.27000
378;-0.27500
381;-0.27500
383;-0.29000
386;-0.29500
389;-0.29500
392;-0.28500
394;-0.28500
397;-0.30000
400;-0.30000
403;-0.30500
406;-0.29500
408;-0.29000
411;-0.30000
414;-0.30000
417;-0.31000
419;-0.31500
422;-0.29500
425;-0.30000
428;-0.29500
431;-0.30500
433;-0.32500
436;-0.33000
439;-0.32000
442;-0.31000
444;-0.30000
447;-0.31500
450;-0.32500
453;-0.33000
456;-0.33000
458;-0.31500
461;-0.32500
464;-0.32500
467;-0.34000
469;-0.34500
472;-0.34500
475;-0.33500
478;-0.34000
481;-0.34500
483;-0.34000
486;-0.34000
489;-0.34000
492;-0.32500
494;-0.33500
497;-0.34500
500;-0.35500
503;-0.35000
506;-0.35000
508;-0.34500
511;-0.33000
514;-0.35000
517;-0.36000
519;-0.36000
522;-0.35500
525;-0.35000
528;-0.35000
531;-0.34000
533;-0.35000
536;-0.34500
539;-0.34500
542;-0.31500
544;-0.33500
547;-0.35500
550;-0.36000
553;-0.35500
556;-0.34500
558;-0.34500
561;-0.34000
564;-0.34500
567;-0.35000
569;-0.35000
572;-0.34000
575;-0.34500
578;-0.33500
581;-0.35000
583;-0.35500
586;-0.35500
589;-0.35000
592;-0.33500
