time_seconds;ecg_value
0;-0.32500
3;-0.32000
6;-0.32000
8;-0.30500
11;-0.30000
14;-0.29500
17;-0.30000
19;-0.32000
22;-0.31500
25;-0.30000
28;-0.27500
31;-0.27000
33;-0.28000
36;-0.30500
39;-0.31500
42;-0.31500
44;-0.33000
47;-0.36000
50;-0.40500
53;-0.44000
56;-0.45000
58;-0.46000
61;-0.48500
64;-0.49500
67;-0.43000
69;-0.29500
72;-0.13000
75;0.03000
78;0.20500
81;0.40500
83;0.65000
86;0.84000
89;1.00500
92;1.06000
94;0.99500
97;0.75000
100;0.36000
103;-0.03000
106;-0.34000
108;-0.45500
111;-0.47500
114;-0.45000
117;-0.41000
119;-0.38500
122;-0.37000
125;-0.37500
128;-0.38000
131;-0.37500
133;-0.38500
136;-0.38500
139;-0.38500
142;-0.37500
144;-0.35500
147;-0.34500
150;-0.36500
153;-0.37000
156;-0.37000
158;-0.35500
161;-0.35500
164;-0.36500
167;-0.37000
169;-0.38500
172;-0.38000
175;-0.37000
178;-0.37000
181;-0.38500
183;-0.39000
186;-0.39000
189;-0.38500
192;-0.37000
194;-0.38000
197;-0.40000
200;-0.41500
203;-0.40500
206;-0.39000
208;-0.37500
211;-0.37500
214;-0.38000
217;-0.39500
219;-0.40000
222;-0.39500
225;-0.39000
228;-0.39000
231;-0.39000
233;-0.40000
236;-0.39500
239;-0.39500
242;-0.39000
244;-0.38500
247;-0.39500
250;-0.38500
253;-0.38500
256;-0.38500
258;-0.38000
261;-0.38500
264;-0.38000
267;-0.38500
269;-0.39500
272;-0.38000
275;-0.38500
278;-0.38000
281;-0.38000
283;-0.38000
286;-0.39000
289;-0.38000
292;-0.37500
294;-0.37500
297;-0.38500
300;-0.39000
303;-0.39000
306;-0.39500
308;-0.39000
311;-0.38000
314;-0.40000
317;-0.39500
319;-0.40000
322;-0.40500
325;-0.39500
328;-0.40500
331;-0.41000
333;-0.41000
336;-0.42500
339;-0.42500
342;-0.42000
344;-0.41500
347;-0.42500
350;-0.44000
353;-0.44500
356;-0.43000
358;-0.42500
361;-0.42500
364;-0.43000
367;-0.44000
369;-0.43500
372;-0.42000
375;-0.41000
378;-0.41000
381;-0.41500
383;-0.40000
386;-0.40000
389;-0.38500
392;-0.37000
394;-0.36000
397;-0.34000
400;-0.33500
403;-0.32500
406;-0.32000
408;-0.30000
411;-0.28500
414;-0.28000
417;-0.28000
419;-0.26500
422;-0.26000
425;-0.25000
428;-0.25000
431;-0.24500
433;-0.25000
436;-0.25500
439;-0.23500
442;-0.23500
444;-0.23000
447;-0.24000
450;-0.25000
453;-0.25000
456;-0.24000
458;-0.23000
461;-0.22500
464;-0.24000
467;-0.24000
469;-0.25500
472;-0.24500
475;-0.22500
478;-0.23000
481;-0.22500
483;-0.24500
486;-0.26000
489;-0.25500
492;-0.23000
494;-0.23000
497;-0.24000
500;-0.24000
503;-0.24500
506;-0.24000
508;-0.22500
511;-0.23500
514;-0.24500
517;-0.24500
519;-0.25500
522;-0.25000
525;-0.25500
528;-0.24000
531;-0.26000
533;-0.25500
536;-0.27000
539;-0.25500
542;-0.25000
544;-0.24500
547;-0.25500
550;-0.28000
553;-0.28000
556;-0.27000
558;-0.25500
561;-0.25500
564;-0.26000
567;-0.27000
569;-0.27000
572;-0.27500
575;-0.25500
578;-0.26000
581;-0.27000
583;-0.28500
586;-0.29000
589;-0.28500
592;-0.27500
594;-0.27000
597;-0.27500
600;-0.28000
603;-0.27000
606;-0.26000
608;-0.25000
611;-0.25500
614;-0.25500
617;-0.26000
619;-0.25000
622;-0.23500
625;-0.21000
628;-0.21000
631;-0.21000
633;-0.21000
636;-0.19500
639;-0.17000
642;-0.16500
644;-0.15000
647;-0.16500
650;-0.15000
653;-0.15500
656;-0.14500
658;-0.15000
661;-0.16000
664;-0.16500
667;-0.18000
669;-0.17500
672;-0.15500
675;-0.16000
678;-0.15000
681;-0.13500
683;-0.12000
686;-0.13000
689;-0.16500
692;-0.18000
694;-0.21500
697;-0.21500
700;-0.23000
703;-0.25000
706;-0.25000
708;-0.25000
711;-0.26000
714;-0.28500
717;-0.28000
719;-0.29000
722;-0.29000
725;-0.26500
728;-0.26500
731;-0.26000
733;-0.27500
736;-0.28000
739;-0.28000
742;-0.28500
744;-0.27500
747;-0.29000
750;-0.29500
753;-0.31000
756;-0.30500
758;-0.30000
761;-0.29500
764;-0.30500
767;-0.33000
769;-0.32000
772;-0.31000
775;-0.31000
778;-0.30500
781;-0.31500
783;-0.32000
786;-0.32000
789;-0.32000
792;-0.33000
794;-0.36500
797;-0.40500
800;-0.43500
803;-0.47000
806;-0.49500
808;-0.46000
811;-0.35000
814;-0.19000
817;-0.00500
819;0.18000
822;0.42500
825;0.70000
828;0.93500
831;1.08500
833;1.12000
836;1.00000
839;0.70000
842;0.26000
844;-0.16000
847;-0.42500
850;-0.48500
853;-0.44500
856;-0.37000
858;-0.33500
861;-0.33500
864;-0.34500
867;-0.34500
869;-0.36000
872;-0.34500
875;-0.34500
878;-0.35000
881;-0.36500
883;-0.37000
886;-0.37500
889;-0.36500
892;-0.35000
894;-0.35500
897;-0.37000
900;-0.37000
903;-0.37000
906;-0.37500
908;-0.36000
911;-0.36500
914;-0.37000
917;-0.38000
919;-0.38000
922;-0.36500
925;-0.36000
928;-0.35500
931;-0.35000
933;-0.36000
936;-0.36000
939;-0.36500
942;-0.36000
944;-0.36000
947;-0.35000
950;-0.36000
953;-0.36500
956;-0.35500
958;-0.36000
961;-0.37000
964;-0.36500
967;-0.37000
969;-0.37500
972;-0.36500
975;-0.36000
978;-0.36000
981;-0.36000
983;-0.37500
986;-0.37000
989;-0.36500
992;-0.37000
994;-0.36500
997;-0.37000
1000;-0.37500
1003;-0.37500
1006;-0.38000
1008;-0.38000
1011;-0.37500
1014;-0.38000
1017;-0.38000
1019;-0.37000
1022;-0.36500
1025;-0.36500
1028;-0.35500
1031;-0.36000
1033;-0.36500
1036;-0.36500
1039;-0.37000
1042;-0.35500
1044;-0.35500
1047;-0.37500
1050;-0.37000
1053;-0.37500
1056;-0.37500
1058;-0.37000
1061;-0.37000
1064;-0.37000
1067;-0.38000
1069;-0.38000
1072;-0.37000
1075;-0.38500
1078;-0.37000
1081;-0.36500
1083;-0.36500
1086;-0.37000
1089;-0.37500
1092;-0.35500
1094;-0.34500
1097;-0.35000
1100;-0.35500
1103;-0.36000
1106;-0.35000
1108;-0.35000
1111;-0.36000
1114;-0.35000
1117;-0.36000
1119;-0.35500
1122;-0.34500
1125;-0.33500
1128;-0.32500
1131;-0.33000
1133;-0.32000
1136;-0.32000
1139;-0.30000
1142;-0.28500
1144;-0.27500
1147;-0.27500
1150;-0.28000
1153;-0.27500
1156;-0.25500
1158;-0.23500
1161;-0.24500
1164;-0.23500
1167;-0.24500
1169;-0.23500
1172;-0.21500
1175;-0.21000
1178;-0.20500
1181;-0.21000
1183;-0.20500
1186;-0.21500
1189;-0.22500
1192;-0.22000
1194;-0.21500
1197;-0.22500
1200;-0.23000
1203;-0.23000
1206;-0.22000
1208;-0.22500
1211;-0.20500
1214;-0.23000
1217;-0.22000
1219;-0.24500
1222;-0.23500
1225;-0.23000
1228;-0.22000
1231;-0.23000
1233;-0.24500
1236;-0.24000
1239;-0.24500
1242;-0.22000
1244;-0.22500
1247;-0.23500
1250;-0.23000
1253;-0.24500
1256;-0.23500
1258;-0.23500
1261;-0.22000
1264;-0.23500
1267;-0.24000
1269;-0.24500
1272;-0.24000
1275;-0.23000
1278;-0.24000
1281;-0.25500
1283;-0.26000
1286;-0.26000
1289;-0.26500
1292;-0.24000
1294;-0.25000
1297;-0.25500
1300;-0.26000
1303;-0.27000
1306;-0.27000
1308;-0.25000
1311;-0.26000
1314;-0.27000
1317;-0.27500
1319;-0.28500
1322;-0.27000
1325;-0.26500
1328;-0.25500
1331;-0.26000
1333;-0.25000
1336;-0.25000
1339;-0.22500
1342;-0.21500
1344;-0.20500
1347;-0.21000
1350;-0.21500
1353;-0.20000
1356;-0.18500
1358;-0.18000
1361;-0.16500
1364;-0.17000
1367;-0.18000
1369;-0.17000
1372;-0.15000
1375;-0.14000
1378;-0.15000
1381;-0.15500
1383;-0.15500
1386;-0.17000
1389;-0.17000
1392;-0.16000
1394;-0.15500
1397;-0.17000
1400;-0.17500
1403;-0.16000
1406;-0.12000
1408;-0.10000
1411;-0.11000
1414;-0.14500
1417;-0.18500
1419;-0.20500
1422;-0.21000
1425;-0.21000
1428;-0.21500
1431;-0.23500
1433;-0.25500
1436;-0.27000
1439;-0.27500
1442;-0.27000
1444;-0.27500
1447;-0.28000
1450;-0.28000
1453;-0.28500
1456;-0.28000
1458;-0.27000
1461;-0.27500
1464;-0.28500
1467;-0.29500
1469;-0.30500
1472;-0.29500
1475;-0.29500
1478;-0.29000
1481;-0.29500
1483;-0.30000
1486;-0.31000
1489;-0.29500
1492;-0.27500
1494;-0.28500
1497;-0.28500
1500;-0.29500
1503;-0.28500
1506;-0.29000
1508;-0.29000
1511;-0.30500
1514;-0.35000
1517;-0.39500
1519;-0.41500
1522;-0.44000
1525;-0.47000
1528;-0.46500
1531;-0.40500
1533;-0.28000
1536;-0.11500
1539;0.09000
1542;0.32500
1544;0.61500
1547;0.85500
1550;0.97500
1553;0.98000
1556;0.78000
1558;0.42000
1561;-0.02500
1564;-0.34500
1567;-0.47500
1569;-0.45000
1572;-0.36500
1575;-0.31500
1578;-0.30500
1581;-0.33000
1583;-0.34000
1586;-0.34000
1589;-0.31000
