time_seconds;ecg_value
0;-0.22500
3;-0.24500
6;-0.26000
8;-0.28500
11;-0.30500
14;-0.32000
17;-0.34000
19;-0.33500
22;-0.34000
25;-0.33500
28;-0.35000
31;-0.35500
33;-0.35500
36;-0.35000
39;-0.34500
42;-0.35000
44;-0.35000
47;-0.36000
50;-0.36500
53;-0.35500
56;-0.35000
58;-0.34500
61;-0.35000
64;-0.35500
67;-0.36000
69;-0.35000
72;-0.33000
75;-0.33500
78;-0.34000
81;-0.36500
83;-0.37000
86;-0.38500
89;-0.41000
92;-0.43500
94;-0.46000
97;-0.46500
100;-0.51000
103;-0.55500
106;-0.58500
108;-0.58500
111;-0.54500
114;-0.48000
117;-0.40000
119;-0.29500
122;-0.20000
125;-0.05000
128;0.20000
131;0.48000
133;0.73000
136;0.87000
139;0.88000
142;0.69000
144;0.32500
147;-0.08500
150;-0.38500
153;-0.52000
156;-0.51500
158;-0.46000
161;-0.41500
164;-0.40500
167;-0.40000
169;-0.39500
172;-0.39000
175;-0.38000
178;-0.36500
181;-0.37500
183;-0.38500
186;-0.38500
189;-0.37500
192;-0.37500
194;-0.37500
197;-0.38500
200;-0.38500
203;-0.38000
206;-0.37500
208;-0.37500
211;-0.37000
214;-0.37500
217;-0.38000
219;-0.37500
222;-0.37500
225;-0.35000
228;-0.35500
231;-0.36500
233;-0.37500
236;-0.37000
239;-0.38000
242;-0.36000
244;-0.36500
247;-0.37000
250;-0.38000
253;-0.37500
256;-0.37000
258;-0.36500
261;-0.37000
264;-0.37000
267;-0.38500
269;-0.38000
272;-0.35500
275;-0.35500
