time_seconds;ecg_value
0;-0.20000
3;-0.23000
6;-0.24500
8;-0.25500
11;-0.26000
14;-0.27500
17;-0.29500
19;-0.30500
22;-0.32000
25;-0.32000
28;-0.30500
31;-0.29500
33;-0.29500
36;-0.30500
39;-0.32000
42;-0.31500
44;-0.32500
47;-0.30500
50;-0.31000
53;-0.32500
56;-0.31000
58;-0.31500
61;-0.31500
64;-0.30500
67;-0.31000
69;-0.32000
72;-0.32500
75;-0.32500
78;-0.32500
81;-0.32500
83;-0.36000
86;-0.40500
89;-0.46000
92;-0.50000
94;-0.50500
97;-0.55500
100;-0.59000
103;-0.61000
106;-0.59500
108;-0.50000
111;-0.41000
114;-0.31500
117;-0.22000
119;-0.12500
122;-0.01000
125;0.16500
128;0.39500
131;0.66000
133;0.86000
136;1.01000
139;1.08000
142;1.04500
144;0.87500
147;0.54000
150;0.12000
153;-0.24000
156;-0.42000
158;-0.45500
161;-0.40500
164;-0.37000
167;-0.33000
169;-0.35000
172;-0.36000
175;-0.37000
178;-0.35500
181;-0.35000
183;-0.35000
186;-0.35500
189;-0.39000
192;-0.39500
194;-0.39000
197;-0.37500
200;-0.37500
203;-0.38500
206;-0.37500
208;-0.36500
211;-0.36500
214;-0.36500
217;-0.37500
219;-0.37500
222;-0.38500
225;-0.38500
228;-0.39000
231;-0.37500
233;-0.37000
236;-0.37500
239;-0.37500
242;-0.39000
244;-0.37500
247;-0.38000
250;-0.39000
253;-0.38500
256;-0.40000
258;-0.40000
261;-0.37500
264;-0.38000
267;-0.38000
269;-0.39000
272;-0.39000
275;-0.38500
