time_seconds;ecg_value
0;-0.22500
3;-0.24000
6;-0.25500
8;-0.27000
11;-0.28000
14;-0.29500
17;-0.32000
19;-0.34000
22;-0.35500
25;-0.36000
28;-0.37500
31;-0.38500
33;-0.37500
36;-0.36000
39;-0.37000
42;-0.37000
44;-0.36500
47;-0.38000
50;-0.38500
53;-0.37000
56;-0.36500
58;-0.38000
61;-0.37500
64;-0.40000
67;-0.39500
69;-0.37500
72;-0.38000
75;-0.37500
78;-0.38500
81;-0.40000
83;-0.40500
86;-0.43000
89;-0.45000
92;-0.49000
94;-0.50000
97;-0.54500
100;-0.59000
103;-0.63500
106;-0.61500
108;-0.58000
111;-0.52500
114;-0.46000
117;-0.38000
119;-0.31000
122;-0.22500
125;-0.10500
128;0.10000
131;0.35500
133;0.61000
136;0.78500
139;0.87500
142;0.83000
144;0.53000
147;0.07500
150;-0.30500
153;-0.51000
156;-0.55500
158;-0.52000
161;-0.46500
164;-0.43500
167;-0.43500
169;-0.43500
172;-0.41500
175;-0.42500
178;-0.44000
181;-0.44000
183;-0.43500
186;-0.44000
189;-0.42500
192;-0.42000
194;-0.43500
197;-0.45000
200;-0.45500
203;-0.45500
206;-0.45000
208;-0.44500
211;-0.45000
214;-0.46500
217;-0.47500
219;-0.46500
222;-0.45500
225;-0.46000
228;-0.47500
231;-0.46500
233;-0.48500
236;-0.47000
239;-0.45000
242;-0.46500
244;-0.47000
247;-0.47000
250;-0.48500
253;-0.46000
256;-0.44000
258;-0.43500
261;-0.45500
264;-0.48000
267;-0.48500
269;-0.48000
272;-0.48500
275;-0.48500
