time_seconds;ecg_value
0;-0.16500
3;-0.19000
6;-0.20500
8;-0.23500
11;-0.26000
14;-0.28000
17;-0.30000
19;-0.29500
22;-0.30000
25;-0.29500
28;-0.29000
31;-0.29000
33;-0.29500
36;-0.28500
39;-0.29000
42;-0.29500
44;-0.30000
47;-0.31500
50;-0.32000
53;-0.32000
56;-0.30500
58;-0.30000
61;-0.29500
64;-0.30500
67;-0.31500
69;-0.32000
72;-0.32000
75;-0.32500
78;-0.31500
81;-0.31000
83;-0.32500
86;-0.30500
89;-0.31000
92;-0.31000
94;-0.33000
97;-0.36000
100;-0.40000
103;-0.41500
106;-0.42000
108;-0.46500
111;-0.51500
114;-0.51000
117;-0.43000
119;-0.28000
122;-0.11000
125;0.07000
128;0.29500
131;0.55000
133;0.78000
136;0.95000
139;0.99500
142;0.85500
144;0.53000
147;0.11000
150;-0.21500
153;-0.39000
156;-0.42000
158;-0.42000
161;-0.40000
164;-0.38000
167;-0.37500
169;-0.36500
172;-0.35000
175;-0.35000
178;-0.34000
181;-0.34500
183;-0.35000
186;-0.33500
189;-0.34000
192;-0.34000
194;-0.35500
197;-0.37500
200;-0.35500
203;-0.33500
206;-0.32000
208;-0.33000
211;-0.35000
214;-0.35000
217;-0.35500
219;-0.35000
222;-0.34500
225;-0.35500
228;-0.36000
231;-0.35500
233;-0.33500
236;-0.33000
239;-0.32500
242;-0.33000
244;-0.35000
247;-0.36500
250;-0.36500
253;-0.36500
256;-0.36000
258;-0.36000
261;-0.36500
264;-0.36500
267;-0.36000
269;-0.34500
272;-0.33500
275;-0.34000
