time_seconds;ecg_value
0;-0.39000
3;-0.41500
6;-0.42500
8;-0.46500
11;-0.51000
14;-0.50500
17;-0.43500
19;-0.31000
22;-0.18500
25;-0.05000
28;0.14000
31;0.41500
33;0.67500
36;0.84500
39;0.91500
42;0.85000
44;0.58000
47;0.19500
50;-0.15000
53;-0.39000
56;-0.46000
58;-0.44000
61;-0.39000
64;-0.34000
67;-0.32500
69;-0.31000
72;-0.32500
75;-0.32000
78;-0.34000
81;-0.34000
83;-0.32000
86;-0.32000
89;-0.32000
92;-0.33500
94;-0.34000
97;-0.33000
100;-0.33500
103;-0.32500
106;-0.32000
108;-0.33500
111;-0.34000
114;-0.33000
117;-0.32000
119;-0.30500
122;-0.31500
125;-0.31500
128;-0.34000
131;-0.33000
133;-0.32500
136;-0.32000
139;-0.32000
142;-0.32500
144;-0.33500
147;-0.34000
150;-0.33000
153;-0.33000
156;-0.32500
158;-0.33000
161;-0.34500
164;-0.33500
167;-0.32500
169;-0.32000
172;-0.32500
175;-0.32500
178;-0.33000
181;-0.33500
183;-0.32500
186;-0.31000
189;-0.31000
192;-0.33000
194;-0.32500
197;-0.32000
200;-0.32000
203;-0.32000
206;-0.31500
208;-0.32500
211;-0.33000
214;-0.34000
217;-0.32500
219;-0.32000
222;-0.33000
225;-0.33000
228;-0.34000
231;-0.33000
233;-0.32000
236;-0.31500
239;-0.32000
242;-0.33000
244;-0.33500
247;-0.32500
250;-0.30500
253;-0.29500
256;-0.31000
258;-0.32000
261;-0.33500
264;-0.34000
267;-0.34000
269;-0.31500
272;-0.31500
275;-0.32500
278;-0.34000
281;-0.34500
283;-0.34000
286;-0.33500
289;-0.33500
292;-0.34500
294;-0.35000
297;-0.35500
300;-0.35500
303;-0.34000
306;-0.35500
308;-0.35500
311;-0.37500
314;-0.35000
317;-0.36000
319;-0.34500
322;-0.35500
325;-0.36000
328;-0.36000
331;-0.36500
333;-0.33500
336;-0.32000
339;-0.32000
342;-0.31500
344;-0.31500
347;-0.30000
350;-0.28000
353;-0.26500
356;-0.25500
358;-0.25000
361;-0.26000
364;-0.24500
367;-0.23500
369;-0.22500
372;-0.23000
375;-0.23000
378;-0.25500
381;-0.23500
383;-0.23500
386;-0.22500
389;-0.21500
392;-0.23000
394;-0.24500
397;-0.23500
400;-0.23500
403;-0.23000
406;-0.22500
408;-0.24500
411;-0.24000
414;-0.24000
417;-0.23500
419;-0.22000
422;-0.22000
425;-0.24000
428;-0.25500
431;-0.23500
433;-0.22500
436;-0.22000
439;-0.22500
442;-0.24000
444;-0.24500
447;-0.25000
450;-0.23500
453;-0.22000
456;-0.23000
458;-0.24500
461;-0.26000
464;-0.25500
467;-0.24500
469;-0.24000
472;-0.25000
475;-0.26000
478;-0.26500
481;-0.25500
483;-0.26000
486;-0.24500
489;-0.26000
492;-0.27500
494;-0.27500
497;-0.28000
500;-0.27000
503;-0.26500
506;-0.27000
508;-0.27000
511;-0.28000
514;-0.27000
517;-0.26500
519;-0.26000
522;-0.26500
525;-0.27500
528;-0.28000
531;-0.27500
533;-0.26500
536;-0.26500
539;-0.27000
542;-0.27500
544;-0.28000
547;-0.29000
550;-0.28000
553;-0.27500
556;-0.27000
558;-0.28000
561;-0.29500
564;-0.28500
567;-0.27500
569;-0.27500
572;-0.27000
575;-0.29000
578;-0.29000
581;-0.28500
583;-0.27000
586;-0.27000
589;-0.27000
592;-0.27500
594;-0.28500
597;-0.28000
600;-0.27500
603;-0.24000
606;-0.25500
608;-0.27000
611;-0.28500
614;-0.28000
617;-0.24500
619;-0.23500
622;-0.22000
625;-0.22000
628;-0.21500
631;-0.20000
633;-0.20000
636;-0.19000
639;-0.18500
642;-0.18500
644;-0.20500
