time_seconds;ecg_value
0;-0.30500
3;-0.31000
6;-0.31000
8;-0.36000
11;-0.39500
14;-0.42500
17;-0.44500
19;-0.46000
22;-0.45000
25;-0.37500
28;-0.24000
31;-0.09000
33;0.09500
36;0.34000
39;0.61000
42;0.86500
44;1.01500
47;1.07000
50;1.02500
53;0.81500
56;0.49000
58;0.13000
61;-0.15500
64;-0.37000
67;-0.44000
69;-0.44500
72;-0.40500
75;-0.34500
78;-0.32500
81;-0.32500
83;-0.33000
86;-0.32500
89;-0.31500
92;-0.31500
94;-0.33500
97;-0.35000
100;-0.35500
103;-0.34000
106;-0.31500
108;-0.32500
111;-0.33500
114;-0.34500
117;-0.34000
119;-0.33500
122;-0.32500
125;-0.33500
128;-0.34000
131;-0.36000
133;-0.34000
136;-0.34000
139;-0.33500
142;-0.33500
144;-0.33500
147;-0.34500
150;-0.34500
153;-0.33000
156;-0.32500
158;-0.34000
161;-0.35000
164;-0.34500
167;-0.34500
169;-0.33500
172;-0.33000
175;-0.33000
178;-0.34000
181;-0.35000
183;-0.35000
186;-0.34000
189;-0.32500
192;-0.33500
194;-0.34500
197;-0.34500
200;-0.34500
203;-0.34000
206;-0.34000
208;-0.34000
211;-0.35000
214;-0.35000
217;-0.35000
219;-0.33500
222;-0.34000
225;-0.35500
228;-0.35500
231;-0.36000
233;-0.36000
236;-0.35500
239;-0.34000
242;-0.34000
244;-0.35000
247;-0.35000
250;-0.35000
253;-0.34000
256;-0.33500
258;-0.33000
261;-0.33000
264;-0.35000
267;-0.35500
269;-0.35000
272;-0.35000
275;-0.35500
278;-0.35500
281;-0.37000
283;-0.35000
286;-0.34000
289;-0.33500
292;-0.36000
294;-0.36000
297;-0.37000
300;-0.35500
303;-0.35500
306;-0.34000
308;-0.34500
311;-0.34500
314;-0.37500
317;-0.36000
319;-0.35000
322;-0.32500
325;-0.33500
328;-0.32500
331;-0.33500
333;-0.31000
336;-0.31500
339;-0.29500
342;-0.29500
344;-0.30500
347;-0.29500
350;-0.29500
353;-0.27500
356;-0.26500
358;-0.27500
361;-0.28000
364;-0.28000
367;-0.27000
369;-0.25500
372;-0.24500
375;-0.25500
378;-0.25500
381;-0.26000
383;-0.24500
386;-0.25000
389;-0.24000
392;-0.23500
394;-0.23500
397;-0.25000
400;-0.24500
403;-0.23500
406;-0.22000
408;-0.22500
411;-0.23500
414;-0.24000
417;-0.24000
419;-0.24000
422;-0.23000
425;-0.23500
428;-0.25500
431;-0.27000
433;-0.26500
436;-0.26000
439;-0.26000
442;-0.26000
444;-0.27000
447;-0.27500
450;-0.27500
453;-0.26500
456;-0.27000
458;-0.27000
461;-0.28000
464;-0.28500
467;-0.30500
469;-0.27000
472;-0.27000
475;-0.27000
478;-0.29500
481;-0.30000
483;-0.29000
486;-0.29000
489;-0.28500
492;-0.29000
494;-0.31000
497;-0.31500
500;-0.31000
503;-0.30000
506;-0.29500
508;-0.30000
511;-0.30500
514;-0.31500
517;-0.32500
519;-0.30000
522;-0.29000
525;-0.29500
528;-0.30500
531;-0.31500
533;-0.31000
536;-0.31500
539;-0.29500
542;-0.32000
544;-0.32500
547;-0.32500
550;-0.31000
553;-0.29500
556;-0.30500
558;-0.30000
561;-0.32500
564;-0.32500
567;-0.33000
569;-0.31500
572;-0.31000
575;-0.31500
578;-0.32000
581;-0.32000
583;-0.30500
586;-0.31000
589;-0.30500
592;-0.32000
594;-0.33000
597;-0.32000
600;-0.30500
603;-0.31000
606;-0.30000
608;-0.29500
611;-0.29000
614;-0.29500
617;-0.29000
619;-0.27000
622;-0.25500
625;-0.24500
628;-0.26000
631;-0.26500
633;-0.25500
636;-0.24000
639;-0.25000
642;-0.23000
644;-0.22500
647;-0.21500
650;-0.21000
653;-0.20000
656;-0.19500
658;-0.20000
661;-0.21000
664;-0.23000
667;-0.23500
669;-0.23000
672;-0.22500
675;-0.22500
678;-0.22000
681;-0.22500
683;-0.23000
686;-0.23500
689;-0.22500
692;-0.22000
694;-0.20500
697;-0.21500
700;-0.24000
703;-0.25500
706;-0.26500
708;-0.29000
711;-0.32000
714;-0.32500
717;-0.33000
719;-0.33500
722;-0.33500
725;-0.33000
728;-0.33500
731;-0.33500
733;-0.33000
736;-0.32500
739;-0.32500
742;-0.33000
744;-0.35000
747;-0.35500
750;-0.35500
753;-0.35000
756;-0.35000
758;-0.35500
761;-0.36000
764;-0.36500
767;-0.37000
769;-0.36000
772;-0.34000
775;-0.35000
778;-0.39000
781;-0.40500
783;-0.43500
786;-0.44500
789;-0.46000
792;-0.48000
794;-0.51500
797;-0.57000
800;-0.59000
803;-0.56000
806;-0.51500
808;-0.45500
811;-0.37500
814;-0.30000
817;-0.21000
819;-0.08500
822;0.13000
825;0.41500
828;0.64500
831;0.81000
833;0.85000
836;0.71000
839;0.36000
842;-0.07500
844;-0.37500
847;-0.50500
850;-0.52000
853;-0.45500
856;-0.39500
858;-0.38000
861;-0.39500
864;-0.41000
867;-0.41500
869;-0.40000
872;-0.39000
875;-0.38500
878;-0.39000
881;-0.40000
883;-0.40000
886;-0.40000
889;-0.40500
892;-0.41500
894;-0.41500
897;-0.42500
900;-0.41000
903;-0.40000
906;-0.40000
908;-0.41000
911;-0.42500
914;-0.42500
917;-0.41000
919;-0.40000
922;-0.40000
925;-0.42000
928;-0.41500
931;-0.42000
933;-0.41000
936;-0.39500
939;-0.39500
942;-0.40500
944;-0.41000
947;-0.43000
950;-0.41500
953;-0.41000
956;-0.40000
958;-0.41000
961;-0.41500
964;-0.41500
967;-0.42000
969;-0.42000
972;-0.42000
975;-0.42500
978;-0.42000
981;-0.43500
983;-0.41500
986;-0.40500
989;-0.38000
992;-0.38500
994;-0.41500
997;-0.42500
1000;-0.43000
1003;-0.41500
1006;-0.40500
1008;-0.41500
1011;-0.42500
1014;-0.42500
1017;-0.42500
1019;-0.42000
1022;-0.42000
1025;-0.42000
1028;-0.44500
1031;-0.44500
1033;-0.43500
1036;-0.43500
1039;-0.43000
1042;-0.43500
1044;-0.43000
1047;-0.45000
1050;-0.45000
1053;-0.44500
1056;-0.44500
1058;-0.45000
1061;-0.46500
1064;-0.48500
1067;-0.48000
1069;-0.46500
1072;-0.47000
1075;-0.47000
1078;-0.47000
1081;-0.48500
1083;-0.48500
1086;-0.48000
1089;-0.47000
1092;-0.46000
1094;-0.46500
1097;-0.48000
1100;-0.45500
1103;-0.43500
1106;-0.41500
1108;-0.42000
1111;-0.40500
1114;-0.39000
1117;-0.38000
1119;-0.35500
1122;-0.35000
1125;-0.35000
1128;-0.35500
1131;-0.35000
1133;-0.35000
1136;-0.33500
1139;-0.32500
1142;-0.31000
1144;-0.32500
1147;-0.32500
1150;-0.31500
1153;-0.30500
1156;-0.31000
1158;-0.30500
1161;-0.31000
1164;-0.33000
1167;-0.32000
1169;-0.30000
1172;-0.29500
1175;-0.29500
1178;-0.31000
1181;-0.31500
1183;-0.31000
1186;-0.31000
1189;-0.30000
1192;-0.31000
1194;-0.30000
1197;-0.31000
1200;-0.30500
1203;-0.30500
1206;-0.31000
1208;-0.31000
1211;-0.32000
1214;-0.33000
1217;-0.33000
1219;-0.31000
1222;-0.30000
1225;-0.30500
1228;-0.31500
1231;-0.33000
1233;-0.32500
1236;-0.31500
1239;-0.31500
1242;-0.31500
1244;-0.32500
1247;-0.33500
1250;-0.33500
1253;-0.33500
1256;-0.31500
1258;-0.31000
1261;-0.32000
1264;-0.33000
1267;-0.32000
1269;-0.30500
1272;-0.31000
1275;-0.33000
1278;-0.33000
1281;-0.33500
1283;-0.33000
1286;-0.33000
1289;-0.32000
1292;-0.32500
1294;-0.33500
1297;-0.33500
1300;-0.33500
1303;-0.33000
1306;-0.32000
1308;-0.32500
1311;-0.34000
1314;-0.34500
1317;-0.34000
1319;-0.33000
1322;-0.31000
1325;-0.31500
1328;-0.33500
1331;-0.34000
1333;-0.33000
1336;-0.31500
1339;-0.31000
1342;-0.31000
1344;-0.31000
1347;-0.32000
1350;-0.31500
1353;-0.30500
1356;-0.30000
1358;-0.30000
1361;-0.32000
1364;-0.32000
1367;-0.31500
1369;-0.30500
1372;-0.30000
1375;-0.30500
1378;-0.30000
1381;-0.32500
1383;-0.30500
1386;-0.30500
1389;-0.29000
1392;-0.29000
1394;-0.29500
1397;-0.30000
1400;-0.28500
1403;-0.26500
1406;-0.25000
1408;-0.24500
1411;-0.23500
1414;-0.24000
1417;-0.23000
1419;-0.23000
1422;-0.21000
1425;-0.21500
1428;-0.20500
1431;-0.21500
1433;-0.20000
1436;-0.19000
1439;-0.18000
1442;-0.18000
1444;-0.19000
1447;-0.19500
1450;-0.20500
1453;-0.21000
1456;-0.20000
1458;-0.21000
1461;-0.22500
1464;-0.22500
1467;-0.21000
1469;-0.21500
1472;-0.21000
1475;-0.23000
1478;-0.21500
1481;-0.21500
1483;-0.20500
1486;-0.21000
1489;-0.23000
1492;-0.25000
1494;-0.26500
1497;-0.29000
1500;-0.30000
1503;-0.30500
1506;-0.31000
1508;-0.31500
1511;-0.31500
1514;-0.32500
1517;-0.33000
1519;-0.31500
1522;-0.30500
1525;-0.31500
1528;-0.33000
1531;-0.34000
1533;-0.33000
1536;-0.32500
1539;-0.32500
1542;-0.33500
1544;-0.34000
1547;-0.34500
1550;-0.33000
1553;-0.33000
1556;-0.33500
1558;-0.32500
1561;-0.32500
1564;-0.35500
1567;-0.34500
1569;-0.35000
1572;-0.36000
1575;-0.39000
1578;-0.43500
1581;-0.46500
1583;-0.47500
1586;-0.49500
1589;-0.51500
1592;-0.52000
1594;-0.44000
1597;-0.31500
1600;-0.16000
1603;0.02000
1606;0.22500
1608;0.47000
1611;0.71500
1614;0.90000
1617;1.00500
1619;0.99000
1622;0.80500
1625;0.41500
1628;-0.02000
1631;-0.35000
1633;-0.48000
1636;-0.47000
1639;-0.42500
1642;-0.37500
1644;-0.36000
1647;-0.38000
1650;-0.38500
1653;-0.37500
1656;-0.36500
1658;-0.37500
1661;-0.39000
1664;-0.40000
