time_seconds;ecg_value
0;-0.08500
3;-0.11500
6;-0.15000
8;-0.15500
11;-0.19000
14;-0.19000
17;-0.20500
19;-0.21500
22;-0.21500
25;-0.24000
28;-0.24500
31;-0.23500
33;-0.23500
36;-0.22500
39;-0.22500
42;-0.24500
44;-0.24500
47;-0.26000
50;-0.25000
53;-0.24500
56;-0.24000
58;-0.25500
61;-0.26500
64;-0.26000
67;-0.24000
69;-0.24500
72;-0.24000
75;-0.24500
78;-0.26000
81;-0.25000
83;-0.24500
86;-0.23500
89;-0.25000
92;-0.23500
94;-0.26000
97;-0.26500
100;-0.28000
103;-0.32000
106;-0.35000
108;-0.38000
111;-0.42000
114;-0.45500
117;-0.45000
119;-0.37500
122;-0.23500
125;-0.09000
128;0.09000
131;0.35500
133;0.66000
136;0.91000
139;1.04000
142;1.02500
144;0.81500
147;0.42000
150;0.00000
153;-0.28000
156;-0.40000
158;-0.41500
161;-0.37000
164;-0.31000
167;-0.28500
169;-0.28500
172;-0.29000
175;-0.30500
178;-0.30000
181;-0.31000
183;-0.29500
186;-0.28500
189;-0.29000
192;-0.30500
194;-0.30500
197;-0.31000
200;-0.29000
203;-0.28000
206;-0.29000
208;-0.29500
211;-0.29500
214;-0.30000
217;-0.28000
219;-0.28000
222;-0.29000
225;-0.30500
228;-0.29500
231;-0.30000
233;-0.30500
236;-0.29000
239;-0.30000
242;-0.30000
244;-0.30000
247;-0.30000
250;-0.28500
253;-0.29000
256;-0.28500
258;-0.29500
261;-0.30500
264;-0.29500
267;-0.29500
269;-0.28500
272;-0.30000
275;-0.29500
