time_seconds;ecg_value
0;-0.25000
3;-0.24500
6;-0.26500
8;-0.30500
11;-0.34000
14;-0.37500
17;-0.38000
19;-0.39500
22;-0.39500
25;-0.39000
28;-0.39000
31;-0.38500
33;-0.38500
36;-0.39000
39;-0.39000
42;-0.38500
44;-0.39500
47;-0.41500
50;-0.39500
53;-0.40500
56;-0.39500
58;-0.40000
61;-0.40500
64;-0.41000
67;-0.39500
69;-0.38000
72;-0.37000
75;-0.37500
78;-0.39000
81;-0.40500
83;-0.40500
86;-0.40500
89;-0.40500
92;-0.42000
94;-0.45000
97;-0.49500
100;-0.52500
103;-0.53500
106;-0.56000
108;-0.59000
111;-0.58000
114;-0.50500
117;-0.36000
119;-0.21000
122;-0.04500
125;0.15000
128;0.38000
131;0.62000
133;0.81000
136;0.94000
139;0.99000
142;0.92500
144;0.67000
147;0.27000
150;-0.10000
153;-0.34500
156;-0.46500
158;-0.52500
161;-0.54000
164;-0.50000
167;-0.46000
169;-0.44000
172;-0.44500
175;-0.45500
178;-0.46000
181;-0.44000
183;-0.45000
186;-0.43000
189;-0.43500
192;-0.44000
194;-0.45500
197;-0.48000
200;-0.46500
203;-0.46000
206;-0.43500
208;-0.42500
211;-0.44500
214;-0.45500
217;-0.45000
219;-0.45000
222;-0.44500
225;-0.45500
228;-0.46000
231;-0.47000
233;-0.47000
236;-0.47000
239;-0.45500
242;-0.44500
244;-0.45000
247;-0.45000
250;-0.44000
253;-0.44500
256;-0.44000
258;-0.46500
261;-0.46500
264;-0.48500
267;-0.46500
269;-0.46000
272;-0.46000
275;-0.45000
