time_seconds;ecg_value
0;-0.15000
3;-0.18000
6;-0.19500
8;-0.21000
11;-0.22000
14;-0.23500
17;-0.26500
19;-0.28500
22;-0.28000
25;-0.29000
28;-0.29000
31;-0.29000
33;-0.30500
36;-0.29000
39;-0.29500
42;-0.29000
44;-0.30000
47;-0.31000
50;-0.31000
53;-0.31000
56;-0.30500
58;-0.30000
61;-0.30000
64;-0.31500
67;-0.32000
69;-0.31500
72;-0.30500
75;-0.31500
78;-0.30500
81;-0.30500
83;-0.31500
86;-0.31500
89;-0.32000
92;-0.34500
94;-0.39000
97;-0.43000
100;-0.46500
103;-0.49500
106;-0.51500
108;-0.50000
111;-0.42000
114;-0.31000
117;-0.20500
119;-0.08500
122;0.06000
125;0.25500
128;0.50000
131;0.69000
133;0.84500
136;0.97000
139;1.03000
142;0.99500
144;0.77500
147;0.36000
150;-0.10000
153;-0.40500
156;-0.48500
158;-0.45000
161;-0.39000
164;-0.35500
167;-0.35000
169;-0.34500
172;-0.35500
175;-0.34500
178;-0.34000
181;-0.36000
183;-0.37000
186;-0.37000
189;-0.36500
192;-0.36000
194;-0.36500
197;-0.37500
200;-0.38000
203;-0.37000
206;-0.36500
208;-0.35500
211;-0.36500
214;-0.37000
217;-0.37500
219;-0.36500
222;-0.36500
225;-0.34500
228;-0.35000
231;-0.35500
233;-0.36500
236;-0.35500
239;-0.35000
242;-0.35000
244;-0.36500
247;-0.36500
250;-0.37000
253;-0.37500
256;-0.35500
258;-0.35500
261;-0.37000
264;-0.37500
267;-0.38000
269;-0.37500
272;-0.37000
275;-0.35000
