time_seconds;ecg_value
0;-0.46500
3;-0.49000
6;-0.50000
8;-0.45500
11;-0.33000
14;-0.17000
17;0.01000
19;0.20500
22;0.45000
25;0.70500
28;0.94000
31;1.08500
33;1.18500
36;1.25000
39;1.29000
42;1.23500
44;0.96000
47;0.50500
50;0.04000
53;-0.28500
56;-0.40500
58;-0.38000
61;-0.33000
64;-0.29000
67;-0.30000
69;-0.31000
72;-0.30500
75;-0.29500
78;-0.31000
81;-0.32000
83;-0.32500
86;-0.33500
89;-0.33000
92;-0.32500
94;-0.33500
97;-0.33500
100;-0.34000
103;-0.34000
106;-0.34000
108;-0.33000
111;-0.33500
114;-0.33500
117;-0.34500
119;-0.35000
122;-0.34000
125;-0.33500
128;-0.33500
131;-0.34000
133;-0.33500
136;-0.33500
139;-0.33000
142;-0.32500
144;-0.32500
147;-0.33000
150;-0.34500
153;-0.35000
156;-0.34500
158;-0.33000
161;-0.34500
164;-0.35000
167;-0.35500
169;-0.36000
172;-0.35000
175;-0.33500
178;-0.35000
181;-0.34500
183;-0.36000
186;-0.38000
189;-0.35500
192;-0.34000
194;-0.34000
197;-0.34500
200;-0.35500
203;-0.35000
206;-0.34500
208;-0.34000
211;-0.34500
214;-0.34500
217;-0.34500
219;-0.35500
222;-0.33500
225;-0.34500
228;-0.34000
231;-0.35000
233;-0.35500
236;-0.36000
239;-0.35000
242;-0.34000
244;-0.34500
247;-0.34500
250;-0.36000
253;-0.36500
256;-0.36500
258;-0.35000
261;-0.36000
264;-0.36000
267;-0.36000
269;-0.37000
272;-0.36000
275;-0.35500
278;-0.35000
281;-0.37000
283;-0.37000
286;-0.38000
289;-0.36500
292;-0.36000
294;-0.35500
297;-0.36500
300;-0.37500
303;-0.38000
306;-0.36500
308;-0.35000
311;-0.35000
314;-0.33500
317;-0.34000
319;-0.33000
322;-0.31000
325;-0.30000
328;-0.28500
331;-0.28500
333;-0.28000
336;-0.28000
339;-0.27500
342;-0.26000
344;-0.24500
347;-0.24500
350;-0.25000
353;-0.24500
356;-0.22500
358;-0.21000
361;-0.21000
364;-0.22000
367;-0.21500
369;-0.23000
372;-0.21500
375;-0.20000
378;-0.20500
381;-0.21000
383;-0.21500
386;-0.23000
389;-0.21000
392;-0.20000
394;-0.20500
397;-0.20500
400;-0.22000
403;-0.22500
406;-0.21500
408;-0.20500
411;-0.21000
414;-0.20500
417;-0.23000
419;-0.23000
422;-0.22500
425;-0.22000
428;-0.21000
431;-0.22500
433;-0.22500
436;-0.23500
439;-0.22500
442;-0.22500
444;-0.23000
447;-0.23000
450;-0.24500
453;-0.23500
456;-0.23000
458;-0.23500
461;-0.23500
464;-0.23000
467;-0.24000
469;-0.25000
472;-0.24500
475;-0.23500
478;-0.24500
481;-0.26000
483;-0.26000
486;-0.26000
489;-0.25000
492;-0.25000
494;-0.25000
497;-0.25500
500;-0.27000
503;-0.28000
506;-0.27000
508;-0.26000
511;-0.27000
514;-0.27500
517;-0.27000
519;-0.27000
522;-0.28000
525;-0.26000
528;-0.26500
531;-0.28000
533;-0.28500
536;-0.28000
539;-0.27000
542;-0.26000
544;-0.26500
547;-0.27500
550;-0.27500
553;-0.28500
556;-0.27000
558;-0.26500
561;-0.27000
564;-0.27000
567;-0.28500
569;-0.28500
572;-0.26500
575;-0.26000
578;-0.25500
581;-0.27500
583;-0.28500
586;-0.28500
589;-0.28500
592;-0.27000
594;-0.26500
597;-0.27000
600;-0.27500
603;-0.28000
606;-0.27000
608;-0.25500
611;-0.25500
614;-0.25000
617;-0.25500
619;-0.24000
622;-0.22000
625;-0.20500
628;-0.19500
631;-0.18500
633;-0.20000
636;-0.20000
639;-0.19500
642;-0.16500
644;-0.16000
647;-0.15500
650;-0.16500
653;-0.16000
656;-0.15500
658;-0.16000
661;-0.17000
664;-0.17000
667;-0.18500
669;-0.18500
672;-0.18000
675;-0.17000
678;-0.17500
681;-0.18500
683;-0.19000
686;-0.18500
689;-0.16000
692;-0.13000
694;-0.12500
697;-0.15500
700;-0.20000
703;-0.23000
706;-0.23500
708;-0.24000
711;-0.24500
714;-0.26500
717;-0.27000
719;-0.28000
722;-0.28000
725;-0.26500
728;-0.27000
731;-0.27500
733;-0.28500
736;-0.30000
739;-0.28500
742;-0.28000
744;-0.28500
747;-0.28500
750;-0.28500
753;-0.28500
756;-0.27500
758;-0.28500
761;-0.27500
764;-0.29000
767;-0.29500
769;-0.30000
772;-0.30000
775;-0.28000
778;-0.28500
781;-0.28500
783;-0.29500
786;-0.30000
789;-0.29500
792;-0.30500
794;-0.33500
797;-0.37000
800;-0.42000
803;-0.44500
806;-0.47000
808;-0.50000
811;-0.47000
814;-0.37500
817;-0.22000
819;-0.02000
822;0.19000
825;0.45500
828;0.76000
831;0.99500
833;1.12000
836;1.09500
839;0.88000
842;0.46000
844;-0.00500
847;-0.32500
850;-0.43500
853;-0.41000
856;-0.35500
858;-0.29500
861;-0.29000
864;-0.31500
867;-0.32000
869;-0.32500
872;-0.32500
875;-0.32000
878;-0.33000
881;-0.34500
883;-0.35000
886;-0.35500
889;-0.33500
892;-0.33000
894;-0.33000
897;-0.32500
900;-0.34500
903;-0.34000
906;-0.33500
908;-0.32500
911;-0.32500
914;-0.34000
917;-0.34500
919;-0.33500
922;-0.33000
925;-0.31500
928;-0.30500
931;-0.31000
933;-0.33000
936;-0.33500
939;-0.32500
942;-0.33000
944;-0.32500
947;-0.34000
950;-0.33500
953;-0.34000
956;-0.33500
958;-0.32500
961;-0.32500
964;-0.34000
967;-0.34500
969;-0.34500
972;-0.33500
975;-0.33000
978;-0.33500
981;-0.34500
983;-0.34000
986;-0.35000
989;-0.33500
992;-0.33000
994;-0.33500
997;-0.34500
1000;-0.34000
1003;-0.35000
1006;-0.34500
1008;-0.32500
1011;-0.33500
1014;-0.33500
1017;-0.34500
1019;-0.35000
1022;-0.33500
1025;-0.33000
1028;-0.33500
1031;-0.33500
1033;-0.34500
1036;-0.35500
1039;-0.33500
1042;-0.34500
1044;-0.33500
1047;-0.33500
1050;-0.35000
1053;-0.35500
1056;-0.34000
1058;-0.33500
1061;-0.33500
1064;-0.33500
1067;-0.34500
1069;-0.35500
1072;-0.34500
1075;-0.34500
1078;-0.33500
1081;-0.34500
1083;-0.35000
1086;-0.36000
1089;-0.34500
1092;-0.35000
1094;-0.33500
1097;-0.34000
1100;-0.34500
1103;-0.34500
1106;-0.33000
1108;-0.33500
1111;-0.32500
1114;-0.33000
1117;-0.33000
1119;-0.32500
1122;-0.31000
1125;-0.29000
1128;-0.29000
1131;-0.28500
1133;-0.26500
1136;-0.27500
1139;-0.25000
1142;-0.23000
1144;-0.22500
1147;-0.23000
1150;-0.23500
1153;-0.23500
1156;-0.22500
1158;-0.21000
1161;-0.22500
1164;-0.22500
1167;-0.23500
1169;-0.23500
1172;-0.22500
1175;-0.20000
1178;-0.20500
1181;-0.21500
1183;-0.21500
1186;-0.22500
1189;-0.22500
1192;-0.20500
1194;-0.21500
1197;-0.22500
1200;-0.22500
1203;-0.22000
1206;-0.22000
1208;-0.21500
1211;-0.22500
1214;-0.23000
1217;-0.24500
1219;-0.25000
1222;-0.23500
1225;-0.24000
1228;-0.23500
1231;-0.23500
1233;-0.24500
1236;-0.24500
1239;-0.24500
1242;-0.23500
1244;-0.23500
1247;-0.24500
1250;-0.24500
1253;-0.26500
1256;-0.25000
1258;-0.24000
1261;-0.24000
1264;-0.24000
1267;-0.24500
1269;-0.26000
1272;-0.25000
1275;-0.25000
1278;-0.24000
1281;-0.26000
1283;-0.27500
1286;-0.27500
1289;-0.26500
1292;-0.26500
1294;-0.26500
1297;-0.27500
1300;-0.29500
1303;-0.29500
1306;-0.29500
1308;-0.29000
1311;-0.28500
1314;-0.28000
1317;-0.28500
1319;-0.29500
1322;-0.28500
1325;-0.28000
1328;-0.27500
1331;-0.28000
1333;-0.29000
1336;-0.29000
1339;-0.27000
1342;-0.27500
1344;-0.27500
1347;-0.28500
1350;-0.29500
1353;-0.28500
1356;-0.28500
1358;-0.28000
1361;-0.27000
1364;-0.28500
1367;-0.28500
1369;-0.29000
1372;-0.29500
1375;-0.28500
1378;-0.27000
1381;-0.28000
1383;-0.28500
1386;-0.28500
1389;-0.28000
1392;-0.27500
1394;-0.27000
1397;-0.28000
1400;-0.28500
1403;-0.28000
1406;-0.26000
1408;-0.25500
1411;-0.25500
1414;-0.24500
1417;-0.24000
1419;-0.23500
1422;-0.22000
1425;-0.21500
1428;-0.20500
1431;-0.21000
1433;-0.22000
1436;-0.22000
1439;-0.20500
1442;-0.19000
1444;-0.17500
1447;-0.18000
1450;-0.17000
1453;-0.17000
1456;-0.16500
1458;-0.15000
1461;-0.15500
1464;-0.16500
1467;-0.18000
1469;-0.19000
1472;-0.17500
1475;-0.18000
1478;-0.18000
1481;-0.17500
1483;-0.19500
1486;-0.21000
1489;-0.20000
1492;-0.16500
1494;-0.15500
1497;-0.15000
1500;-0.17500
1503;-0.21000
1506;-0.22000
1508;-0.22000
1511;-0.24500
1514;-0.26000
1517;-0.28500
1519;-0.29500
1522;-0.29500
1525;-0.28000
1528;-0.29500
1531;-0.28500
1533;-0.29500
1536;-0.30000
1539;-0.30500
1542;-0.29500
1544;-0.30000
1547;-0.30000
1550;-0.32000
1553;-0.31500
1556;-0.32500
1558;-0.32500
1561;-0.30000
1564;-0.31500
1567;-0.32000
1569;-0.31500
1572;-0.30500
1575;-0.30000
1578;-0.30000
1581;-0.30500
1583;-0.34000
1586;-0.34500
1589;-0.35500
1592;-0.37500
1594;-0.39500
1597;-0.43500
1600;-0.44000
1603;-0.45000
1606;-0.47000
1608;-0.52000
1611;-0.51500
1614;-0.46000
1617;-0.32500
1619;-0.17000
1622;0.04000
1625;0.29000
1628;0.57000
1631;0.81500
1633;0.97000
1636;0.96000
1639;0.74000
1642;0.33000
1644;-0.10500
1647;-0.39000
1650;-0.46500
1653;-0.42500
1656;-0.34500
1658;-0.33000
1661;-0.33000
1664;-0.36000
