time_seconds;ecg_value
0;-0.23500
3;-0.24500
6;-0.27500
8;-0.28500
11;-0.29000
14;-0.28500
17;-0.30000
19;-0.31000
22;-0.32000
25;-0.30500
28;-0.29000
31;-0.30000
33;-0.31500
36;-0.31000
39;-0.32000
42;-0.31000
44;-0.30500
47;-0.30500
50;-0.31000
53;-0.32000
56;-0.32500
58;-0.32500
61;-0.31500
64;-0.32000
67;-0.32000
69;-0.33000
72;-0.32500
75;-0.32500
78;-0.31500
81;-0.31500
83;-0.33500
86;-0.34500
89;-0.38500
92;-0.41000
94;-0.43500
97;-0.44500
100;-0.44500
103;-0.45000
106;-0.49000
108;-0.51500
111;-0.54000
114;-0.49500
117;-0.39500
119;-0.25500
122;-0.08000
125;0.10500
128;0.33500
131;0.61000
133;0.88500
136;1.05000
139;1.13500
142;1.08500
144;0.81500
147;0.36500
150;-0.08500
153;-0.38500
156;-0.47000
158;-0.42500
161;-0.36500
164;-0.34000
167;-0.33000
169;-0.35500
172;-0.35000
175;-0.34000
178;-0.32000
181;-0.33500
183;-0.35000
186;-0.36000
189;-0.36500
192;-0.36500
194;-0.34500
197;-0.35000
200;-0.35000
203;-0.36500
206;-0.36500
208;-0.35500
211;-0.35500
214;-0.35500
217;-0.36500
219;-0.37000
222;-0.37500
225;-0.36500
228;-0.35500
231;-0.35000
233;-0.36000
236;-0.36000
239;-0.37000
242;-0.35500
244;-0.35500
247;-0.35500
250;-0.36000
253;-0.37000
256;-0.37500
258;-0.36500
261;-0.37000
264;-0.35000
267;-0.35000
269;-0.37000
272;-0.38000
275;-0.37000
