time_seconds;ecg_value
0;-0.24000
3;-0.25500
6;-0.28000
8;-0.28000
11;-0.31000
14;-0.33000
17;-0.33500
19;-0.33000
22;-0.32500
25;-0.32000
28;-0.33500
31;-0.35000
33;-0.34000
36;-0.35000
39;-0.33000
42;-0.32500
44;-0.34000
47;-0.35500
50;-0.35000
53;-0.34000
56;-0.33500
58;-0.33500
61;-0.34500
64;-0.36000
67;-0.35000
69;-0.34500
72;-0.34500
75;-0.35000
78;-0.35500
81;-0.38000
83;-0.37500
86;-0.36500
89;-0.40500
92;-0.44500
94;-0.47000
97;-0.49500
100;-0.52000
103;-0.55000
106;-0.55000
108;-0.48500
111;-0.36500
114;-0.23000
117;-0.07500
119;0.10500
122;0.32000
125;0.58500
128;0.81500
131;0.97000
133;1.08000
136;1.17000
139;1.22000
142;1.22000
144;1.12500
147;0.94000
150;0.66000
153;0.33000
156;-0.03500
158;-0.32500
161;-0.47000
164;-0.50500
167;-0.46500
169;-0.41500
172;-0.38500
175;-0.38000
178;-0.38500
181;-0.40000
183;-0.40000
186;-0.39500
189;-0.39000
192;-0.39000
194;-0.41000
197;-0.41500
200;-0.42500
203;-0.42000
206;-0.41000
208;-0.40500
211;-0.41500
214;-0.43000
217;-0.42500
219;-0.41500
222;-0.41000
225;-0.40500
228;-0.41500
231;-0.42000
233;-0.41000
236;-0.40500
239;-0.40000
242;-0.40000
244;-0.41500
247;-0.41500
250;-0.41000
253;-0.40500
256;-0.40000
258;-0.40500
261;-0.42000
264;-0.42500
267;-0.43500
269;-0.41000
272;-0.41500
275;-0.40500
