time_seconds;ecg_value
0;0.95500
3;0.61500
6;0.16500
8;-0.22500
11;-0.42500
14;-0.49000
17;-0.50000
19;-0.49500
22;-0.50500
25;-0.49000
28;-0.44000
31;-0.40500
33;-0.37500
36;-0.39000
39;-0.39500
42;-0.39500
44;-0.38500
47;-0.38000
50;-0.38000
53;-0.38000
56;-0.38500
58;-0.40000
61;-0.39000
64;-0.38500
67;-0.37000
69;-0.38500
72;-0.40000
75;-0.39500
78;-0.39500
81;-0.39000
83;-0.38000
86;-0.38000
89;-0.40000
92;-0.40500
94;-0.38500
97;-0.39000
100;-0.39000
103;-0.39000
106;-0.38500
108;-0.39500
111;-0.38500
114;-0.36500
117;-0.36500
119;-0.38500
122;-0.37000
125;-0.39000
128;-0.37500
131;-0.37500
133;-0.36500
136;-0.37500
139;-0.37000
142;-0.40000
144;-0.38000
147;-0.36000
150;-0.36000
153;-0.36000
156;-0.37500
158;-0.38500
161;-0.37500
164;-0.36000
167;-0.38000
169;-0.37000
172;-0.37500
175;-0.38000
178;-0.37500
181;-0.37000
183;-0.37500
186;-0.37000
189;-0.37000
192;-0.37500
194;-0.37000
197;-0.36000
200;-0.36000
203;-0.36500
206;-0.38000
208;-0.38000
211;-0.37000
214;-0.37500
217;-0.36500
219;-0.38500
222;-0.39500
225;-0.39500
228;-0.39500
231;-0.39000
233;-0.38500
236;-0.38500
239;-0.40500
242;-0.41000
244;-0.41000
247;-0.40000
250;-0.42000
253;-0.41500
256;-0.42000
258;-0.43000
261;-0.42000
264;-0.41500
267;-0.41500
269;-0.42500
272;-0.43000
275;-0.43000
278;-0.42000
281;-0.41000
283;-0.41000
286;-0.41000
289;-0.40500
292;-0.40500
294;-0.38000
297;-0.36000
300;-0.35500
303;-0.33500
306;-0.33500
308;-0.33000
311;-0.31500
314;-0.28500
317;-0.28500
319;-0.27500
322;-0.27500
325;-0.27000
328;-0.25500
331;-0.23500
333;-0.25500
336;-0.25000
339;-0.24000
342;-0.25000
344;-0.25000
347;-0.22500
350;-0.22500
353;-0.23000
356;-0.23500
358;-0.23500
361;-0.23500
364;-0.23000
367;-0.24000
369;-0.23500
372;-0.24000
375;-0.23000
378;-0.22500
381;-0.22500
383;-0.21000
386;-0.22500
389;-0.23500
392;-0.24500
394;-0.24000
397;-0.23000
400;-0.23500
403;-0.23500
406;-0.25000
408;-0.25000
411;-0.25000
414;-0.23000
417;-0.24000
419;-0.24500
422;-0.26000
425;-0.25000
428;-0.26000
431;-0.24000
433;-0.23500
436;-0.25000
439;-0.25000
442;-0.27000
