time_seconds;ecg_value
0;-0.59000
3;-0.51000
6;-0.39500
8;-0.29500
11;-0.15500
14;0.04500
17;0.27000
19;0.47500
22;0.62500
25;0.73500
28;0.84000
31;0.94500
33;0.99000
36;0.93000
39;0.75000
42;0.48500
44;0.17000
47;-0.15500
50;-0.39000
53;-0.50500
56;-0.53500
58;-0.50500
61;-0.48000
64;-0.44500
67;-0.43000
69;-0.42500
72;-0.43000
75;-0.43500
78;-0.45500
81;-0.44500
83;-0.42000
86;-0.44000
89;-0.44000
92;-0.45000
94;-0.44500
97;-0.43500
100;-0.42500
103;-0.42500
106;-0.43000
108;-0.44500
111;-0.44000
114;-0.43000
117;-0.43000
119;-0.42000
122;-0.43000
125;-0.43000
128;-0.43000
131;-0.42000
133;-0.40500
136;-0.40500
139;-0.41000
142;-0.43000
144;-0.42500
147;-0.41500
150;-0.41500
153;-0.41500
156;-0.43000
158;-0.43000
161;-0.43000
164;-0.42500
167;-0.42000
169;-0.40500
172;-0.42500
175;-0.43000
178;-0.42500
181;-0.41000
183;-0.39000
186;-0.39500
189;-0.41500
192;-0.40000
194;-0.42500
197;-0.40000
200;-0.39500
203;-0.40000
206;-0.41000
208;-0.41500
211;-0.42500
214;-0.41500
217;-0.38500
219;-0.38500
222;-0.40500
225;-0.39000
228;-0.40000
231;-0.39000
233;-0.39000
236;-0.39000
239;-0.38500
242;-0.40500
244;-0.41000
247;-0.40500
250;-0.40000
253;-0.40500
256;-0.41000
258;-0.42000
261;-0.42000
264;-0.42000
267;-0.42000
269;-0.42000
272;-0.42000
275;-0.44000
278;-0.44500
281;-0.43500
283;-0.43000
286;-0.43000
289;-0.44000
292;-0.45000
294;-0.45500
297;-0.45000
300;-0.43000
303;-0.45000
306;-0.45000
308;-0.46500
311;-0.44500
314;-0.44500
317;-0.43000
319;-0.42500
322;-0.43000
325;-0.43000
328;-0.42500
331;-0.40500
333;-0.39000
336;-0.38500
339;-0.37500
342;-0.37500
344;-0.37500
347;-0.35500
350;-0.34000
353;-0.32500
356;-0.33000
358;-0.32000
361;-0.33500
364;-0.32000
367;-0.31500
369;-0.31500
372;-0.31500
375;-0.32000
378;-0.31500
381;-0.31500
383;-0.31000
386;-0.30000
389;-0.31500
392;-0.30500
394;-0.31000
397;-0.30000
400;-0.29500
403;-0.30500
406;-0.31000
408;-0.32000
411;-0.33000
414;-0.33000
417;-0.31000
419;-0.31500
422;-0.32000
425;-0.32000
428;-0.32000
431;-0.31500
433;-0.30500
436;-0.30500
439;-0.31000
442;-0.32000
444;-0.32500
447;-0.31500
450;-0.30000
453;-0.30500
456;-0.32500
458;-0.32500
461;-0.32500
464;-0.32000
467;-0.31500
469;-0.31000
472;-0.31500
475;-0.32000
478;-0.33500
481;-0.32000
483;-0.32500
486;-0.32000
489;-0.32500
492;-0.33500
494;-0.35000
497;-0.32500
500;-0.33000
503;-0.32500
506;-0.33500
508;-0.34500
511;-0.34500
514;-0.34000
517;-0.32000
519;-0.32500
522;-0.33000
525;-0.34500
528;-0.33500
531;-0.34000
533;-0.33000
536;-0.33000
539;-0.34500
542;-0.36500
544;-0.36500
547;-0.35500
550;-0.34500
553;-0.35500
556;-0.35500
558;-0.36000
561;-0.35500
564;-0.34500
567;-0.34500
569;-0.34500
572;-0.36500
575;-0.36000
578;-0.35500
581;-0.34500
583;-0.34500
586;-0.34500
589;-0.32500
592;-0.34500
594;-0.34000
597;-0.34000
600;-0.32500
603;-0.29500
606;-0.29500
608;-0.30000
611;-0.32000
614;-0.29000
617;-0.28000
619;-0.28500
622;-0.28000
625;-0.28000
628;-0.28500
631;-0.27000
633;-0.24000
636;-0.24500
639;-0.24000
642;-0.24000
644;-0.23000
647;-0.22000
650;-0.22500
653;-0.21500
656;-0.22500
658;-0.25000
661;-0.26000
664;-0.23500
667;-0.22000
669;-0.22500
672;-0.23000
675;-0.24000
678;-0.22000
681;-0.18500
683;-0.18000
686;-0.20500
689;-0.26000
692;-0.28500
694;-0.29500
697;-0.28500
700;-0.28500
703;-0.30000
706;-0.32000
708;-0.33500
711;-0.33000
714;-0.35000
717;-0.35000
719;-0.35000
722;-0.36500
725;-0.37000
728;-0.38000
731;-0.35500
733;-0.35500
736;-0.36000
739;-0.37500
742;-0.37500
