time_seconds;ecg_value
0;-0.14500
3;-0.16500
6;-0.20000
8;-0.22500
11;-0.24500
14;-0.25500
17;-0.26500
19;-0.26500
22;-0.29000
25;-0.29500
28;-0.30500
31;-0.29500
33;-0.29000
36;-0.28500
39;-0.31000
42;-0.31000
44;-0.31500
47;-0.32000
50;-0.30500
53;-0.31000
56;-0.30500
58;-0.31500
61;-0.32500
64;-0.31000
67;-0.30500
69;-0.29500
72;-0.30500
75;-0.32000
78;-0.31000
81;-0.30000
83;-0.29500
86;-0.29000
89;-0.29500
92;-0.30500
94;-0.33000
97;-0.36500
100;-0.38000
103;-0.42500
106;-0.43000
108;-0.43500
111;-0.47500
114;-0.50000
117;-0.47500
119;-0.37000
122;-0.21000
125;-0.03500
128;0.16000
131;0.43000
133;0.73000
136;0.99000
139;1.12500
142;1.12000
144;0.89000
147;0.46500
150;-0.01000
153;-0.33000
156;-0.43000
158;-0.41000
161;-0.35000
164;-0.31000
167;-0.30500
169;-0.32000
172;-0.32500
175;-0.33500
178;-0.34500
181;-0.33500
183;-0.33500
186;-0.35000
189;-0.36000
192;-0.35000
194;-0.36500
197;-0.35000
200;-0.33500
203;-0.34000
206;-0.34500
208;-0.36000
211;-0.36500
214;-0.36500
217;-0.35000
219;-0.35000
222;-0.34500
225;-0.36000
228;-0.35500
231;-0.34500
233;-0.33000
236;-0.32500
239;-0.34500
242;-0.34500
244;-0.35000
247;-0.34500
250;-0.34500
253;-0.32500
256;-0.34000
258;-0.34500
261;-0.35500
264;-0.34500
267;-0.34500
269;-0.33000
272;-0.34000
275;-0.36000
