time_seconds;ecg_value
0;-0.40500
3;-0.39500
6;-0.40500
8;-0.41500
11;-0.40000
14;-0.40000
17;-0.41000
19;-0.42000
22;-0.44000
25;-0.45000
28;-0.43000
31;-0.41500
33;-0.40500
36;-0.42500
39;-0.43500
42;-0.44000
44;-0.44500
47;-0.43000
50;-0.42000
53;-0.43000
56;-0.45000
58;-0.47000
61;-0.48500
64;-0.49500
67;-0.50000
69;-0.50000
72;-0.53500
75;-0.59000
78;-0.63000
81;-0.62000
83;-0.56500
86;-0.50000
89;-0.40000
92;-0.28000
94;-0.10500
97;0.10000
100;0.37000
103;0.65000
106;0.83000
108;0.91000
111;0.84500
114;0.54500
117;0.12500
119;-0.28500
122;-0.52500
125;-0.60500
128;-0.58000
131;-0.52000
133;-0.47500
136;-0.45000
139;-0.46500
142;-0.47500
144;-0.48000
147;-0.47000
150;-0.45000
153;-0.44500
156;-0.46000
158;-0.47500
161;-0.48000
164;-0.47000
167;-0.48000
169;-0.47500
172;-0.48500
175;-0.49500
178;-0.49500
181;-0.49500
183;-0.49500
186;-0.48500
189;-0.48000
192;-0.47500
194;-0.47500
197;-0.46500
200;-0.46500
203;-0.47000
206;-0.48000
208;-0.49000
211;-0.49500
214;-0.50000
217;-0.47500
219;-0.48500
222;-0.49500
225;-0.50000
228;-0.50000
231;-0.49500
233;-0.49000
236;-0.49500
239;-0.49500
242;-0.51500
244;-0.49500
247;-0.48000
250;-0.48000
253;-0.48000
256;-0.49000
258;-0.50500
261;-0.50000
264;-0.49500
267;-0.48000
269;-0.47500
272;-0.49000
275;-0.50500
278;-0.49500
281;-0.48500
283;-0.49000
286;-0.49000
289;-0.49000
292;-0.50500
294;-0.51500
297;-0.50000
300;-0.48500
303;-0.49000
306;-0.50000
308;-0.51500
311;-0.51500
314;-0.51000
317;-0.49500
319;-0.50000
322;-0.50500
325;-0.53500
328;-0.52000
331;-0.52500
333;-0.50500
336;-0.52000
339;-0.52500
342;-0.54000
344;-0.54000
347;-0.54000
350;-0.54000
353;-0.53500
356;-0.55500
358;-0.54500
361;-0.54000
364;-0.54000
367;-0.52500
369;-0.53500
372;-0.54500
375;-0.54000
378;-0.53000
381;-0.51500
383;-0.49500
386;-0.48500
389;-0.48500
392;-0.48500
394;-0.46500
397;-0.45000
400;-0.41000
403;-0.40000
406;-0.40000
408;-0.39500
411;-0.38000
414;-0.35500
417;-0.34000
419;-0.34000
422;-0.34000
425;-0.35000
428;-0.34000
431;-0.33000
433;-0.33500
436;-0.32500
439;-0.33000
442;-0.33500
444;-0.33500
447;-0.32500
450;-0.32000
453;-0.32500
456;-0.33000
458;-0.33500
461;-0.33000
464;-0.33500
467;-0.31000
469;-0.31000
472;-0.32000
475;-0.34000
478;-0.34500
481;-0.32500
483;-0.32000
486;-0.31500
489;-0.33000
492;-0.33000
494;-0.33000
497;-0.32000
500;-0.31000
503;-0.32500
506;-0.33000
508;-0.34500
511;-0.33500
514;-0.33500
517;-0.33500
519;-0.33000
522;-0.34000
525;-0.35500
528;-0.35000
531;-0.34500
533;-0.35500
536;-0.34000
539;-0.35500
542;-0.36500
544;-0.36500
547;-0.36000
550;-0.35000
553;-0.35000
556;-0.35500
558;-0.37000
561;-0.35500
564;-0.35500
567;-0.35000
569;-0.34500
572;-0.34500
575;-0.36500
578;-0.35500
581;-0.35000
583;-0.35500
586;-0.34500
589;-0.36000
592;-0.37500
594;-0.36000
597;-0.35500
600;-0.34000
603;-0.35500
606;-0.36000
608;-0.37500
611;-0.36500
614;-0.35000
617;-0.34500
619;-0.34000
622;-0.34500
625;-0.34500
628;-0.33500
631;-0.33000
633;-0.31500
636;-0.30000
639;-0.30500
642;-0.29500
644;-0.28500
647;-0.27500
650;-0.26000
653;-0.25500
656;-0.25500
658;-0.26500
661;-0.25000
664;-0.23500
667;-0.23000
669;-0.23500
672;-0.23500
675;-0.24500
678;-0.25500
681;-0.25000
683;-0.23500
686;-0.22000
689;-0.23000
692;-0.23500
694;-0.23500
697;-0.19000
700;-0.18500
703;-0.19000
706;-0.22000
708;-0.26000
711;-0.28500
714;-0.27500
717;-0.27500
719;-0.29000
722;-0.31500
725;-0.33000
728;-0.34000
731;-0.34000
733;-0.34500
736;-0.36000
739;-0.37000
742;-0.37500
744;-0.37500
747;-0.37500
750;-0.36000
753;-0.37000
756;-0.37000
758;-0.38500
761;-0.38500
764;-0.37500
767;-0.36500
769;-0.36000
772;-0.37500
775;-0.38500
778;-0.39000
781;-0.38500
783;-0.36500
786;-0.38000
789;-0.39500
792;-0.41500
794;-0.43000
797;-0.46500
800;-0.49000
803;-0.50500
806;-0.53500
808;-0.56000
811;-0.53500
814;-0.44000
817;-0.29000
819;-0.11500
822;0.07000
825;0.30500
828;0.58500
831;0.83500
833;0.96500
836;0.95500
839;0.72500
842;0.29000
844;-0.18000
847;-0.47500
850;-0.55000
853;-0.51500
856;-0.46000
858;-0.43000
861;-0.41000
864;-0.40500
867;-0.40500
869;-0.40000
872;-0.41000
875;-0.42000
878;-0.42000
881;-0.41000
883;-0.40500
886;-0.40500
889;-0.41500
892;-0.43500
894;-0.43000
897;-0.42500
900;-0.42500
903;-0.43000
906;-0.44000
908;-0.44000
911;-0.43500
914;-0.43500
917;-0.42000
919;-0.42000
922;-0.43500
925;-0.45500
928;-0.43500
931;-0.44000
933;-0.42500
936;-0.42000
939;-0.43500
942;-0.43500
944;-0.43500
947;-0.42500
950;-0.41000
953;-0.41000
956;-0.42500
958;-0.43500
961;-0.42500
964;-0.42000
967;-0.40500
969;-0.41500
972;-0.42500
975;-0.44000
978;-0.43000
981;-0.42500
983;-0.42500
986;-0.42500
989;-0.43500
992;-0.44000
994;-0.44500
997;-0.44000
1000;-0.43000
1003;-0.43000
1006;-0.42500
1008;-0.44000
1011;-0.44000
1014;-0.42500
1017;-0.41500
1019;-0.41500
1022;-0.42500
1025;-0.43000
1028;-0.42500
1031;-0.42000
1033;-0.43000
1036;-0.42000
1039;-0.42500
1042;-0.43500
1044;-0.42500
1047;-0.42000
1050;-0.41500
1053;-0.42500
1056;-0.43500
1058;-0.44500
1061;-0.43500
1064;-0.44000
1067;-0.42500
1069;-0.43500
1072;-0.45000
1075;-0.44500
1078;-0.44500
1081;-0.44000
1083;-0.42500
1086;-0.42500
1089;-0.42000
1092;-0.42000
1094;-0.41000
1097;-0.40000
1100;-0.38500
1103;-0.38500
1106;-0.37500
1108;-0.39000
1111;-0.38000
1114;-0.36000
1117;-0.34000
1119;-0.33500
1122;-0.33500
1125;-0.34000
1128;-0.32500
1131;-0.32000
1133;-0.31000
1136;-0.31000
1139;-0.31500
1142;-0.31000
1144;-0.31000
1147;-0.30000
1150;-0.30500
1153;-0.29500
1156;-0.30500
1158;-0.31000
1161;-0.30000
1164;-0.29000
1167;-0.28500
1169;-0.28500
1172;-0.28500
1175;-0.30000
1178;-0.30000
1181;-0.29500
1183;-0.28000
1186;-0.28500
1189;-0.31000
1192;-0.32000
1194;-0.32000
1197;-0.31000
1200;-0.30000
1203;-0.30500
1206;-0.32000
1208;-0.33000
1211;-0.32000
1214;-0.32000
1217;-0.31500
1219;-0.32500
1222;-0.33000
1225;-0.33500
1228;-0.33000
1231;-0.33000
1233;-0.32000
1236;-0.32500
1239;-0.32500
1242;-0.33500
1244;-0.34000
1247;-0.34000
1250;-0.32000
1253;-0.33000
1256;-0.33500
1258;-0.34500
1261;-0.35000
1264;-0.34000
1267;-0.34000
1269;-0.33500
1272;-0.34500
1275;-0.37000
1278;-0.35500
1281;-0.35500
1283;-0.35000
1286;-0.34500
1289;-0.35500
1292;-0.36500
1294;-0.36000
1297;-0.35000
1300;-0.32500
1303;-0.33500
1306;-0.34500
1308;-0.34500
1311;-0.34000
1314;-0.32500
1317;-0.33000
1319;-0.32000
1322;-0.33000
1325;-0.34500
1328;-0.34000
1331;-0.34000
1333;-0.31500
1336;-0.31000
1339;-0.31500
1342;-0.30500
1344;-0.31000
1347;-0.29000
1350;-0.26000
1353;-0.26000
1356;-0.27000
1358;-0.28000
1361;-0.27000
1364;-0.26500
1367;-0.24500
1369;-0.23500
1372;-0.24000
1375;-0.23500
1378;-0.23500
1381;-0.21500
1383;-0.21500
1386;-0.23500
1389;-0.24500
1392;-0.24500
1394;-0.22500
1397;-0.22000
1400;-0.23000
1403;-0.22000
1406;-0.21000
1408;-0.21000
1411;-0.22000
1414;-0.24500
1417;-0.26000
1419;-0.27000
1422;-0.28500
1425;-0.30500
1428;-0.32000
1431;-0.31500
1433;-0.33000
1436;-0.33500
1439;-0.35500
1442;-0.35000
1444;-0.36000
1447;-0.34000
1450;-0.33500
1453;-0.34500
1456;-0.35000
1458;-0.36500
1461;-0.35500
1464;-0.36500
1467;-0.35500
1469;-0.35000
1472;-0.36000
1475;-0.36000
1478;-0.36000
1481;-0.35500
1483;-0.34000
1486;-0.35000
1489;-0.35500
1492;-0.35500
1494;-0.36500
1497;-0.36500
1500;-0.36000
1503;-0.36000
1506;-0.36500
1508;-0.38500
1511;-0.40000
1514;-0.41500
1517;-0.43500
1519;-0.45500
1522;-0.49000
1525;-0.51500
1528;-0.52500
1531;-0.48500
1533;-0.38500
1536;-0.27000
1539;-0.13000
1542;0.03000
1544;0.26500
1547;0.50500
1550;0.67500
1553;0.75500
1556;0.70000
1558;0.46500
1561;0.12500
1564;-0.19500
1567;-0.37500
1569;-0.44500
1572;-0.44500
1575;-0.42000
1578;-0.39500
1581;-0.38500
1583;-0.38500
1586;-0.38500
1589;-0.39000
1592;-0.40500
1594;-0.41500
1597;-0.40500
1600;-0.40000
1603;-0.39500
1606;-0.40500
1608;-0.40500
1611;-0.40000
1614;-0.39000
1617;-0.38500
1619;-0.38500
1622;-0.40000
1625;-0.40500
1628;-0.39500
1631;-0.39500
1633;-0.39000
1636;-0.39000
1639;-0.39000
1642;-0.41000
1644;-0.40500
1647;-0.40000
1650;-0.39500
1653;-0.39500
1656;-0.41000
1658;-0.41500
1661;-0.41500
1664;-0.40000
