time_seconds;ecg_value
0;-0.39500
3;-0.25000
6;-0.08500
8;0.11000
11;0.38500
14;0.64500
17;0.83500
19;0.92000
22;0.87000
25;0.64000
28;0.23500
31;-0.16000
33;-0.42000
36;-0.51500
39;-0.48000
42;-0.42500
44;-0.39000
47;-0.38000
50;-0.39500
53;-0.38000
56;-0.38500
58;-0.36500
61;-0.37000
64;-0.40000
67;-0.40000
69;-0.40500
72;-0.39500
75;-0.38500
78;-0.39500
81;-0.40000
83;-0.40500
86;-0.41000
89;-0.40500
92;-0.39000
94;-0.39000
97;-0.40500
100;-0.40000
103;-0.40000
106;-0.38500
108;-0.39000
111;-0.38000
114;-0.39500
117;-0.39000
119;-0.38000
122;-0.38000
125;-0.38000
128;-0.37000
131;-0.38500
133;-0.39500
136;-0.38500
139;-0.38000
142;-0.37500
144;-0.38000
147;-0.38500
150;-0.39500
153;-0.39500
156;-0.39000
158;-0.38000
161;-0.38000
164;-0.39000
167;-0.39000
169;-0.39500
172;-0.39500
175;-0.38500
178;-0.38500
181;-0.39000
183;-0.39000
186;-0.40000
189;-0.38500
192;-0.37500
194;-0.38000
197;-0.39000
200;-0.39000
203;-0.37500
206;-0.37500
208;-0.36500
211;-0.37500
214;-0.37000
217;-0.38500
219;-0.39500
222;-0.37500
225;-0.38000
228;-0.37500
231;-0.38500
233;-0.39500
236;-0.39500
239;-0.38000
242;-0.36500
244;-0.37500
247;-0.38000
250;-0.38000
253;-0.40000
256;-0.38500
258;-0.38000
261;-0.39000
264;-0.40000
267;-0.40500
269;-0.40500
272;-0.40500
275;-0.39000
278;-0.39500
281;-0.41500
283;-0.40500
286;-0.42000
289;-0.41500
292;-0.39500
294;-0.40000
297;-0.40000
300;-0.40500
303;-0.41000
306;-0.40000
308;-0.38000
311;-0.39500
314;-0.39500
317;-0.40000
319;-0.38500
322;-0.36000
325;-0.34000
328;-0.32500
331;-0.33000
333;-0.33000
336;-0.32500
339;-0.30500
342;-0.29000
344;-0.29000
347;-0.29000
350;-0.29500
353;-0.29500
356;-0.28500
358;-0.27000
361;-0.26500
364;-0.28500
367;-0.28500
369;-0.27500
372;-0.26500
375;-0.26000
378;-0.26500
381;-0.27000
383;-0.28500
386;-0.27500
389;-0.27000
392;-0.26500
394;-0.29000
397;-0.29500
400;-0.29000
403;-0.29000
406;-0.28000
408;-0.28500
411;-0.28500
414;-0.28000
417;-0.29500
419;-0.30000
422;-0.28500
425;-0.28000
428;-0.27500
431;-0.28500
433;-0.29000
436;-0.29500
439;-0.29000
442;-0.27000
444;-0.28000
447;-0.29000
450;-0.29000
453;-0.30000
456;-0.29500
458;-0.28500
461;-0.28500
464;-0.29000
467;-0.29000
469;-0.31000
472;-0.30000
475;-0.30000
478;-0.29500
481;-0.31000
483;-0.31500
486;-0.34000
489;-0.31500
492;-0.30500
494;-0.31500
497;-0.33500
500;-0.34000
503;-0.33500
506;-0.32500
508;-0.31500
511;-0.32000
514;-0.33500
517;-0.34000
519;-0.34500
522;-0.32500
525;-0.30500
528;-0.31500
531;-0.32000
533;-0.33000
536;-0.33500
539;-0.33000
542;-0.31000
544;-0.32000
547;-0.33500
550;-0.33000
553;-0.32500
556;-0.32000
558;-0.30500
561;-0.32000
564;-0.33000
567;-0.33500
569;-0.33500
572;-0.33000
575;-0.31500
578;-0.32000
581;-0.33500
583;-0.33500
586;-0.34000
589;-0.32500
592;-0.30500
594;-0.31500
597;-0.32000
600;-0.31000
603;-0.31000
606;-0.30500
608;-0.30500
611;-0.30500
614;-0.31500
617;-0.31000
619;-0.30500
622;-0.28000
625;-0.25000
628;-0.25500
631;-0.25000
633;-0.25500
636;-0.25500
639;-0.25000
642;-0.22000
644;-0.22500
647;-0.21000
650;-0.22500
653;-0.22000
656;-0.21000
658;-0.20500
661;-0.20000
664;-0.21000
667;-0.22000
669;-0.23000
672;-0.22000
675;-0.19500
678;-0.21500
681;-0.22500
683;-0.24000
686;-0.23000
689;-0.19000
692;-0.18000
694;-0.21500
697;-0.25000
700;-0.28000
703;-0.29000
706;-0.29000
708;-0.29500
711;-0.30000
714;-0.31000
717;-0.32500
719;-0.33000
722;-0.32500
725;-0.31500
728;-0.31000
731;-0.33500
733;-0.34000
736;-0.34500
739;-0.33500
742;-0.34000
744;-0.34000
747;-0.35500
750;-0.36000
753;-0.35500
756;-0.35500
758;-0.34500
761;-0.35000
764;-0.34500
767;-0.36000
769;-0.36000
772;-0.34500
775;-0.34000
778;-0.34500
781;-0.34500
783;-0.37000
786;-0.39000
789;-0.41500
792;-0.43500
794;-0.48000
797;-0.50000
800;-0.53000
803;-0.56000
806;-0.51500
808;-0.39500
811;-0.26500
814;-0.14500
817;-0.00500
819;0.18500
822;0.42000
825;0.64000
828;0.79000
831;0.89000
833;0.96500
836;0.96000
839;0.81000
842;0.46000
844;0.00000
847;-0.35500
850;-0.48500
853;-0.48500
856;-0.41500
858;-0.37500
861;-0.37500
864;-0.38000
867;-0.39000
869;-0.40500
872;-0.38000
875;-0.36500
878;-0.37000
881;-0.37500
883;-0.38000
886;-0.38500
889;-0.38500
892;-0.37500
894;-0.37500
897;-0.38000
900;-0.39000
903;-0.39500
906;-0.39000
908;-0.37500
911;-0.39500
914;-0.40000
917;-0.40000
919;-0.42000
922;-0.40500
925;-0.39000
928;-0.39000
931;-0.40500
933;-0.40500
936;-0.40500
939;-0.39500
942;-0.38000
944;-0.38000
947;-0.40000
950;-0.40000
953;-0.40000
956;-0.38500
958;-0.38500
961;-0.38000
964;-0.38000
967;-0.38500
969;-0.39000
972;-0.37500
975;-0.37500
978;-0.37000
981;-0.38000
983;-0.39500
986;-0.39500
989;-0.39000
992;-0.37500
994;-0.39000
997;-0.40000
1000;-0.40000
1003;-0.40000
1006;-0.38500
1008;-0.38000
1011;-0.38000
1014;-0.39500
1017;-0.40500
1019;-0.39000
1022;-0.38000
1025;-0.37000
1028;-0.37000
1031;-0.38500
1033;-0.37500
1036;-0.37000
1039;-0.37000
1042;-0.37000
1044;-0.36000
1047;-0.37500
1050;-0.38500
1053;-0.39000
1056;-0.38500
1058;-0.36500
1061;-0.38000
1064;-0.38500
1067;-0.40000
1069;-0.40000
1072;-0.39000
1075;-0.38000
1078;-0.38500
1081;-0.38500
1083;-0.39500
1086;-0.40000
1089;-0.39500
1092;-0.38500
1094;-0.39000
1097;-0.39500
1100;-0.39500
1103;-0.40500
1106;-0.39500
1108;-0.39500
1111;-0.39000
1114;-0.39000
1117;-0.40500
1119;-0.40000
1122;-0.38500
1125;-0.36500
1128;-0.37500
1131;-0.37000
1133;-0.37000
1136;-0.37500
1139;-0.36000
1142;-0.34500
1144;-0.34000
1147;-0.34000
1150;-0.34000
1153;-0.33500
1156;-0.32000
1158;-0.32000
1161;-0.31000
1164;-0.31000
1167;-0.31000
1169;-0.31500
1172;-0.30500
1175;-0.29000
1178;-0.29000
1181;-0.29500
1183;-0.30000
1186;-0.30000
1189;-0.29000
1192;-0.29000
1194;-0.28500
1197;-0.29500
1200;-0.29500
1203;-0.29500
1206;-0.29000
1208;-0.28000
1211;-0.28500
1214;-0.28500
1217;-0.29500
1219;-0.29000
1222;-0.29500
1225;-0.28500
1228;-0.29000
1231;-0.29500
1233;-0.32000
1236;-0.32500
1239;-0.31500
1242;-0.30000
1244;-0.32000
1247;-0.30500
1250;-0.32000
1253;-0.32000
1256;-0.30500
1258;-0.29500
1261;-0.30000
1264;-0.30000
1267;-0.32500
1269;-0.33000
1272;-0.31500
1275;-0.31500
1278;-0.31000
1281;-0.32500
1283;-0.33000
1286;-0.34500
1289;-0.34500
1292;-0.32500
1294;-0.32500
1297;-0.33500
1300;-0.33500
1303;-0.34500
1306;-0.33000
1308;-0.32500
1311;-0.32500
1314;-0.33500
1317;-0.33500
1319;-0.34000
1322;-0.34500
1325;-0.33000
1328;-0.33500
1331;-0.35500
1333;-0.35500
1336;-0.36500
1339;-0.35500
1342;-0.34500
1344;-0.34500
1347;-0.35000
1350;-0.36000
1353;-0.36000
1356;-0.35000
1358;-0.33500
1361;-0.35000
1364;-0.35000
1367;-0.36000
1369;-0.36000
1372;-0.35000
1375;-0.33500
1378;-0.33500
1381;-0.34000
1383;-0.34000
1386;-0.35500
1389;-0.34500
1392;-0.33000
1394;-0.34000
1397;-0.33000
1400;-0.35500
1403;-0.34500
1406;-0.33500
1408;-0.33000
1411;-0.33500
1414;-0.33500
1417;-0.35000
1419;-0.34500
1422;-0.35500
1425;-0.34000
1428;-0.35000
1431;-0.35000
1433;-0.35000
1436;-0.33500
1439;-0.32000
1442;-0.29500
1444;-0.27000
1447;-0.28000
1450;-0.28500
1453;-0.29500
1456;-0.27500
1458;-0.26500
1461;-0.26500
1464;-0.26500
1467;-0.25000
1469;-0.24000
1472;-0.22500
1475;-0.22000
1478;-0.22000
1481;-0.23500
1483;-0.26000
1486;-0.25000
1489;-0.25000
