time_seconds;ecg_value
0;-0.49500
3;-0.42500
6;-0.33000
8;-0.21500
11;-0.08500
14;0.08500
17;0.31000
19;0.56500
22;0.81000
25;0.96500
28;1.03000
31;0.98500
33;0.78500
36;0.45000
39;0.07000
42;-0.22500
44;-0.39500
47;-0.42500
50;-0.40500
53;-0.35500
56;-0.35000
58;-0.32500
61;-0.35000
64;-0.33500
67;-0.31500
69;-0.31000
72;-0.31000
75;-0.31500
78;-0.33000
81;-0.32500
83;-0.32500
86;-0.31000
89;-0.32000
92;-0.31500
94;-0.32500
97;-0.32000
100;-0.30500
103;-0.30500
106;-0.31500
108;-0.32000
111;-0.34000
114;-0.33000
117;-0.31500
119;-0.32000
122;-0.31500
125;-0.31500
128;-0.34000
131;-0.33500
133;-0.32000
136;-0.32000
139;-0.31000
142;-0.31000
144;-0.32000
147;-0.33000
150;-0.32000
153;-0.31500
156;-0.32000
158;-0.32000
161;-0.32500
164;-0.32500
167;-0.31000
169;-0.30000
172;-0.30000
175;-0.30500
178;-0.31000
181;-0.31000
183;-0.30500
186;-0.29500
189;-0.30500
192;-0.30500
194;-0.31000
197;-0.30500
200;-0.31000
203;-0.31000
206;-0.30000
208;-0.30000
211;-0.33000
214;-0.32500
217;-0.33000
219;-0.32500
222;-0.32000
225;-0.32500
228;-0.32000
231;-0.32000
233;-0.31000
236;-0.29000
239;-0.29500
242;-0.30500
244;-0.31500
247;-0.31500
250;-0.32000
253;-0.31500
256;-0.31500
258;-0.32000
261;-0.33000
264;-0.32000
267;-0.32500
269;-0.32500
272;-0.33500
275;-0.35000
278;-0.37000
281;-0.35500
283;-0.35000
286;-0.35000
289;-0.36000
292;-0.38000
294;-0.37000
297;-0.39000
300;-0.37000
303;-0.35500
306;-0.36000
308;-0.37500
311;-0.37000
314;-0.36500
317;-0.34500
319;-0.32000
322;-0.30000
325;-0.28500
328;-0.29500
331;-0.28500
333;-0.27000
336;-0.25000
339;-0.25000
342;-0.24500
344;-0.25500
347;-0.23500
350;-0.21500
353;-0.21000
356;-0.20500
358;-0.20000
361;-0.20500
364;-0.21000
367;-0.19500
369;-0.18000
372;-0.18500
375;-0.19000
378;-0.22000
381;-0.21000
383;-0.21500
386;-0.21000
389;-0.20000
392;-0.19500
394;-0.19000
397;-0.18500
400;-0.19000
403;-0.19500
406;-0.19000
408;-0.19500
411;-0.20500
414;-0.20000
417;-0.19000
419;-0.18500
422;-0.18500
425;-0.21000
428;-0.22500
431;-0.22500
433;-0.21000
436;-0.20000
439;-0.19000
442;-0.19500
444;-0.21500
447;-0.20500
450;-0.22000
453;-0.22000
456;-0.22500
458;-0.23500
461;-0.25000
464;-0.26000
467;-0.23500
469;-0.22000
472;-0.22000
475;-0.22500
478;-0.23000
481;-0.24500
483;-0.25000
486;-0.24500
489;-0.23500
492;-0.24500
494;-0.25000
497;-0.23500
500;-0.22500
503;-0.21500
506;-0.21500
508;-0.23000
511;-0.25000
514;-0.25500
517;-0.24500
519;-0.23000
522;-0.23000
525;-0.24000
528;-0.25500
531;-0.25000
533;-0.25000
536;-0.23500
539;-0.23000
542;-0.24500
544;-0.26500
547;-0.25500
550;-0.23500
553;-0.23000
556;-0.23500
558;-0.24000
561;-0.25500
564;-0.25500
567;-0.24500
569;-0.22000
572;-0.22500
575;-0.24500
578;-0.25000
581;-0.25500
583;-0.24000
586;-0.23000
589;-0.22000
592;-0.24500
594;-0.24000
597;-0.24000
600;-0.23500
603;-0.22000
606;-0.23500
608;-0.23500
611;-0.24500
614;-0.22500
617;-0.21500
619;-0.20500
622;-0.20000
625;-0.20000
628;-0.20000
631;-0.19000
633;-0.17500
636;-0.15500
639;-0.15000
642;-0.15500
644;-0.15000
647;-0.14500
650;-0.13500
653;-0.13500
656;-0.13000
658;-0.14000
661;-0.16500
664;-0.16500
667;-0.16000
669;-0.15000
672;-0.17000
675;-0.19000
678;-0.21000
681;-0.20500
683;-0.18000
686;-0.15000
689;-0.14000
692;-0.17000
694;-0.20500
697;-0.22500
700;-0.24500
703;-0.24000
706;-0.24000
708;-0.26000
711;-0.26500
714;-0.26500
717;-0.26500
719;-0.26000
722;-0.25500
725;-0.26500
728;-0.26500
731;-0.26500
733;-0.27000
736;-0.25500
739;-0.26000
742;-0.26000
744;-0.28000
747;-0.28500
750;-0.28000
753;-0.28500
756;-0.30500
758;-0.30500
761;-0.30500
764;-0.29500
767;-0.28500
769;-0.27500
772;-0.29500
775;-0.29500
778;-0.30500
781;-0.30000
783;-0.29000
786;-0.28500
789;-0.29000
792;-0.33500
794;-0.37000
797;-0.40000
800;-0.41000
803;-0.43000
806;-0.48000
808;-0.48500
811;-0.41000
814;-0.28500
817;-0.11000
819;0.08000
822;0.31000
825;0.57500
828;0.81500
831;1.00500
833;1.08500
836;0.99500
839;0.67000
842;0.21500
844;-0.17000
847;-0.38000
850;-0.42500
853;-0.39000
856;-0.35500
858;-0.33500
861;-0.33000
864;-0.32500
867;-0.32500
869;-0.31500
872;-0.32500
875;-0.33000
878;-0.34000
881;-0.34000
883;-0.34000
886;-0.33000
889;-0.32500
892;-0.33000
894;-0.34000
897;-0.33500
900;-0.32500
903;-0.32000
906;-0.33000
908;-0.33500
911;-0.33500
914;-0.33500
917;-0.34000
919;-0.32500
922;-0.31500
925;-0.32500
928;-0.33000
931;-0.34000
933;-0.33000
936;-0.32000
939;-0.33000
942;-0.34500
944;-0.35500
947;-0.34500
950;-0.34500
953;-0.34000
956;-0.34000
958;-0.35000
961;-0.36500
964;-0.37500
967;-0.36000
969;-0.35500
972;-0.35500
975;-0.36000
978;-0.37000
981;-0.36000
983;-0.34000
986;-0.34500
989;-0.34500
992;-0.34500
994;-0.36000
997;-0.35500
1000;-0.35500
1003;-0.35000
1006;-0.36500
1008;-0.36000
1011;-0.36000
1014;-0.36000
1017;-0.35500
1019;-0.34000
1022;-0.35000
1025;-0.36500
1028;-0.36500
1031;-0.37000
1033;-0.36500
1036;-0.36000
1039;-0.36000
1042;-0.38000
1044;-0.40000
1047;-0.40500
1050;-0.38500
1053;-0.38000
1056;-0.38000
1058;-0.39000
1061;-0.40000
1064;-0.40500
1067;-0.39000
1069;-0.39500
