time_seconds;ecg_value
0;-0.46500
3;-0.44500
6;-0.39500
8;-0.36500
11;-0.34500
14;-0.36500
17;-0.36500
19;-0.34500
22;-0.34500
25;-0.33000
28;-0.33000
31;-0.36000
33;-0.36500
36;-0.36000
39;-0.36500
42;-0.34500
44;-0.35000
47;-0.36000
50;-0.36000
53;-0.36000
56;-0.35000
58;-0.35000
61;-0.35500
64;-0.36000
67;-0.36500
69;-0.35500
72;-0.35500
75;-0.35500
78;-0.34500
81;-0.35500
83;-0.37500
86;-0.34500
89;-0.34500
92;-0.33500
94;-0.35000
97;-0.35500
100;-0.35000
103;-0.35000
106;-0.35000
108;-0.34000
111;-0.34000
114;-0.34000
117;-0.34500
119;-0.34000
122;-0.33500
125;-0.33000
128;-0.33000
131;-0.35500
133;-0.36000
136;-0.34500
139;-0.33500
142;-0.33500
144;-0.34000
147;-0.34500
150;-0.35000
153;-0.34000
156;-0.33000
158;-0.33500
161;-0.34000
164;-0.35500
167;-0.35000
169;-0.34500
172;-0.32000
175;-0.33000
178;-0.33500
181;-0.33500
183;-0.34000
186;-0.34000
189;-0.33000
192;-0.32500
194;-0.34000
197;-0.34500
200;-0.35500
203;-0.35000
206;-0.33000
208;-0.33000
211;-0.34000
214;-0.34000
217;-0.34500
219;-0.34000
222;-0.33000
225;-0.33000
228;-0.34000
231;-0.34000
233;-0.35500
236;-0.33500
239;-0.34000
242;-0.33000
244;-0.34500
247;-0.35000
250;-0.35000
253;-0.34500
256;-0.33500
258;-0.33500
261;-0.35500
264;-0.36000
267;-0.36000
269;-0.36000
272;-0.35000
275;-0.34500
278;-0.35500
281;-0.35500
283;-0.36500
286;-0.35500
289;-0.33500
292;-0.33000
294;-0.33500
297;-0.32000
300;-0.32000
303;-0.30500
306;-0.28500
308;-0.27500
311;-0.27500
314;-0.27000
317;-0.28000
319;-0.26500
322;-0.24500
325;-0.25000
328;-0.24500
331;-0.26000
333;-0.26500
336;-0.25500
339;-0.25500
342;-0.25500
344;-0.24500
347;-0.25500
350;-0.25500
353;-0.23500
356;-0.23500
358;-0.24000
361;-0.25000
364;-0.26500
367;-0.26500
369;-0.26000
372;-0.25500
375;-0.26000
378;-0.26000
381;-0.27000
383;-0.28500
386;-0.27500
389;-0.26000
392;-0.26000
394;-0.27000
397;-0.27000
400;-0.29000
403;-0.28000
406;-0.28000
408;-0.26000
411;-0.26000
414;-0.27000
417;-0.27000
419;-0.27000
422;-0.26500
425;-0.27500
428;-0.26000
431;-0.28500
433;-0.28500
436;-0.28000
439;-0.28500
442;-0.28000
444;-0.29500
447;-0.30000
450;-0.31500
453;-0.30500
456;-0.30500
458;-0.30000
461;-0.29500
464;-0.30500
467;-0.30500
469;-0.30500
472;-0.28500
475;-0.29000
478;-0.29500
481;-0.30500
483;-0.31500
486;-0.31500
489;-0.30500
492;-0.31000
494;-0.31000
497;-0.31500
500;-0.32000
503;-0.31500
506;-0.30500
508;-0.30000
511;-0.30000
514;-0.30500
517;-0.32000
519;-0.31000
522;-0.31500
525;-0.31500
528;-0.31000
531;-0.32500
