time_seconds;ecg_value
0;-0.43000
3;-0.46000
6;-0.47500
8;-0.51000
11;-0.54500
14;-0.52500
17;-0.45500
19;-0.34500
22;-0.22000
25;-0.09500
28;0.01500
31;0.16000
33;0.36000
36;0.59000
39;0.77500
42;0.91000
44;1.00000
47;1.06500
50;1.14000
53;1.12000
56;0.97500
58;0.68500
61;0.26500
64;-0.14500
67;-0.40000
69;-0.47500
72;-0.45500
75;-0.38500
78;-0.34000
81;-0.33500
83;-0.34500
86;-0.34500
89;-0.36000
92;-0.34000
94;-0.33500
97;-0.35000
100;-0.34500
103;-0.35000
106;-0.36500
108;-0.35000
111;-0.34000
114;-0.34500
117;-0.35500
119;-0.35500
122;-0.35000
125;-0.35000
128;-0.35000
131;-0.35000
133;-0.35500
136;-0.35500
139;-0.36000
142;-0.35500
144;-0.35000
147;-0.36000
150;-0.37000
153;-0.36000
156;-0.37000
158;-0.36500
161;-0.35500
164;-0.34500
167;-0.36000
169;-0.35000
172;-0.37500
175;-0.36500
178;-0.35000
181;-0.34000
183;-0.35500
186;-0.36000
189;-0.36000
192;-0.35000
194;-0.34500
197;-0.34000
200;-0.34000
203;-0.35000
206;-0.35000
208;-0.35500
211;-0.34500
214;-0.35000
217;-0.34500
219;-0.36500
222;-0.36000
225;-0.35000
228;-0.34000
231;-0.34000
233;-0.34500
236;-0.35500
239;-0.35000
242;-0.35500
244;-0.34500
247;-0.34000
250;-0.34500
253;-0.35000
256;-0.35500
258;-0.35500
261;-0.34000
264;-0.33500
267;-0.34000
269;-0.33500
272;-0.33500
275;-0.33000
278;-0.33500
281;-0.33000
283;-0.34000
286;-0.33000
289;-0.35000
292;-0.35000
294;-0.33500
297;-0.33500
300;-0.33500
303;-0.35500
306;-0.34500
308;-0.34500
311;-0.33500
314;-0.34000
317;-0.33500
319;-0.36000
322;-0.35500
325;-0.36000
328;-0.33500
331;-0.33500
333;-0.33500
336;-0.34500
339;-0.34000
342;-0.34000
344;-0.31500
347;-0.31500
350;-0.30500
353;-0.30500
356;-0.29500
358;-0.28000
361;-0.27500
364;-0.27500
367;-0.27000
369;-0.26500
372;-0.27500
375;-0.26500
378;-0.25000
