time_seconds;ecg_value
0;-0.30500
3;-0.32000
6;-0.35000
8;-0.37000
11;-0.39000
14;-0.40000
17;-0.42500
19;-0.44000
22;-0.45000
25;-0.46500
28;-0.47000
31;-0.47500
33;-0.46000
36;-0.45500
39;-0.45000
42;-0.45500
44;-0.44500
47;-0.43000
50;-0.44500
53;-0.44000
56;-0.45000
58;-0.46500
61;-0.47000
64;-0.45500
67;-0.44500
69;-0.45000
72;-0.46000
75;-0.47000
78;-0.48000
81;-0.46500
83;-0.45500
86;-0.47000
89;-0.49500
92;-0.53500
94;-0.56000
97;-0.56000
100;-0.57500
103;-0.63500
106;-0.68500
108;-0.72000
111;-0.67500
114;-0.59000
117;-0.48500
119;-0.35500
122;-0.24500
125;-0.08000
128;0.13000
131;0.40000
133;0.63000
136;0.79500
139;0.86500
142;0.79500
144;0.54500
147;0.19000
150;-0.17500
153;-0.41500
156;-0.54000
158;-0.58500
161;-0.58000
164;-0.52500
167;-0.49000
169;-0.49000
172;-0.50000
175;-0.52500
178;-0.52500
181;-0.50500
183;-0.48500
186;-0.48000
189;-0.49000
192;-0.50500
194;-0.50500
197;-0.50500
200;-0.48500
203;-0.49500
206;-0.50500
208;-0.52500
211;-0.52000
214;-0.51500
217;-0.50500
219;-0.50000
222;-0.49500
225;-0.50000
228;-0.49000
231;-0.48000
233;-0.49000
236;-0.49500
239;-0.50000
242;-0.51500
244;-0.51500
247;-0.51000
250;-0.50500
253;-0.52000
256;-0.52500
258;-0.53000
261;-0.52000
264;-0.51000
267;-0.51500
269;-0.50000
272;-0.50500
275;-0.51500
