time_seconds;ecg_value
0;-0.16000
3;-0.21500
6;-0.25500
8;-0.24500
11;-0.25500
14;-0.27500
17;-0.27000
19;-0.28000
22;-0.29500
25;-0.31500
28;-0.31000
31;-0.30500
33;-0.30000
36;-0.31000
39;-0.33000
42;-0.34500
44;-0.33000
47;-0.31000
50;-0.30500
53;-0.32000
56;-0.32000
58;-0.32000
61;-0.32500
64;-0.32000
67;-0.32000
69;-0.32500
72;-0.33000
75;-0.34000
78;-0.32000
81;-0.33000
83;-0.34000
86;-0.37500
89;-0.43000
92;-0.45500
94;-0.45500
97;-0.47500
100;-0.52000
103;-0.55500
106;-0.50500
108;-0.39500
111;-0.27000
114;-0.16000
117;-0.06500
119;0.08000
122;0.27000
125;0.49500
128;0.68000
131;0.80500
133;0.89000
136;0.97000
139;1.02500
142;0.98000
144;0.77000
147;0.39500
150;-0.03000
153;-0.33500
156;-0.49500
158;-0.52000
161;-0.46500
164;-0.40500
167;-0.39000
169;-0.39000
172;-0.41000
175;-0.40500
178;-0.40500
181;-0.38500
183;-0.38500
186;-0.39500
189;-0.41500
192;-0.40500
194;-0.39500
197;-0.39500
200;-0.40000
203;-0.39000
206;-0.41000
208;-0.40500
211;-0.41000
214;-0.40000
217;-0.40000
219;-0.40500
222;-0.42000
225;-0.42500
228;-0.40500
231;-0.41000
233;-0.42000
236;-0.42500
239;-0.43500
242;-0.43500
244;-0.43000
247;-0.42000
250;-0.40500
253;-0.41000
256;-0.41500
258;-0.41500
261;-0.42000
264;-0.42500
267;-0.43000
269;-0.42000
272;-0.43500
275;-0.43500
