time_seconds;ecg_value
0;-0.22000
3;-0.25500
6;-0.27000
8;-0.28000
11;-0.30000
14;-0.32000
17;-0.33500
19;-0.35000
22;-0.35000
25;-0.35500
28;-0.37000
31;-0.38500
33;-0.38000
36;-0.37500
39;-0.37000
42;-0.36500
44;-0.36500
47;-0.38000
50;-0.39500
53;-0.38500
56;-0.36500
58;-0.35500
61;-0.36500
64;-0.38500
67;-0.38500
69;-0.38000
72;-0.37500
75;-0.36000
78;-0.36500
81;-0.38500
83;-0.40500
86;-0.40500
89;-0.42500
92;-0.45000
94;-0.48000
97;-0.49000
100;-0.49000
103;-0.49000
106;-0.50000
108;-0.54000
111;-0.60000
114;-0.60500
117;-0.57000
119;-0.45500
122;-0.32000
125;-0.17000
128;0.02000
131;0.27500
133;0.54000
136;0.75500
139;0.82500
142;0.74500
144;0.44500
147;0.04000
150;-0.30000
153;-0.49000
156;-0.56500
158;-0.53500
161;-0.49000
164;-0.46000
167;-0.46500
169;-0.45000
172;-0.43500
175;-0.43500
178;-0.43500
181;-0.44000
183;-0.45500
186;-0.45000
189;-0.44000
192;-0.42500
194;-0.42000
197;-0.43500
200;-0.44000
203;-0.43000
206;-0.44500
208;-0.43000
211;-0.44000
214;-0.44000
217;-0.44000
219;-0.44000
222;-0.43500
225;-0.43000
228;-0.43000
231;-0.43000
233;-0.43500
236;-0.43500
239;-0.43000
242;-0.43500
244;-0.43500
247;-0.45500
250;-0.45500
253;-0.46000
256;-0.44500
258;-0.43500
261;-0.44500
264;-0.43500
267;-0.45000
269;-0.45500
272;-0.45500
275;-0.43500
