time_seconds;ecg_value
0;-0.20000
3;-0.19000
6;-0.20000
8;-0.23500
11;-0.26500
14;-0.27500
17;-0.29500
19;-0.30500
22;-0.30500
25;-0.31000
28;-0.32500
31;-0.32500
33;-0.34000
36;-0.32000
39;-0.30500
42;-0.30500
44;-0.31000
47;-0.32000
50;-0.33500
53;-0.33000
56;-0.31000
58;-0.31000
61;-0.32000
64;-0.33500
67;-0.34000
69;-0.33500
72;-0.33000
75;-0.32500
78;-0.33500
81;-0.33500
83;-0.35000
86;-0.33000
89;-0.33000
92;-0.33500
94;-0.35500
97;-0.38500
100;-0.42500
103;-0.45000
106;-0.45500
108;-0.48000
111;-0.52500
114;-0.54000
117;-0.48000
119;-0.33000
122;-0.18000
125;-0.02000
128;0.18500
131;0.43500
133;0.70500
136;0.92500
139;1.03000
142;0.98500
144;0.73000
147;0.30000
150;-0.13000
153;-0.39500
156;-0.46000
158;-0.45000
161;-0.42000
164;-0.38000
167;-0.37500
169;-0.36500
172;-0.37000
175;-0.35500
178;-0.36000
181;-0.37000
183;-0.38000
186;-0.37000
189;-0.36500
192;-0.37000
194;-0.37500
197;-0.39000
200;-0.40500
203;-0.38500
206;-0.36000
208;-0.37500
211;-0.37500
214;-0.39500
217;-0.39000
219;-0.39000
222;-0.37500
225;-0.38000
228;-0.38000
231;-0.39500
233;-0.39500
236;-0.39000
239;-0.38000
242;-0.39000
244;-0.38500
247;-0.39000
250;-0.39500
253;-0.38500
256;-0.37500
258;-0.38000
261;-0.39000
264;-0.39000
267;-0.40000
269;-0.39000
272;-0.37000
275;-0.37500
