time_seconds;ecg_value
0;-0.00500
3;-0.30500
6;-0.43000
8;-0.45500
11;-0.43500
14;-0.39500
17;-0.36500
19;-0.36000
22;-0.35500
25;-0.35000
28;-0.35000
31;-0.35500
33;-0.36500
36;-0.38000
39;-0.37000
42;-0.36500
44;-0.36500
47;-0.37000
50;-0.38500
53;-0.38000
56;-0.37500
58;-0.37000
61;-0.36500
64;-0.37000
67;-0.37000
69;-0.37500
72;-0.37000
75;-0.36500
78;-0.35000
81;-0.36000
83;-0.36000
86;-0.37500
89;-0.36500
92;-0.35500
94;-0.35500
97;-0.37500
100;-0.37500
103;-0.37500
106;-0.36000
108;-0.35000
111;-0.35500
114;-0.35500
117;-0.36500
119;-0.37500
122;-0.36500
125;-0.37000
128;-0.37000
131;-0.37000
133;-0.38000
136;-0.37500
139;-0.36500
142;-0.36000
144;-0.35000
147;-0.36000
150;-0.36500
153;-0.37000
156;-0.35000
158;-0.35500
161;-0.35000
164;-0.36000
167;-0.36500
169;-0.37000
172;-0.36000
175;-0.36000
178;-0.35000
181;-0.35500
183;-0.36500
186;-0.38000
189;-0.38000
192;-0.37500
194;-0.37000
197;-0.37000
200;-0.37500
203;-0.37000
206;-0.36500
208;-0.35500
211;-0.35000
214;-0.36000
217;-0.37000
219;-0.37500
222;-0.37500
225;-0.37000
228;-0.37000
231;-0.39500
233;-0.40000
236;-0.41000
239;-0.40000
242;-0.41000
244;-0.40500
247;-0.41000
250;-0.42000
253;-0.43000
256;-0.42000
258;-0.41000
261;-0.40000
264;-0.41000
267;-0.40500
269;-0.40000
272;-0.40000
275;-0.38000
278;-0.37500
281;-0.37500
283;-0.36000
286;-0.35500
289;-0.34000
292;-0.31500
294;-0.30500
297;-0.30000
300;-0.28000
303;-0.28500
306;-0.27000
308;-0.27500
311;-0.26500
314;-0.25500
317;-0.26000
319;-0.26000
322;-0.25000
325;-0.24500
328;-0.23500
331;-0.24000
333;-0.25000
336;-0.24500
339;-0.24500
342;-0.25500
344;-0.23500
347;-0.25000
350;-0.25000
