time_seconds;ecg_value
0;-0.29000
3;-0.30500
6;-0.30500
8;-0.31000
11;-0.30000
14;-0.30500
17;-0.31500
19;-0.32000
22;-0.33000
25;-0.31000
28;-0.31000
31;-0.31500
33;-0.31000
36;-0.32000
39;-0.32500
42;-0.33000
44;-0.33000
47;-0.33000
50;-0.34500
53;-0.37000
56;-0.40500
58;-0.42500
61;-0.43500
64;-0.47500
67;-0.52000
69;-0.53500
72;-0.49500
75;-0.37500
78;-0.24500
81;-0.09500
83;0.10000
86;0.35000
89;0.63000
92;0.86500
94;1.02500
97;1.11500
100;1.14000
103;1.10500
106;0.98000
108;0.81500
111;0.59000
114;0.33000
117;0.00000
119;-0.26000
122;-0.43500
125;-0.49000
128;-0.46000
131;-0.40500
133;-0.36500
136;-0.36000
139;-0.37000
142;-0.36000
144;-0.35000
147;-0.34500
150;-0.35500
153;-0.35500
156;-0.37500
158;-0.36000
161;-0.36000
164;-0.35500
167;-0.36500
169;-0.37000
172;-0.38000
175;-0.37000
178;-0.36500
181;-0.37500
183;-0.36000
186;-0.36500
189;-0.37000
192;-0.36000
194;-0.36000
197;-0.35500
200;-0.37500
203;-0.38500
206;-0.38000
208;-0.37500
211;-0.36500
214;-0.35500
217;-0.36500
219;-0.37000
222;-0.38000
225;-0.37000
228;-0.36500
231;-0.35500
233;-0.35500
236;-0.36000
239;-0.37000
242;-0.38500
244;-0.36000
247;-0.35000
250;-0.36000
253;-0.35500
256;-0.36500
258;-0.35500
261;-0.34500
264;-0.35000
267;-0.34000
269;-0.35000
272;-0.36500
275;-0.36500
278;-0.36500
281;-0.35000
283;-0.34500
286;-0.36500
289;-0.36500
292;-0.35500
294;-0.35000
297;-0.35500
300;-0.35000
303;-0.36000
306;-0.36000
308;-0.35500
311;-0.34500
314;-0.33500
317;-0.34500
319;-0.35000
322;-0.36000
325;-0.35000
328;-0.36000
331;-0.34500
333;-0.36000
336;-0.37500
339;-0.37500
342;-0.37000
344;-0.36000
347;-0.37000
350;-0.37500
353;-0.38000
356;-0.38500
358;-0.38500
361;-0.37500
364;-0.37000
367;-0.37500
369;-0.38000
372;-0.38500
375;-0.36500
378;-0.35500
381;-0.34500
383;-0.35000
386;-0.34000
389;-0.34500
