time_seconds;ecg_value
0;-0.22500
3;-0.19000
6;-0.18500
8;-0.20000
11;-0.23500
14;-0.27500
17;-0.28000
19;-0.29500
22;-0.28500
25;-0.30000
28;-0.30500
31;-0.31500
33;-0.34000
36;-0.32500
39;-0.33000
42;-0.33000
44;-0.34000
47;-0.34500
50;-0.35000
53;-0.34000
56;-0.33000
58;-0.34000
61;-0.34500
64;-0.34500
67;-0.34500
69;-0.33500
72;-0.32000
75;-0.32500
78;-0.34500
81;-0.34000
83;-0.35000
86;-0.33500
89;-0.33500
92;-0.33500
94;-0.35500
97;-0.38000
100;-0.43000
103;-0.45500
106;-0.46500
108;-0.48500
111;-0.53500
114;-0.56500
117;-0.51000
119;-0.38500
122;-0.23500
125;-0.07500
128;0.11500
131;0.38000
133;0.65000
136;0.84000
139;0.91500
142;0.84000
144;0.58500
147;0.20500
150;-0.18000
153;-0.41500
156;-0.48000
158;-0.49000
161;-0.47000
164;-0.45000
167;-0.42000
169;-0.37500
172;-0.36500
175;-0.38500
178;-0.37500
181;-0.38500
183;-0.38500
186;-0.37000
189;-0.38000
192;-0.39000
194;-0.39500
197;-0.41000
200;-0.40500
203;-0.40500
206;-0.40000
208;-0.39500
211;-0.39000
214;-0.40000
217;-0.39000
219;-0.39000
222;-0.38000
225;-0.38500
228;-0.39000
231;-0.39500
233;-0.39500
236;-0.38500
239;-0.37500
242;-0.38500
244;-0.38500
247;-0.39500
250;-0.40500
253;-0.38000
256;-0.37500
258;-0.37500
261;-0.38000
264;-0.39000
267;-0.40500
269;-0.39000
272;-0.37500
275;-0.37000
