time_seconds;ecg_value
0;-0.48000
3;-0.46500
6;-0.45000
8;-0.44500
11;-0.43000
14;-0.41000
17;-0.41000
19;-0.42000
22;-0.42500
25;-0.42500
28;-0.42000
31;-0.42500
33;-0.43500
36;-0.42500
39;-0.41500
42;-0.41500
44;-0.43000
47;-0.43000
50;-0.40500
53;-0.40000
56;-0.40500
58;-0.41500
61;-0.44000
64;-0.44500
67;-0.41500
69;-0.39500
72;-0.40000
75;-0.42500
78;-0.43500
81;-0.43500
83;-0.43500
86;-0.42500
89;-0.43500
92;-0.43500
94;-0.46000
97;-0.45000
100;-0.44500
103;-0.45000
106;-0.47500
108;-0.47500
111;-0.47000
114;-0.43000
117;-0.40500
119;-0.40000
122;-0.42000
125;-0.44500
128;-0.45000
131;-0.43500
133;-0.42500
136;-0.41500
139;-0.41500
142;-0.44500
144;-0.45500
147;-0.46000
150;-0.47000
153;-0.45000
156;-0.45000
158;-0.44500
161;-0.46000
164;-0.45500
167;-0.45000
169;-0.44500
172;-0.43500
175;-0.41500
178;-0.41000
181;-0.41000
183;-0.43000
186;-0.45000
189;-0.47000
192;-0.46500
194;-0.46500
197;-0.43500
200;-0.44500
203;-0.46500
206;-0.48000
208;-0.50000
211;-0.51000
214;-0.49500
217;-0.47000
219;-0.47500
222;-0.49000
225;-0.51000
228;-0.52500
231;-0.49500
233;-0.49000
236;-0.48500
239;-0.50500
242;-0.51500
244;-0.51500
247;-0.48500
250;-0.50000
253;-0.54000
256;-0.56000
258;-0.57500
261;-0.57500
264;-0.55500
267;-0.51000
269;-0.52000
272;-0.51000
275;-0.51000
278;-0.49500
281;-0.46500
283;-0.43500
286;-0.42000
289;-0.40500
292;-0.40500
294;-0.41000
297;-0.38000
300;-0.37500
303;-0.38000
306;-0.38000
308;-0.35000
311;-0.32000
314;-0.30000
317;-0.28500
319;-0.30000
322;-0.30500
325;-0.30000
328;-0.29000
331;-0.28500
333;-0.28000
336;-0.27500
339;-0.29500
