time_seconds;ecg_value
0;-0.32000
3;-0.29500
6;-0.29000
8;-0.29000
11;-0.32000
14;-0.32500
17;-0.33500
19;-0.35000
22;-0.38000
25;-0.40500
28;-0.40500
31;-0.40500
33;-0.40500
36;-0.40500
39;-0.41000
42;-0.42500
44;-0.42000
47;-0.41500
50;-0.41500
53;-0.41000
56;-0.42500
58;-0.43000
61;-0.42500
64;-0.42500
67;-0.41000
69;-0.41000
72;-0.43000
75;-0.44000
78;-0.43500
81;-0.43500
83;-0.41000
86;-0.41500
89;-0.42500
92;-0.43500
94;-0.45500
97;-0.47000
100;-0.49000
103;-0.51500
106;-0.54000
108;-0.58000
111;-0.62500
114;-0.62500
117;-0.55500
119;-0.44500
122;-0.31500
125;-0.17000
128;0.04000
131;0.32000
133;0.57500
136;0.76000
139;0.83000
142;0.76500
144;0.50500
147;0.10500
150;-0.23500
153;-0.47000
156;-0.57500
158;-0.60000
161;-0.56000
164;-0.50000
167;-0.47000
169;-0.47000
172;-0.47000
175;-0.47500
178;-0.47000
181;-0.46500
183;-0.45000
186;-0.45000
189;-0.45000
192;-0.46500
194;-0.46500
197;-0.45500
200;-0.44500
203;-0.45000
206;-0.46500
208;-0.48000
211;-0.47500
214;-0.46000
217;-0.44500
219;-0.45500
222;-0.45500
225;-0.46500
228;-0.45500
231;-0.45000
233;-0.45500
236;-0.45000
239;-0.45000
242;-0.46000
244;-0.46500
247;-0.45500
250;-0.45500
253;-0.43500
256;-0.45000
258;-0.44500
261;-0.44000
264;-0.44500
267;-0.44000
269;-0.43000
272;-0.44000
275;-0.45500
