time_seconds;ecg_value
0;-0.29500
3;-0.30500
6;-0.31500
8;-0.31500
11;-0.33000
14;-0.35000
17;-0.37500
19;-0.37500
22;-0.37000
25;-0.38500
28;-0.39500
31;-0.41000
33;-0.40500
36;-0.39500
39;-0.38500
42;-0.38500
44;-0.40000
47;-0.40500
50;-0.40500
53;-0.40000
56;-0.38000
58;-0.39000
61;-0.39000
64;-0.40500
67;-0.40500
69;-0.39000
72;-0.39000
75;-0.39000
78;-0.39000
81;-0.40500
83;-0.40000
86;-0.39000
89;-0.40500
92;-0.43000
94;-0.48500
97;-0.52500
100;-0.54500
103;-0.57500
106;-0.59000
108;-0.60000
111;-0.52000
114;-0.39500
117;-0.21000
119;-0.03500
122;0.18000
125;0.42500
128;0.69000
131;0.92500
133;1.08500
136;1.19000
139;1.22000
142;1.06500
144;0.72000
147;0.26500
150;-0.14500
153;-0.38500
156;-0.50500
158;-0.51500
161;-0.52500
164;-0.50000
167;-0.44500
169;-0.40000
172;-0.38500
175;-0.39500
178;-0.41000
181;-0.42500
183;-0.41500
186;-0.41000
189;-0.42000
192;-0.42000
194;-0.43000
197;-0.45000
200;-0.44000
203;-0.43500
206;-0.42500
208;-0.43000
211;-0.45000
214;-0.45000
217;-0.44000
219;-0.42500
222;-0.42500
225;-0.42000
228;-0.43500
231;-0.43500
233;-0.44000
236;-0.42500
239;-0.41500
242;-0.42000
244;-0.44000
247;-0.45000
250;-0.45000
253;-0.43000
256;-0.41500
258;-0.41500
261;-0.43000
264;-0.44500
267;-0.45000
269;-0.43500
272;-0.43000
275;-0.42500
