time_seconds;ecg_value
0;-0.23000
3;-0.22000
6;-0.24500
8;-0.27500
11;-0.29000
14;-0.29500
17;-0.31000
19;-0.34000
22;-0.35500
25;-0.36500
28;-0.36000
31;-0.35000
33;-0.35000
36;-0.36000
39;-0.37000
42;-0.36000
44;-0.36000
47;-0.34500
50;-0.35000
53;-0.35500
56;-0.36000
58;-0.36500
61;-0.34500
64;-0.35000
67;-0.36000
69;-0.36500
72;-0.37000
75;-0.36500
78;-0.35500
81;-0.35000
83;-0.35000
86;-0.35500
89;-0.37500
92;-0.37000
94;-0.37500
97;-0.40000
100;-0.43500
103;-0.48500
106;-0.51000
108;-0.52000
111;-0.55000
114;-0.56000
117;-0.49000
119;-0.38500
122;-0.23500
125;-0.07000
128;0.14500
131;0.43500
133;0.72500
136;0.89000
139;0.92500
142;0.79000
144;0.45000
147;0.01000
150;-0.34500
153;-0.49000
156;-0.50500
158;-0.43500
161;-0.39000
164;-0.37000
167;-0.38500
169;-0.39000
172;-0.40500
175;-0.40500
178;-0.39500
181;-0.40000
183;-0.41000
186;-0.42000
189;-0.41000
192;-0.40000
194;-0.40000
197;-0.40000
200;-0.39500
203;-0.41000
206;-0.42000
208;-0.40500
211;-0.41000
214;-0.39500
217;-0.40000
219;-0.40000
222;-0.41000
225;-0.39500
228;-0.38500
231;-0.37500
233;-0.37500
236;-0.39000
239;-0.39000
242;-0.39500
244;-0.39500
247;-0.39000
250;-0.39500
253;-0.40500
256;-0.41000
258;-0.41500
261;-0.40500
264;-0.39500
267;-0.40000
269;-0.41000
272;-0.42500
275;-0.42000
