time_seconds;ecg_value
0;-0.15000
3;-0.14500
6;-0.14000
8;-0.13000
11;-0.16000
14;-0.19500
17;-0.22000
19;-0.24000
22;-0.26000
25;-0.27500
28;-0.27500
31;-0.28500
33;-0.27500
36;-0.30000
39;-0.31000
42;-0.30000
44;-0.30000
47;-0.29000
50;-0.30500
53;-0.31000
56;-0.31000
58;-0.31000
61;-0.30000
64;-0.31000
67;-0.30500
69;-0.32000
72;-0.33000
75;-0.33500
78;-0.33000
81;-0.33000
83;-0.33500
86;-0.33000
89;-0.35500
92;-0.37000
94;-0.41500
97;-0.44000
100;-0.46500
103;-0.50500
106;-0.56000
108;-0.59500
111;-0.58000
114;-0.53500
117;-0.48000
119;-0.40000
122;-0.30000
125;-0.15500
128;0.02500
131;0.27500
133;0.58500
136;0.82500
139;0.96500
142;0.96000
144;0.75000
147;0.35000
150;-0.09500
153;-0.39000
156;-0.49500
158;-0.47500
161;-0.40500
164;-0.35500
167;-0.36000
169;-0.38000
172;-0.38000
175;-0.38000
178;-0.36000
181;-0.36000
183;-0.37000
186;-0.38000
189;-0.40000
192;-0.39000
194;-0.38500
197;-0.35000
200;-0.37500
203;-0.36500
206;-0.38500
208;-0.37000
211;-0.36000
214;-0.36000
217;-0.36000
219;-0.37000
222;-0.38500
225;-0.39000
228;-0.38000
231;-0.37000
233;-0.37500
236;-0.37500
239;-0.39500
242;-0.39000
244;-0.38000
247;-0.37000
250;-0.38500
253;-0.39000
256;-0.39000
258;-0.38500
261;-0.37500
264;-0.37000
267;-0.37000
269;-0.38500
272;-0.40000
275;-0.40000
