time_seconds;ecg_value
0;-0.21500
3;-0.20000
6;-0.20500
8;-0.20500
11;-0.22500
14;-0.23500
17;-0.24000
19;-0.23000
22;-0.21500
25;-0.24000
28;-0.24000
31;-0.25000
33;-0.23500
36;-0.21000
39;-0.20000
42;-0.22000
44;-0.25500
47;-0.27500
50;-0.28500
53;-0.30000
56;-0.30500
58;-0.32000
61;-0.33000
64;-0.32500
67;-0.32000
69;-0.33000
72;-0.33000
75;-0.33500
78;-0.34000
81;-0.34500
83;-0.34000
86;-0.33500
89;-0.32000
92;-0.32500
94;-0.33500
97;-0.34500
100;-0.34500
103;-0.34500
106;-0.33500
108;-0.34000
111;-0.34500
114;-0.35500
117;-0.34000
119;-0.34000
122;-0.34000
125;-0.34000
128;-0.34500
131;-0.35500
133;-0.36500
136;-0.37000
139;-0.40500
142;-0.44500
144;-0.48000
147;-0.49500
150;-0.52000
153;-0.53500
156;-0.50500
158;-0.41500
161;-0.28000
164;-0.13500
167;0.06500
169;0.30000
172;0.58000
175;0.81000
178;0.94500
181;0.92000
183;0.77500
186;0.44500
189;0.02000
192;-0.29500
194;-0.44500
197;-0.47000
200;-0.42500
203;-0.38000
206;-0.36000
208;-0.36000
211;-0.37000
214;-0.38000
217;-0.38000
219;-0.37500
222;-0.37000
225;-0.36500
228;-0.37000
231;-0.38500
233;-0.38500
236;-0.37500
239;-0.37000
242;-0.37000
244;-0.38500
247;-0.39500
250;-0.38500
253;-0.38500
256;-0.39000
258;-0.38500
261;-0.39500
264;-0.41000
267;-0.40000
269;-0.39500
272;-0.38000
275;-0.39500
278;-0.39500
281;-0.40000
283;-0.40000
286;-0.39500
289;-0.39000
292;-0.39000
294;-0.39500
297;-0.40500
300;-0.39000
303;-0.38500
306;-0.37500
308;-0.37500
311;-0.38000
314;-0.39000
317;-0.38500
319;-0.37000
322;-0.37000
325;-0.37000
328;-0.37500
331;-0.38500
333;-0.37000
336;-0.39000
339;-0.37500
342;-0.37000
344;-0.38000
347;-0.39000
350;-0.39000
353;-0.38500
356;-0.37500
358;-0.37500
361;-0.38500
364;-0.39500
367;-0.39000
369;-0.38500
372;-0.37500
375;-0.38000
378;-0.38500
381;-0.39000
383;-0.38000
386;-0.38000
389;-0.37000
392;-0.37000
394;-0.36500
397;-0.39000
400;-0.36500
403;-0.36500
406;-0.36000
408;-0.37500
411;-0.38000
414;-0.40000
417;-0.39000
419;-0.37500
422;-0.37500
425;-0.37000
428;-0.38500
431;-0.39000
433;-0.39000
436;-0.39000
439;-0.39000
442;-0.37500
444;-0.38500
447;-0.39500
450;-0.38000
453;-0.37000
456;-0.37500
458;-0.37500
461;-0.39000
464;-0.40500
467;-0.37500
469;-0.37000
472;-0.36000
475;-0.37500
478;-0.38500
481;-0.38000
483;-0.37000
486;-0.36000
489;-0.34500
492;-0.34500
494;-0.33000
497;-0.33000
500;-0.31500
503;-0.31000
506;-0.29500
508;-0.28500
511;-0.28500
514;-0.29500
517;-0.28000
519;-0.27000
522;-0.28000
525;-0.28000
528;-0.28000
531;-0.29000
533;-0.29000
536;-0.28000
539;-0.27500
542;-0.28000
544;-0.28500
547;-0.29000
550;-0.29000
553;-0.28000
556;-0.28000
558;-0.28500
561;-0.29000
564;-0.30000
567;-0.29500
569;-0.28500
572;-0.28000
575;-0.28500
578;-0.28500
581;-0.29500
583;-0.28500
586;-0.28000
589;-0.27500
592;-0.28000
594;-0.29000
597;-0.31000
600;-0.30500
603;-0.28500
606;-0.27000
608;-0.27000
611;-0.27500
614;-0.28500
617;-0.28500
619;-0.27000
622;-0.26500
625;-0.26500
628;-0.26500
631;-0.28000
633;-0.26500
636;-0.24500
639;-0.23500
642;-0.23500
644;-0.25000
647;-0.25000
650;-0.24500
653;-0.21500
656;-0.22000
658;-0.24500
661;-0.25500
664;-0.23000
667;-0.20500
669;-0.21000
672;-0.22000
675;-0.23000
678;-0.24000
681;-0.24000
683;-0.24500
686;-0.25000
689;-0.27000
692;-0.28500
694;-0.31500
697;-0.32000
700;-0.32000
703;-0.31000
706;-0.33000
708;-0.34000
711;-0.34500
714;-0.36000
717;-0.36500
719;-0.36000
722;-0.35000
725;-0.35500
728;-0.37500
731;-0.38500
733;-0.37500
736;-0.37000
739;-0.36500
742;-0.36500
744;-0.37000
747;-0.38000
750;-0.36000
753;-0.35000
756;-0.35500
758;-0.35500
761;-0.35000
764;-0.36500
767;-0.35000
769;-0.35000
772;-0.34000
775;-0.35500
778;-0.35000
781;-0.37500
783;-0.36500
786;-0.37500
789;-0.40000
792;-0.43000
794;-0.47500
797;-0.52000
800;-0.52000
803;-0.55000
806;-0.57000
808;-0.54000
811;-0.44500
814;-0.30500
817;-0.14000
819;0.02500
822;0.26000
825;0.51000
828;0.73500
831;0.84500
833;0.87500
836;0.73500
839;0.40000
842;-0.02500
844;-0.33500
847;-0.48000
850;-0.47000
853;-0.41500
856;-0.37500
858;-0.36500
861;-0.38500
864;-0.40000
867;-0.38000
869;-0.39000
872;-0.37500
875;-0.38500
878;-0.39500
881;-0.40500
883;-0.39000
886;-0.38000
889;-0.38500
892;-0.38500
894;-0.39500
897;-0.40000
900;-0.40500
903;-0.40000
906;-0.39000
908;-0.39000
911;-0.39500
914;-0.40000
917;-0.39000
919;-0.38500
922;-0.39000
925;-0.38500
928;-0.41000
931;-0.42000
933;-0.40500
936;-0.41000
939;-0.39000
942;-0.39000
944;-0.39000
947;-0.40000
950;-0.40000
953;-0.39000
956;-0.37500
958;-0.38000
961;-0.39500
964;-0.40000
967;-0.39000
969;-0.40000
972;-0.39000
975;-0.39500
978;-0.41000
981;-0.41500
983;-0.40500
986;-0.38500
989;-0.38500
992;-0.38000
994;-0.40000
997;-0.40000
1000;-0.39500
1003;-0.39000
1006;-0.38000
1008;-0.37500
1011;-0.39500
1014;-0.39500
1017;-0.38500
1019;-0.38000
1022;-0.37500
1025;-0.38500
1028;-0.39000
1031;-0.40000
1033;-0.40000
1036;-0.38500
1039;-0.38000
1042;-0.39500
1044;-0.39000
1047;-0.40000
1050;-0.39500
1053;-0.38500
1056;-0.38000
1058;-0.38500
1061;-0.39500
1064;-0.40500
1067;-0.40000
1069;-0.39000
1072;-0.38000
1075;-0.38000
1078;-0.38500
1081;-0.40500
1083;-0.39500
1086;-0.40000
1089;-0.39000
1092;-0.40000
1094;-0.40500
1097;-0.42500
1100;-0.42000
1103;-0.40500
1106;-0.40000
1108;-0.40500
1111;-0.40500
1114;-0.41500
1117;-0.40000
1119;-0.39000
1122;-0.38000
1125;-0.38500
1128;-0.39500
1131;-0.40500
1133;-0.39000
1136;-0.37000
1139;-0.37000
1142;-0.37000
1144;-0.38500
1147;-0.37000
1150;-0.35500
1153;-0.34500
1156;-0.34000
1158;-0.33500
1161;-0.34000
1164;-0.35500
1167;-0.33500
1169;-0.32500
1172;-0.31000
1175;-0.30500
1178;-0.30500
1181;-0.32000
1183;-0.31500
1186;-0.31000
1189;-0.30500
1192;-0.30500
1194;-0.33000
1197;-0.32500
1200;-0.34500
1203;-0.32500
1206;-0.31500
1208;-0.31500
1211;-0.30500
1214;-0.31000
1217;-0.31000
1219;-0.30000
1222;-0.30500
1225;-0.30500
1228;-0.31500
1231;-0.32000
1233;-0.32500
1236;-0.31500
1239;-0.30500
1242;-0.31500
1244;-0.32500
1247;-0.32500
1250;-0.33000
1253;-0.31500
1256;-0.31500
1258;-0.31000
1261;-0.33000
1264;-0.34000
1267;-0.33500
1269;-0.33000
1272;-0.34500
1275;-0.35500
1278;-0.36500
1281;-0.37000
1283;-0.34500
1286;-0.34000
1289;-0.34000
1292;-0.34500
1294;-0.36000
1297;-0.36500
1300;-0.36000
1303;-0.36000
1306;-0.34500
1308;-0.35500
1311;-0.36500
1314;-0.35000
1317;-0.36000
1319;-0.35000
1322;-0.34000
1325;-0.34500
1328;-0.35500
1331;-0.37000
1333;-0.35000
1336;-0.35000
1339;-0.35000
1342;-0.34500
1344;-0.35000
1347;-0.35500
1350;-0.36000
1353;-0.34500
1356;-0.35500
1358;-0.35000
1361;-0.36000
1364;-0.37000
1367;-0.35500
1369;-0.35500
1372;-0.35000
1375;-0.35500
1378;-0.36000
1381;-0.39000
1383;-0.38500
1386;-0.36000
1389;-0.36000
1392;-0.37000
1394;-0.37000
1397;-0.39000
1400;-0.37500
1403;-0.37000
1406;-0.35000
1408;-0.34000
1411;-0.34500
1414;-0.36000
1417;-0.36000
1419;-0.35000
1422;-0.35000
1425;-0.33500
1428;-0.36000
1431;-0.36500
1433;-0.36500
1436;-0.36000
1439;-0.36000
1442;-0.36500
1444;-0.37500
1447;-0.38500
1450;-0.38500
1453;-0.36500
1456;-0.37000
1458;-0.37500
1461;-0.37000
1464;-0.37500
1467;-0.36500
1469;-0.35500
1472;-0.35500
1475;-0.36000
1478;-0.36500
1481;-0.37000
1483;-0.36000
1486;-0.35000
1489;-0.34000
1492;-0.34500
1494;-0.34000
1497;-0.35000
1500;-0.34500
1503;-0.35000
1506;-0.36000
1508;-0.35000
1511;-0.36000
1514;-0.37000
1517;-0.36000
1519;-0.36000
1522;-0.35500
1525;-0.36000
1528;-0.37500
1531;-0.37500
1533;-0.37000
1536;-0.35000
1539;-0.35500
1542;-0.36000
1544;-0.36500
1547;-0.37500
1550;-0.37000
1553;-0.36500
1556;-0.36000
1558;-0.35500
1561;-0.36000
1564;-0.36000
1567;-0.35000
1569;-0.34000
1572;-0.34500
1575;-0.34500
1578;-0.35500
1581;-0.36000
1583;-0.36000
1586;-0.36500
1589;-0.34500
1592;-0.35500
1594;-0.35000
1597;-0.36000
1600;-0.35500
1603;-0.36000
1606;-0.34500
1608;-0.33500
1611;-0.33000
1614;-0.33000
1617;-0.31000
1619;-0.30500
1622;-0.30000
1625;-0.30500
1628;-0.29500
1631;-0.30500
1633;-0.28500
1636;-0.27500
1639;-0.26500
1642;-0.25500
1644;-0.25500
1647;-0.26000
1650;-0.26500
1653;-0.25500
1656;-0.25500
1658;-0.26000
1661;-0.28000
1664;-0.29000
