time_seconds;ecg_value
0;-0.15000
3;-0.18500
6;-0.19000
8;-0.22000
11;-0.21500
14;-0.22000
17;-0.22000
19;-0.22000
22;-0.23500
25;-0.26000
28;-0.24500
31;-0.24000
33;-0.24000
36;-0.24000
39;-0.25000
42;-0.28500
44;-0.26000
47;-0.25500
50;-0.25500
53;-0.27000
56;-0.27500
58;-0.28500
61;-0.28000
64;-0.27000
67;-0.26000
69;-0.26000
72;-0.27500
75;-0.28500
78;-0.29000
81;-0.27500
83;-0.27000
86;-0.28000
89;-0.30500
92;-0.34500
94;-0.38500
97;-0.39500
100;-0.41500
103;-0.48000
106;-0.51000
108;-0.48500
111;-0.40000
114;-0.28500
117;-0.16000
119;-0.07000
122;0.00500
125;0.13000
128;0.34500
131;0.62000
133;0.86000
136;1.03500
139;1.10000
142;1.01500
144;0.73500
147;0.31500
150;-0.08500
153;-0.36000
156;-0.44000
158;-0.42500
161;-0.34500
164;-0.31000
167;-0.30000
169;-0.31500
172;-0.32500
175;-0.33500
178;-0.33000
181;-0.32000
183;-0.31500
186;-0.31000
189;-0.32000
192;-0.32500
194;-0.33000
197;-0.31500
200;-0.30500
203;-0.32500
206;-0.32000
208;-0.34000
211;-0.34500
214;-0.33000
217;-0.33000
219;-0.32000
222;-0.33000
225;-0.34500
228;-0.33500
231;-0.32000
233;-0.32000
236;-0.31500
239;-0.32000
242;-0.36000
244;-0.34500
247;-0.34000
250;-0.31500
253;-0.31500
256;-0.31500
258;-0.31500
261;-0.31000
264;-0.30500
267;-0.29500
269;-0.29500
272;-0.31000
275;-0.31500
