time_seconds;ecg_value
0;-0.40000
3;-0.40500
6;-0.39500
8;-0.40000
11;-0.41000
14;-0.43000
17;-0.43000
19;-0.47500
22;-0.50000
25;-0.53000
28;-0.54500
31;-0.61000
33;-0.60500
36;-0.56000
39;-0.45500
42;-0.34000
44;-0.22000
47;-0.03000
50;0.22000
53;0.48500
56;0.71000
58;0.83500
61;0.81500
64;0.61500
67;0.27500
69;-0.09500
72;-0.38500
75;-0.52000
78;-0.55500
81;-0.53500
83;-0.48500
86;-0.44500
89;-0.42500
92;-0.44500
94;-0.45500
97;-0.45500
100;-0.44500
103;-0.44000
106;-0.43500
108;-0.44000
111;-0.44500
114;-0.46000
117;-0.44000
119;-0.43000
122;-0.43000
125;-0.44000
128;-0.44500
131;-0.43500
133;-0.43500
136;-0.42000
139;-0.42500
142;-0.42500
144;-0.43000
147;-0.44000
150;-0.42500
153;-0.43000
156;-0.43000
158;-0.42500
161;-0.43500
164;-0.44000
167;-0.43000
169;-0.43000
172;-0.42500
175;-0.44000
178;-0.45000
181;-0.46000
183;-0.44500
186;-0.42500
189;-0.44000
192;-0.44500
194;-0.44500
197;-0.45000
200;-0.44500
203;-0.44000
206;-0.43500
208;-0.43000
211;-0.44500
214;-0.44000
217;-0.43000
219;-0.42500
222;-0.42000
225;-0.43000
228;-0.43000
231;-0.44000
233;-0.43000
236;-0.41500
239;-0.42500
242;-0.42000
244;-0.42500
247;-0.42500
250;-0.42500
253;-0.41000
256;-0.41000
258;-0.42000
261;-0.42000
264;-0.44000
267;-0.42000
269;-0.42000
272;-0.41000
275;-0.41500
278;-0.44000
281;-0.44000
283;-0.43000
286;-0.42500
289;-0.42000
292;-0.42500
294;-0.42500
297;-0.43500
300;-0.42500
303;-0.41500
306;-0.42000
308;-0.42500
311;-0.43500
314;-0.43500
317;-0.44500
319;-0.44000
322;-0.44500
325;-0.44000
328;-0.45000
331;-0.46000
333;-0.44500
336;-0.44000
339;-0.44000
342;-0.45000
344;-0.44500
347;-0.44500
350;-0.44500
353;-0.42500
356;-0.41000
358;-0.43000
361;-0.41500
364;-0.41500
367;-0.38000
369;-0.36500
372;-0.36000
375;-0.35000
378;-0.34500
381;-0.34000
383;-0.33500
386;-0.32000
389;-0.30500
392;-0.30000
394;-0.32500
397;-0.31500
400;-0.30000
403;-0.30000
406;-0.29500
408;-0.29500
411;-0.31000
414;-0.29500
417;-0.29500
419;-0.28500
422;-0.28500
425;-0.30500
428;-0.31000
431;-0.31000
433;-0.30000
436;-0.30000
439;-0.29000
442;-0.30000
444;-0.31500
447;-0.31500
450;-0.30500
453;-0.29500
456;-0.28500
458;-0.31500
461;-0.31500
464;-0.31000
467;-0.31000
469;-0.29500
472;-0.29500
475;-0.30500
478;-0.32000
481;-0.31000
483;-0.30500
486;-0.30000
489;-0.30000
492;-0.31000
494;-0.31500
497;-0.31500
500;-0.31000
503;-0.31500
506;-0.31500
508;-0.33000
511;-0.32000
514;-0.33500
517;-0.32500
519;-0.32000
522;-0.32000
525;-0.32000
528;-0.33000
531;-0.33000
533;-0.31500
536;-0.31500
539;-0.31500
542;-0.31500
544;-0.31500
547;-0.33500
550;-0.32000
553;-0.31500
556;-0.32000
558;-0.32500
561;-0.32500
564;-0.32500
567;-0.32000
569;-0.31500
572;-0.31000
575;-0.31500
578;-0.32500
581;-0.33000
583;-0.31500
586;-0.30500
589;-0.30000
592;-0.31000
594;-0.32500
597;-0.31500
600;-0.31000
603;-0.31500
606;-0.32000
608;-0.30500
611;-0.31500
614;-0.30500
617;-0.29000
619;-0.27000
622;-0.26500
625;-0.27000
628;-0.27000
631;-0.26000
633;-0.24500
636;-0.23500
639;-0.22500
642;-0.23000
644;-0.23000
647;-0.22000
650;-0.20500
653;-0.18500
656;-0.18000
658;-0.19000
661;-0.20000
664;-0.19500
667;-0.20500
669;-0.20000
672;-0.20000
675;-0.19500
678;-0.20000
681;-0.20000
683;-0.18000
686;-0.16000
689;-0.14500
692;-0.15000
694;-0.19000
697;-0.22500
700;-0.24000
703;-0.23000
706;-0.24500
708;-0.27000
711;-0.29000
714;-0.31000
717;-0.31500
719;-0.31500
722;-0.29500
725;-0.31500
728;-0.32500
731;-0.33000
733;-0.31000
736;-0.30500
739;-0.30500
742;-0.32000
744;-0.31500
747;-0.32000
750;-0.31500
753;-0.31000
756;-0.31500
758;-0.32000
761;-0.32500
764;-0.33500
767;-0.32500
769;-0.33000
772;-0.32500
775;-0.33000
778;-0.33000
781;-0.33500
783;-0.32500
786;-0.33000
789;-0.32500
792;-0.36000
794;-0.39500
797;-0.45000
800;-0.44000
803;-0.46500
806;-0.50500
808;-0.53000
811;-0.49000
814;-0.38000
817;-0.23500
819;-0.07500
822;0.11500
825;0.39000
828;0.63500
831;0.80000
833;0.88500
836;0.78500
839;0.49500
842;0.10000
844;-0.26500
847;-0.46500
850;-0.48500
853;-0.43500
856;-0.38500
858;-0.36000
861;-0.37000
864;-0.38500
867;-0.37500
869;-0.36000
872;-0.36500
875;-0.36500
878;-0.38000
881;-0.38000
883;-0.36500
886;-0.36000
889;-0.36000
892;-0.36500
894;-0.37500
897;-0.36500
900;-0.36000
903;-0.35000
906;-0.35000
908;-0.35000
911;-0.36000
914;-0.37000
917;-0.36000
919;-0.36000
922;-0.35500
925;-0.36500
928;-0.39000
931;-0.39000
933;-0.38000
936;-0.37500
939;-0.36500
942;-0.35500
944;-0.37500
947;-0.37500
950;-0.36000
953;-0.36000
956;-0.35500
958;-0.37000
961;-0.36000
964;-0.35500
967;-0.35500
969;-0.34500
972;-0.36000
975;-0.35000
978;-0.35500
981;-0.36500
983;-0.35000
986;-0.35000
989;-0.35000
992;-0.35000
994;-0.35000
