time_seconds;ecg_value
0;-0.55000
3;-0.58500
6;-0.61500
8;-0.65500
11;-0.66000
14;-0.68500
17;-0.73000
19;-0.76500
22;-0.74500
25;-0.65000
28;-0.52500
31;-0.37500
33;-0.21000
36;0.03000
39;0.32500
42;0.57000
44;0.73500
47;0.81500
50;0.78000
53;0.57500
56;0.19000
58;-0.20000
61;-0.50500
64;-0.67000
67;-0.71500
69;-0.70000
72;-0.64000
75;-0.60500
78;-0.60000
81;-0.60500
83;-0.61000
86;-0.60000
89;-0.59000
92;-0.59000
94;-0.58000
97;-0.58000
100;-0.58500
103;-0.60000
106;-0.59000
108;-0.59000
111;-0.58000
114;-0.59000
117;-0.58500
119;-0.60000
122;-0.60500
125;-0.61000
128;-0.61500
131;-0.61000
133;-0.61000
136;-0.61000
139;-0.60500
142;-0.58500
144;-0.58500
147;-0.59500
150;-0.59500
153;-0.61000
156;-0.61000
158;-0.59500
161;-0.58000
164;-0.58500
167;-0.59000
169;-0.61000
172;-0.59500
175;-0.60000
178;-0.59500
181;-0.59500
183;-0.60000
186;-0.61500
189;-0.60000
192;-0.59000
194;-0.58000
197;-0.59500
200;-0.60500
203;-0.61500
206;-0.61000
208;-0.59500
211;-0.59000
214;-0.58500
217;-0.59500
219;-0.59000
222;-0.59500
225;-0.57500
228;-0.57000
231;-0.57000
233;-0.58500
236;-0.60000
239;-0.58500
242;-0.58000
244;-0.57500
247;-0.58500
250;-0.60000
253;-0.61000
256;-0.59500
258;-0.59000
261;-0.59000
264;-0.60500
267;-0.61000
269;-0.62000
272;-0.62000
275;-0.62000
278;-0.62000
281;-0.61500
283;-0.61500
286;-0.63500
289;-0.63000
292;-0.62500
294;-0.63000
297;-0.63000
300;-0.63500
303;-0.65000
306;-0.63500
308;-0.62000
311;-0.62000
314;-0.62500
317;-0.63500
319;-0.65000
322;-0.62000
325;-0.61000
328;-0.60000
331;-0.59500
333;-0.58000
336;-0.57500
339;-0.57000
342;-0.56000
344;-0.54500
347;-0.54000
350;-0.53000
353;-0.53500
356;-0.51500
358;-0.51000
361;-0.49000
364;-0.48500
367;-0.48500
369;-0.49500
372;-0.49000
375;-0.48000
378;-0.48000
381;-0.49000
383;-0.49500
386;-0.50500
389;-0.49000
392;-0.49000
394;-0.48500
397;-0.48000
400;-0.49000
403;-0.50500
406;-0.49500
408;-0.49500
411;-0.49500
414;-0.49500
417;-0.50000
419;-0.51000
422;-0.50500
425;-0.51500
428;-0.50500
431;-0.49500
433;-0.51000
436;-0.51000
439;-0.51000
442;-0.50000
444;-0.49500
447;-0.50000
450;-0.50500
453;-0.52500
456;-0.52000
458;-0.52000
461;-0.51500
464;-0.52000
467;-0.52500
469;-0.53000
472;-0.52500
475;-0.52000
478;-0.51000
481;-0.51000
483;-0.52500
486;-0.53500
489;-0.53500
492;-0.51500
494;-0.52000
497;-0.53000
500;-0.53500
503;-0.54000
506;-0.55500
508;-0.54500
511;-0.53000
514;-0.54000
517;-0.53500
519;-0.53500
522;-0.53500
525;-0.53000
528;-0.52000
531;-0.52000
533;-0.52500
536;-0.53000
539;-0.53000
542;-0.53000
544;-0.52000
547;-0.52500
550;-0.53000
553;-0.53500
556;-0.54000
558;-0.52500
561;-0.51500
564;-0.51500
567;-0.52500
569;-0.54000
572;-0.53500
575;-0.51500
578;-0.52500
581;-0.52000
583;-0.53000
586;-0.53000
589;-0.52500
592;-0.52500
594;-0.50500
597;-0.50000
600;-0.51000
603;-0.50000
606;-0.51000
608;-0.48500
611;-0.46500
614;-0.46500
617;-0.45000
619;-0.46000
622;-0.44500
625;-0.44000
628;-0.43000
631;-0.42500
633;-0.42500
636;-0.42000
639;-0.41500
642;-0.41000
644;-0.39500
647;-0.40000
650;-0.41000
653;-0.42500
656;-0.42500
658;-0.41000
661;-0.41000
664;-0.41000
667;-0.41500
669;-0.43000
672;-0.39500
675;-0.39500
678;-0.39500
681;-0.41000
683;-0.42500
686;-0.42000
689;-0.41000
692;-0.39000
694;-0.38500
697;-0.41000
700;-0.45500
703;-0.48000
706;-0.49000
708;-0.49500
711;-0.50000
714;-0.51500
717;-0.52000
719;-0.53000
722;-0.52500
725;-0.52500
728;-0.51000
731;-0.51500
733;-0.51500
736;-0.54000
739;-0.51500
742;-0.50500
744;-0.51000
747;-0.51000
750;-0.52500
753;-0.53000
756;-0.53000
758;-0.53000
761;-0.52000
764;-0.52000
767;-0.52500
769;-0.53500
772;-0.54500
775;-0.53500
778;-0.55000
781;-0.58000
783;-0.61500
786;-0.63500
789;-0.62500
792;-0.62000
794;-0.64000
797;-0.69000
800;-0.73000
803;-0.76500
806;-0.72500
808;-0.64500
811;-0.54000
814;-0.39500
817;-0.27500
819;-0.09500
822;0.15500
825;0.42500
828;0.66500
831;0.81000
833;0.85000
836;0.67500
839;0.33000
842;-0.09500
844;-0.42000
847;-0.59500
850;-0.63500
853;-0.60500
856;-0.55500
858;-0.52000
861;-0.52000
864;-0.51500
867;-0.51500
869;-0.51500
872;-0.51500
875;-0.51000
878;-0.50500
881;-0.50500
