time_seconds;ecg_value
0;-0.18000
3;-0.21500
6;-0.22500
8;-0.23000
11;-0.24500
14;-0.26500
17;-0.28000
19;-0.29500
22;-0.31000
25;-0.29500
28;-0.29000
31;-0.29500
33;-0.30000
36;-0.30500
39;-0.31500
42;-0.32500
44;-0.32000
47;-0.31500
50;-0.31500
53;-0.31500
56;-0.31500
58;-0.31500
61;-0.31000
64;-0.30500
67;-0.31500
69;-0.33500
72;-0.34000
75;-0.32500
78;-0.32500
81;-0.31000
83;-0.31500
86;-0.32000
89;-0.33500
92;-0.33000
94;-0.33500
97;-0.33500
100;-0.35500
103;-0.41000
106;-0.44000
108;-0.46500
111;-0.48500
114;-0.51500
117;-0.50000
119;-0.42000
122;-0.27000
125;-0.09000
128;0.13500
131;0.40500
133;0.69500
136;0.92000
139;1.00500
142;0.94500
144;0.67500
147;0.27000
150;-0.13000
153;-0.37500
156;-0.47000
158;-0.47500
161;-0.41500
164;-0.36500
167;-0.36500
169;-0.37500
172;-0.38500
175;-0.37000
178;-0.36000
181;-0.34000
183;-0.36500
186;-0.36500
189;-0.37000
192;-0.38000
194;-0.36500
197;-0.37000
200;-0.36500
203;-0.37000
206;-0.37500
208;-0.37000
211;-0.36500
214;-0.35500
217;-0.36000
219;-0.36500
222;-0.38000
225;-0.38000
228;-0.37500
231;-0.36500
233;-0.36000
236;-0.37000
239;-0.39000
242;-0.38000
244;-0.37000
247;-0.35500
250;-0.37000
253;-0.38500
256;-0.39000
258;-0.38000
261;-0.37000
264;-0.36000
267;-0.35500
269;-0.36000
272;-0.38000
275;-0.39000
