time_seconds;ecg_value
0;-0.23500
3;-0.26500
6;-0.28000
8;-0.28500
11;-0.29500
14;-0.32500
17;-0.33500
19;-0.33500
22;-0.33500
25;-0.34000
28;-0.34500
31;-0.34500
33;-0.35500
36;-0.35000
39;-0.35500
42;-0.35000
44;-0.35000
47;-0.36500
50;-0.36500
53;-0.37000
56;-0.36500
58;-0.36000
61;-0.36000
64;-0.36000
67;-0.37500
69;-0.36500
72;-0.36500
75;-0.37000
78;-0.35000
81;-0.37500
83;-0.37500
86;-0.37000
89;-0.36500
92;-0.38500
94;-0.43000
97;-0.48500
100;-0.50500
103;-0.52000
106;-0.54000
108;-0.58000
111;-0.59500
114;-0.54500
117;-0.42500
119;-0.25500
122;-0.07000
125;0.13000
128;0.40000
131;0.69000
133;0.91000
136;1.04500
139;1.06000
142;0.87500
144;0.49500
147;0.01000
150;-0.35500
153;-0.49500
156;-0.47000
158;-0.41000
161;-0.36500
164;-0.37500
167;-0.38500
169;-0.38500
172;-0.37500
175;-0.36500
178;-0.37500
181;-0.38500
183;-0.40500
186;-0.39500
189;-0.39000
192;-0.39000
194;-0.39000
197;-0.39000
200;-0.40500
203;-0.40000
206;-0.38500
208;-0.39500
211;-0.39000
214;-0.39000
217;-0.39500
219;-0.40000
222;-0.39500
225;-0.38000
228;-0.39000
231;-0.39000
233;-0.41500
236;-0.39500
239;-0.39000
242;-0.39000
244;-0.38500
247;-0.40000
250;-0.41000
253;-0.41000
256;-0.39500
258;-0.39500
261;-0.38500
264;-0.39000
267;-0.39500
269;-0.39000
272;-0.38000
275;-0.38500
