time_seconds;ecg_value
0;-0.32000
3;-0.33500
6;-0.33000
8;-0.31000
11;-0.27500
14;-0.27500
17;-0.29500
19;-0.32500
22;-0.35000
25;-0.36000
28;-0.37000
31;-0.38500
33;-0.40500
36;-0.42500
39;-0.43500
42;-0.44000
44;-0.42000
47;-0.42500
50;-0.43000
53;-0.43000
56;-0.41500
58;-0.41000
61;-0.41000
64;-0.41000
67;-0.41500
69;-0.43000
72;-0.42500
75;-0.43000
78;-0.43500
81;-0.43500
83;-0.43500
86;-0.42500
89;-0.41500
92;-0.42000
94;-0.41500
97;-0.43500
100;-0.46500
103;-0.51500
106;-0.54000
108;-0.54500
111;-0.58000
114;-0.61500
117;-0.59000
119;-0.47500
122;-0.32000
125;-0.15000
128;0.05500
131;0.30000
133;0.54000
136;0.73500
139;0.88000
142;0.84500
144;0.61500
147;0.24000
150;-0.15000
153;-0.42000
156;-0.52500
158;-0.54000
161;-0.55000
164;-0.55500
167;-0.54500
169;-0.52000
172;-0.48500
175;-0.46500
178;-0.47000
181;-0.47500
183;-0.47000
186;-0.47000
189;-0.47000
192;-0.45500
194;-0.46000
197;-0.47000
200;-0.47000
203;-0.48500
206;-0.48000
208;-0.47500
211;-0.47500
214;-0.48000
217;-0.47500
219;-0.48000
222;-0.48500
225;-0.48000
228;-0.46000
231;-0.47500
233;-0.47500
236;-0.47500
239;-0.48000
242;-0.47000
244;-0.45000
247;-0.45000
250;-0.46000
253;-0.46000
256;-0.46000
258;-0.45500
261;-0.46000
264;-0.47000
267;-0.48500
269;-0.49000
272;-0.47500
275;-0.46500
