time_seconds;ecg_value
0;0.95500
3;0.64500
6;0.22000
8;-0.14500
11;-0.34500
14;-0.38500
17;-0.34500
19;-0.30000
22;-0.28000
25;-0.26000
28;-0.27500
31;-0.27000
33;-0.27000
36;-0.28000
39;-0.27500
42;-0.27500
44;-0.27000
47;-0.29000
50;-0.29000
53;-0.29500
56;-0.29500
58;-0.29500
61;-0.28000
64;-0.28000
67;-0.29000
69;-0.29000
72;-0.29500
75;-0.28500
78;-0.29500
81;-0.28000
83;-0.29000
86;-0.29000
89;-0.28000
92;-0.27000
94;-0.26500
97;-0.27500
100;-0.27500
103;-0.28500
106;-0.28500
108;-0.27000
111;-0.27500
114;-0.27500
117;-0.28500
119;-0.28500
122;-0.27000
125;-0.28000
128;-0.28000
131;-0.28500
133;-0.28000
136;-0.29500
139;-0.28500
142;-0.27500
144;-0.27500
147;-0.28000
150;-0.28500
153;-0.29000
156;-0.29000
158;-0.28000
161;-0.27500
164;-0.27500
167;-0.27500
169;-0.29000
172;-0.27500
175;-0.26500
178;-0.27500
181;-0.26500
183;-0.27500
186;-0.29000
189;-0.28000
192;-0.26500
194;-0.27000
197;-0.27000
200;-0.28000
203;-0.28000
206;-0.27500
208;-0.27000
211;-0.26500
214;-0.27000
217;-0.28500
219;-0.28500
222;-0.27500
225;-0.28000
228;-0.27500
231;-0.28000
233;-0.27500
236;-0.29000
239;-0.28500
242;-0.27000
244;-0.28000
247;-0.28000
250;-0.28000
253;-0.29000
256;-0.29000
258;-0.28000
261;-0.28000
264;-0.28500
267;-0.29000
269;-0.29000
272;-0.29000
275;-0.29000
278;-0.29000
281;-0.29500
283;-0.29500
286;-0.29000
289;-0.29500
292;-0.27500
294;-0.26000
297;-0.26000
300;-0.27500
303;-0.26500
306;-0.25500
308;-0.24000
311;-0.23500
314;-0.22500
317;-0.21500
319;-0.22000
322;-0.21000
325;-0.19500
328;-0.19500
331;-0.19000
333;-0.17500
336;-0.19000
339;-0.18500
342;-0.17000
344;-0.15500
347;-0.17000
350;-0.17500
353;-0.19500
356;-0.17000
358;-0.16000
361;-0.17000
364;-0.16500
367;-0.18500
369;-0.19500
372;-0.18000
375;-0.17000
378;-0.16500
381;-0.16500
383;-0.18000
386;-0.19000
389;-0.19000
392;-0.18000
394;-0.17000
397;-0.17500
400;-0.18500
403;-0.19000
406;-0.19000
408;-0.18500
411;-0.18000
414;-0.19500
417;-0.19000
419;-0.20000
422;-0.19000
425;-0.19000
428;-0.19000
431;-0.19500
433;-0.20000
436;-0.20500
439;-0.20000
442;-0.20000
444;-0.20000
447;-0.19500
450;-0.20000
453;-0.21500
456;-0.21000
458;-0.20000
461;-0.19000
464;-0.20500
467;-0.21000
469;-0.21000
472;-0.21500
475;-0.20500
478;-0.20000
481;-0.20500
483;-0.22000
486;-0.23000
489;-0.22500
492;-0.21000
494;-0.21500
497;-0.20500
500;-0.22000
503;-0.22500
506;-0.23000
508;-0.23000
511;-0.21500
514;-0.22000
517;-0.22000
519;-0.23000
522;-0.22500
525;-0.22000
528;-0.22500
531;-0.22000
533;-0.23000
536;-0.25000
539;-0.23500
542;-0.22500
544;-0.21000
547;-0.22500
550;-0.23000
553;-0.23500
556;-0.22500
558;-0.22500
561;-0.22000
564;-0.22500
567;-0.22000
569;-0.23500
572;-0.23000
575;-0.21500
578;-0.22000
581;-0.22500
583;-0.22000
586;-0.23000
589;-0.23000
592;-0.21500
594;-0.22000
597;-0.22000
600;-0.21500
603;-0.22000
606;-0.20500
608;-0.18500
611;-0.17000
614;-0.15500
617;-0.16000
619;-0.16000
622;-0.16000
625;-0.15000
628;-0.14000
631;-0.13000
633;-0.13500
636;-0.12500
639;-0.12000
642;-0.11500
644;-0.10500
647;-0.11500
650;-0.12000
653;-0.13500
656;-0.14500
658;-0.14000
661;-0.14000
664;-0.14000
667;-0.14500
669;-0.15000
672;-0.16000
675;-0.15000
678;-0.13000
681;-0.10000
683;-0.11000
686;-0.14000
689;-0.16000
692;-0.17000
694;-0.17500
697;-0.17500
700;-0.20000
703;-0.21500
706;-0.22500
708;-0.22500
711;-0.21500
714;-0.22000
717;-0.23000
719;-0.25000
722;-0.25000
725;-0.25000
728;-0.25000
731;-0.24500
733;-0.25500
736;-0.25500
739;-0.25500
742;-0.25000
744;-0.24500
747;-0.25500
750;-0.26500
753;-0.27500
756;-0.26000
758;-0.26000
761;-0.25500
764;-0.25000
767;-0.27000
769;-0.27500
772;-0.26500
775;-0.26500
778;-0.26000
781;-0.27000
783;-0.29000
786;-0.30000
789;-0.31000
792;-0.34500
794;-0.36500
797;-0.39000
800;-0.43000
803;-0.47500
806;-0.49500
808;-0.45000
811;-0.35000
814;-0.22500
817;-0.09500
819;0.06000
822;0.29000
825;0.55500
828;0.78000
831;0.91500
833;0.92500
836;0.81000
839;0.52500
842;0.19000
844;-0.13500
847;-0.32500
850;-0.41000
853;-0.39000
856;-0.33500
858;-0.30000
861;-0.29500
864;-0.29500
867;-0.30000
869;-0.30500
872;-0.30000
875;-0.29000
878;-0.29500
881;-0.29500
883;-0.29500
886;-0.31000
889;-0.30000
892;-0.28500
894;-0.28500
897;-0.30000
900;-0.30000
903;-0.30500
906;-0.30000
908;-0.29500
911;-0.29000
914;-0.28500
917;-0.29500
919;-0.29500
922;-0.30000
925;-0.29500
928;-0.29000
931;-0.30500
933;-0.31000
936;-0.32000
939;-0.31500
942;-0.29000
944;-0.29500
947;-0.30000
950;-0.30000
953;-0.31000
956;-0.30000
958;-0.29000
961;-0.28000
964;-0.29000
967;-0.30000
969;-0.31000
972;-0.30000
975;-0.29000
978;-0.29000
981;-0.28000
983;-0.29000
986;-0.32000
989;-0.30500
992;-0.30000
994;-0.29500
997;-0.30500
1000;-0.31000
1003;-0.31000
1006;-0.30500
1008;-0.31000
1011;-0.29000
1014;-0.29500
1017;-0.29000
1019;-0.30000
1022;-0.29500
1025;-0.29000
1028;-0.28500
1031;-0.29500
1033;-0.30000
1036;-0.30000
1039;-0.29000
1042;-0.28500
1044;-0.28000
1047;-0.28500
1050;-0.29500
1053;-0.29500
1056;-0.29500
1058;-0.28500
