time_seconds;ecg_value
0;-0.23500
3;-0.22000
6;-0.22000
8;-0.24000
11;-0.27500
14;-0.28500
17;-0.31000
19;-0.32500
22;-0.31500
25;-0.31500
28;-0.33000
31;-0.33500
33;-0.34500
36;-0.34000
39;-0.34000
42;-0.33000
44;-0.32500
47;-0.35000
50;-0.36500
53;-0.36000
56;-0.36000
58;-0.36000
61;-0.35000
64;-0.34500
67;-0.35500
69;-0.36500
72;-0.35000
75;-0.33000
78;-0.33000
81;-0.34500
83;-0.36000
86;-0.35500
89;-0.35500
92;-0.35000
94;-0.39000
97;-0.42000
100;-0.44500
103;-0.45000
106;-0.47500
108;-0.52000
111;-0.55500
114;-0.54500
117;-0.47500
119;-0.34000
122;-0.17500
125;0.02000
128;0.25500
131;0.51500
133;0.77000
136;0.95000
139;0.99000
142;0.84000
144;0.47500
147;0.04000
150;-0.29500
153;-0.44500
156;-0.46000
158;-0.42000
161;-0.39000
164;-0.38000
167;-0.38000
169;-0.37000
172;-0.34500
175;-0.35000
178;-0.35000
181;-0.37500
183;-0.37000
186;-0.37000
189;-0.35500
192;-0.37000
194;-0.37000
197;-0.38000
200;-0.39000
203;-0.38000
206;-0.37500
208;-0.37500
211;-0.39000
214;-0.40000
217;-0.40500
219;-0.40000
222;-0.39000
225;-0.37500
228;-0.36000
231;-0.36500
233;-0.38000
236;-0.37500
239;-0.37500
242;-0.36500
244;-0.38000
247;-0.38500
250;-0.37500
253;-0.37500
256;-0.37500
258;-0.37000
261;-0.38000
264;-0.38000
267;-0.39000
269;-0.38500
272;-0.37000
275;-0.37000
