time_seconds;ecg_value
0;-0.23000
3;-0.23000
6;-0.23500
8;-0.20000
11;-0.19000
14;-0.21000
17;-0.25500
19;-0.29500
22;-0.30500
25;-0.30500
28;-0.33000
31;-0.32500
33;-0.34000
36;-0.35000
39;-0.36000
42;-0.35500
44;-0.33500
47;-0.36000
50;-0.35500
53;-0.37500
56;-0.38500
58;-0.37000
61;-0.34500
64;-0.34000
67;-0.34000
69;-0.36000
72;-0.37500
75;-0.37000
78;-0.37000
81;-0.36500
83;-0.38000
86;-0.38000
89;-0.39000
92;-0.38000
94;-0.38500
97;-0.39500
100;-0.42500
103;-0.46000
106;-0.49000
108;-0.50500
111;-0.54000
114;-0.54500
117;-0.49000
119;-0.38500
122;-0.24000
125;-0.07000
128;0.14500
131;0.43000
133;0.67000
136;0.84000
139;0.89500
142;0.80500
144;0.55000
147;0.17000
150;-0.14500
153;-0.35000
156;-0.47000
158;-0.52500
161;-0.54500
164;-0.55500
167;-0.56000
169;-0.55000
172;-0.52000
175;-0.47500
178;-0.45500
181;-0.43500
183;-0.44500
186;-0.45000
189;-0.44000
192;-0.42500
194;-0.41500
197;-0.41500
200;-0.42500
203;-0.44000
206;-0.44000
208;-0.41000
211;-0.42000
214;-0.41500
217;-0.41500
219;-0.42000
222;-0.42500
225;-0.41500
228;-0.40000
231;-0.41500
233;-0.42000
236;-0.42000
239;-0.43500
242;-0.43500
244;-0.43500
247;-0.43000
250;-0.43500
253;-0.43500
256;-0.44500
258;-0.42000
261;-0.44500
264;-0.43500
267;-0.42000
269;-0.44500
272;-0.44000
275;-0.43000
